""	"probe_id"	"symbol"
"566"	"ASHGA5P043247"	"ENO1"
"567"	"ASHGA5P034610"	"ENO1-AS1"
"568"	"ASHGA5P012348"	"CA6"
"569"	"ASHGA5P044025"	"SLC2A7"
"570"	"ASHGA5P012344"	"SLC2A5"
"571"	"ASHGA5P055343"	"SLC2A5"
"572"	"ASHGA5P046255"	"GPR157"
"573"	"ASHGA5P024330"	"MIR34AHG"
"574"	"ASHGA5P017056"	"LNCTAM34A"
"575"	"ASHGA5P017056"	"MIR34AHG"
"576"	"ASHGA5P034617"	"LNCTAM34A"
"577"	"ASHGA5P034617"	"MIR34AHG"
"578"	"ASHGA5P034618"	"H6PD"
"579"	"ASHGA5P055354"	"SPSB1"
"580"	"ASHGA5P046401"	"LINC02606"
"581"	"ASHGA5P046402"	"LINC02606"
"582"	"ASHGA5P046854"	"AL928921.1"
"583"	"ASHGA5P055356"	"SLC25A33"
"584"	"ASHGA5P055357"	"TMEM201"
"585"	"ASHGA5P034635"	"TMEM201"
"586"	"ASHGA5P046885"	"PIK3CD-AS2"
"587"	"ASHGA5P046885"	"PIK3CD"
"588"	"ASHGA5P014979"	"PIK3CD-AS2"
"589"	"ASHGA5P014979"	"PIK3CD"
"590"	"ASHGA5P034645"	"PIK3CD"
"591"	"ASHGA5P010414"	"CLSTN1"
"592"	"ASHGA5P012333"	"CLSTN1"
"593"	"ASHGA5P034653"	"AL357140.1"
"594"	"ASHGA5P034653"	"CTNNBIP1"
"595"	"ASHGA5P012330"	"CTNNBIP1"
"596"	"ASHGA5P034654"	"AL357140.4"
"597"	"ASHGA5P034654"	"CTNNBIP1"
"598"	"ASHGA5P012325"	"LZIC"
"599"	"ASHGA5P034661"	"AL357140.2"
"600"	"ASHGA5P034661"	"NMNAT1"
"601"	"ASHGA5P024964"	"NMNAT1"
"602"	"ASHGA5P012324"	"NMNAT1"
"603"	"ASHGA5P004536"	"RBP7"
"604"	"ASHGA5P002116"	"UBE4B"
"605"	"ASHGA5P008428"	"UBE4B"
"606"	"ASHGA5P012310"	"KIF1B"
"607"	"ASHGA5P002995"	"KIF1B"
"608"	"ASHGA5P055385"	"PGD"
"609"	"ASHGA5P019308"	"CENPS-CORT"
"610"	"ASHGA5P019308"	"CENPS"
"611"	"ASHGA5P018959"	"CENPS-CORT"
"612"	"ASHGA5P018959"	"CENPS"
"613"	"ASHGA5P019148"	"CENPS-CORT"
"614"	"ASHGA5P019148"	"CENPS"
"615"	"ASHGA5P014194"	"CENPS-CORT"
"616"	"ASHGA5P014194"	"CENPS"
"617"	"ASHGA5P034739"	"CENPS-CORT"
"618"	"ASHGA5P034739"	"CENPS"
"619"	"ASHGA5P034746"	"CORT"
"620"	"ASHGA5P034746"	"CENPS-CORT"
"621"	"ASHGA5P045334"	"DFFA"
"622"	"ASHGA5P034749"	"AL354956.1"
"623"	"ASHGA5P034749"	"DFFA"
"624"	"ASHGA5P012297"	"DFFA"
"625"	"ASHGA5P055396"	"DFFA"
"626"	"ASHGA5P009688"	"PEX14"
"627"	"ASHGA5P012293"	"AL139423.1"
"628"	"ASHGA5P012293"	"CASZ1"
"629"	"ASHGA5P055399"	"AL139423.1"
"630"	"ASHGA5P055399"	"CASZ1"
"631"	"ASHGA5P012289"	"C1orf127"
"632"	"ASHGA5P055409"	"TARDBP"
"633"	"ASHGA5P055409"	"AL109811.3"
"634"	"ASHGA5P014192"	"MASP2"
"635"	"ASHGA5P014193"	"MASP2"
"636"	"ASHGA5P012286"	"SRM"
"637"	"ASHGA5P005359"	"AL109811.1"
"638"	"ASHGA5P005359"	"EXOSC10"
"639"	"ASHGA5P034766"	"AL109811.1"
"640"	"ASHGA5P034766"	"EXOSC10"
"641"	"ASHGA5P012283"	"EXOSC10"
"642"	"ASHGA5P017956"	"EXOSC10-AS1"
"643"	"ASHGA5P017956"	"EXOSC10"
"644"	"ASHGA5P055433"	"EXOSC10-AS1"
"645"	"ASHGA5P034767"	"MTOR-AS1"
"646"	"ASHGA5P034767"	"MTOR"
"647"	"ASHGA5P015462"	"MTOR-AS1"
"648"	"ASHGA5P015462"	"MTOR"
"649"	"ASHGA5P034768"	"ANGPTL7"
"650"	"ASHGA5P034768"	"MTOR"
"651"	"ASHGA5P048381"	"MTOR"
"652"	"ASHGA5P055438"	"UBIAD1"
"653"	"ASHGA5P046410"	"AL031291.1"
"654"	"ASHGA5P034783"	"DISP3"
"655"	"ASHGA5P034791"	"LINC01647"
"656"	"ASHGA5P055448"	"FBXO44"
"657"	"ASHGA5P055448"	"FBXO2"
"658"	"ASHGA5P002013"	"FBXO44"
"659"	"ASHGA5P002013"	"FBXO2"
"660"	"ASHGA5P012256"	"FBXO44"
"661"	"ASHGA5P012256"	"FBXO2"
"662"	"ASHGA5P012253"	"FBXO6"
"663"	"ASHGA5P012241"	"MAD2L2"
"664"	"ASHGA5P004537"	"DRAXIN"
"665"	"ASHGA5P012239"	"AGTRAP"
"666"	"ASHGA5P012234"	"AGTRAP"
"667"	"ASHGA5P012235"	"AGTRAP"
"668"	"ASHGA5P055469"	"AGTRAP"
"669"	"ASHGA5P012236"	"AGTRAP"
"670"	"ASHGA5P026191"	"AL953897.1"
"671"	"ASHGA5P026191"	"C1orf167"
"672"	"ASHGA5P012208"	"MTHFR"
"673"	"ASHGA5P026337"	"CLCN6"
"674"	"ASHGA5P006003"	"CLCN6"
"675"	"ASHGA5P012211"	"CLCN6"
"676"	"ASHGA5P012210"	"CLCN6"
"677"	"ASHGA5P025928"	"CLCN6"
"678"	"ASHGA5P006002"	"CLCN6"
"679"	"ASHGA5P058591"	"CLCN6"
"680"	"ASHGA5P058592"	"CLCN6"
"681"	"ASHGA5P058594"	"CLCN6"
"682"	"ASHGA5P058595"	"CLCN6"
"683"	"ASHGA5P058596"	"CLCN6"
"684"	"ASHGA5P058593"	"CLCN6"
"685"	"ASHGA5P017872"	"NPPA"
"686"	"ASHGA5P017872"	"CLCN6"
"687"	"ASHGA5P026359"	"NPPA"
"688"	"ASHGA5P026359"	"CLCN6"
"689"	"ASHGA5P034905"	"NPPA"
"690"	"ASHGA5P034905"	"CLCN6"
"691"	"ASHGA5P012205"	"NPPB"
"692"	"ASHGA5P000804"	"PLOD1"
"693"	"ASHGA5P017699"	"MFN2"
"694"	"ASHGA5P034937"	"MIIP"
"695"	"ASHGA5P034943"	"TNFRSF8"
"696"	"ASHGA5P034944"	"TNFRSF8"
"697"	"ASHGA5P024646"	"TNFRSF1B"
"698"	"ASHGA5P012177"	"TNFRSF1B"
"699"	"ASHGA5P034971"	"VPS13D"
"700"	"ASHGA5P009637"	"VPS13D"
"701"	"ASHGA5P034989"	"LINC02766"
"702"	"ASHGA5P012171"	"DHRS3"
"703"	"ASHGA5P034990"	"AADACL4"
"704"	"ASHGA5P034994"	"AADACL3"
"705"	"ASHGA5P004235"	"C1orf158"
"706"	"ASHGA5P035003"	"PRAMEF12"
"707"	"ASHGA5P035004"	"PRAMEF1"
"708"	"ASHGA5P017162"	"LINC01784"
"709"	"ASHGA5P026533"	"PRAMEF11"
"710"	"ASHGA5P055504"	"HNRNPCL1"
"711"	"ASHGA5P055505"	"HNRNPCL1"
"712"	"ASHGA5P035005"	"PRAMEF2"
"713"	"ASHGA5P026586"	"PRAMEF4"
"714"	"ASHGA5P026917"	"PRAMEF7"
"715"	"ASHGA5P055515"	"PRAMEF7"
"716"	"ASHGA5P035027"	"PRAMEF6"
"717"	"ASHGA5P055507"	"PRAMEF6"
"718"	"ASHGA5P035034"	"PRAMEF27"
"719"	"ASHGA5P026754"	"PRAMEF34P"
"720"	"ASHGA5P055509"	"PRAMEF34P"
"721"	"ASHGA5P026774"	"HNRNPCL2"
"722"	"ASHGA5P055505"	"HNRNPCL2"
"723"	"ASHGA5P055509"	"PRAMEF36P"
"724"	"ASHGA5P026754"	"PRAMEF36P"
"725"	"ASHGA5P035021"	"AC245056.1"
"726"	"ASHGA5P026939"	"PRAMEF13"
"727"	"ASHGA5P035015"	"PRAMEF18"
"728"	"ASHGA5P055507"	"PRAMEF5"
"729"	"ASHGA5P035027"	"PRAMEF5"
"730"	"ASHGA5P055515"	"PRAMEF8"
"731"	"ASHGA5P026917"	"PRAMEF8"
"732"	"ASHGA5P001536"	"PRAMEF33"
"733"	"ASHGA5P055518"	"PRAMEF15"
"734"	"ASHGA5P035034"	"PRAMEF15"
"735"	"ASHGA5P016652"	"AC243961.1"
"736"	"ASHGA5P035021"	"AC243961.1"
"737"	"ASHGA5P026939"	"PRAMEF14"
"738"	"ASHGA5P055513"	"PRAMEF14"
"739"	"ASHGA5P035030"	"PRAMEF17"
"740"	"ASHGA5P035039"	"PRAMEF17"
"741"	"ASHGA5P035040"	"PRAMEF20"
"742"	"ASHGA5P006261"	"PRAMEF20"
"743"	"ASHGA5P012155"	"LRRC38"
"744"	"ASHGA5P035041"	"AL354712.1"
"745"	"ASHGA5P035043"	"PDPN"
"746"	"ASHGA5P055521"	"PDPN"
"747"	"ASHGA5P004538"	"PDPN"
"748"	"ASHGA5P012153"	"PDPN"
"749"	"ASHGA5P017453"	"AL359771.1"
"750"	"ASHGA5P027014"	"PRDM2"
"751"	"ASHGA5P055526"	"PRDM2"
"752"	"ASHGA5P001537"	"PRDM2"
"753"	"ASHGA5P005887"	"PRDM2"
"754"	"ASHGA5P035062"	"PRDM2"
"755"	"ASHGA5P045352"	"KAZN"
"756"	"ASHGA5P027035"	"AL357873.1"
"757"	"ASHGA5P027035"	"KAZN"
"758"	"ASHGA5P046417"	"AL357873.1"
"759"	"ASHGA5P046417"	"KAZN"
"760"	"ASHGA5P017983"	"KAZN-AS1"
"761"	"ASHGA5P017983"	"KAZN"
"762"	"ASHGA5P056246"	"KAZN-AS1"
"763"	"ASHGA5P056246"	"KAZN"
"764"	"ASHGA5P050304"	"KAZN-AS1"
"765"	"ASHGA5P050304"	"KAZN"
"766"	"ASHGA5P046420"	"KAZN"
"767"	"ASHGA5P055531"	"KAZN"
"768"	"ASHGA5P035066"	"KAZN"
"769"	"ASHGA5P055534"	"KAZN"
"770"	"ASHGA5P012150"	"KAZN"
"771"	"ASHGA5P014306"	"TMEM51-AS1"
"772"	"ASHGA5P027097"	"TMEM51-AS1"
"773"	"ASHGA5P035092"	"TMEM51"
"774"	"ASHGA5P027155"	"FHAD1"
"775"	"ASHGA5P027155"	"AL031283.2"
"776"	"ASHGA5P027155"	"AL031283.3"
"777"	"ASHGA5P027160"	"FHAD1"
"778"	"ASHGA5P027160"	"AL031283.2"
"779"	"ASHGA5P010051"	"FHAD1"
"780"	"ASHGA5P027164"	"AL031283.1"
"781"	"ASHGA5P035118"	"EFHD2"
"782"	"ASHGA5P035121"	"CTRC"
"783"	"ASHGA5P010142"	"CELA2A"
"784"	"ASHGA5P012137"	"CELA2B"
"785"	"ASHGA5P012135"	"CASP9"
"786"	"ASHGA5P055572"	"CASP9"
"787"	"ASHGA5P012126"	"DNAJC16"
"788"	"ASHGA5P027335"	"DNAJC16"
"789"	"ASHGA5P027335"	"AGMAT"
"790"	"ASHGA5P027340"	"DNAJC16"
"791"	"ASHGA5P027340"	"AL121992.1"
"792"	"ASHGA5P019375"	"DDI2"
"793"	"ASHGA5P035145"	"RSC1A1"
"794"	"ASHGA5P035145"	"DDI2"
"795"	"ASHGA5P035148"	"PLEKHM2"
"796"	"ASHGA5P035148"	"AL450998.3"
"797"	"ASHGA5P027356"	"PLEKHM2"
"798"	"ASHGA5P027356"	"AL450998.3"
"799"	"ASHGA5P035149"	"SLC25A34"
"800"	"ASHGA5P035149"	"AL450998.3"
"801"	"ASHGA5P012112"	"SLC25A34-AS1"
"802"	"ASHGA5P012112"	"TMEM82"
"803"	"ASHGA5P027363"	"SLC25A34-AS1"
"804"	"ASHGA5P007399"	"FBLIM1"
"805"	"ASHGA5P012109"	"FBLIM1"
"806"	"ASHGA5P035163"	"FBLIM1"
"807"	"ASHGA5P055593"	"UQCRHL"
"808"	"ASHGA5P027385"	"AL450998.2"
"809"	"ASHGA5P012108"	"AL450998.2"
"810"	"ASHGA5P012108"	"SPEN"
"811"	"ASHGA5P012099"	"ZBTB17"
"812"	"ASHGA5P035179"	"SRARP"
"813"	"ASHGA5P027643"	"AL355994.3"
"814"	"ASHGA5P027643"	"SRARP"
"815"	"ASHGA5P007326"	"CLCNKA"
"816"	"ASHGA5P012094"	"CLCNKA"
"817"	"ASHGA5P035195"	"CLCNKB"
"818"	"ASHGA5P012091"	"FAM131C"
"819"	"ASHGA5P009983"	"EPHA2"
"820"	"ASHGA5P035214"	"AL451042.2"
"821"	"ASHGA5P035214"	"EPHA2"
"822"	"ASHGA5P035218"	"ARHGEF19-AS1"
"823"	"ASHGA5P035218"	"ARHGEF19"
"824"	"ASHGA5P003568"	"ARHGEF19"
"825"	"ASHGA5P028044"	"CPLANE2"
"826"	"ASHGA5P012083"	"FBXO42"
"827"	"ASHGA5P055622"	"SZRD1"
"828"	"ASHGA5P014205"	"SZRD1"
"829"	"ASHGA5P007664"	"SPATA21"
"830"	"ASHGA5P018795"	"NECAP2"
"831"	"ASHGA5P007812"	"NECAP2"
"832"	"ASHGA5P017631"	"NECAP2"
"833"	"ASHGA5P035249"	"LINC01772"
"834"	"ASHGA5P035249"	"CROCCP3"
"835"	"ASHGA5P028821"	"CROCCP3"
"836"	"ASHGA5P058322"	"CROCCP3"
"837"	"ASHGA5P035251"	"AL137802.2"
"838"	"ASHGA5P035251"	"AL137802.3"
"839"	"ASHGA5P035252"	"AL137802.1"
"840"	"ASHGA5P035252"	"AL137802.3"
"841"	"ASHGA5P045359"	"AL137802.1"
"842"	"ASHGA5P045359"	"AL137802.3"
"843"	"ASHGA5P055674"	"LINC01783"
"844"	"ASHGA5P028361"	"LINC01783"
"845"	"ASHGA5P028422"	"NBPF1"
"846"	"ASHGA5P025249"	"NBPF1"
"847"	"ASHGA5P028748"	"CROCCP2"
"848"	"ASHGA5P058323"	"CROCCP2"
"849"	"ASHGA5P028770"	"CROCCP2"
"850"	"ASHGA5P055647"	"CROCCP2"
"851"	"ASHGA5P028821"	"CROCCP2"
"852"	"ASHGA5P028825"	"CROCCP2"
"853"	"ASHGA5P055648"	"CROCCP2"
"854"	"ASHGA5P028829"	"CROCCP2"
"855"	"ASHGA5P055649"	"CROCCP2"
"856"	"ASHGA5P014744"	"CROCCP2"
"857"	"ASHGA5P007565"	"CROCCP2"
"858"	"ASHGA5P007565"	"MST1P2"
"859"	"ASHGA5P055652"	"CROCCP2"
"860"	"ASHGA5P055652"	"MST1P2"
"861"	"ASHGA5P055653"	"CROCCP2"
"862"	"ASHGA5P055653"	"MST1P2"
"863"	"ASHGA5P058597"	"CROCCP2"
"864"	"ASHGA5P058597"	"MST1P2"
"865"	"ASHGA5P055658"	"CROCCP2"
"866"	"ASHGA5P055658"	"MST1P2"
"867"	"ASHGA5P035275"	"CROCCP2"
"868"	"ASHGA5P035275"	"MST1P2"
"869"	"ASHGA5P028919"	"AL021920.2"
"870"	"ASHGA5P012635"	"AL021920.2"
"871"	"ASHGA5P012635"	"EIF1AXP1"
"872"	"ASHGA5P028949"	"ESPNP"
"873"	"ASHGA5P029008"	"ESPNP"
"874"	"ASHGA5P055658"	"MST1L"
"875"	"ASHGA5P055658"	"CROCC"
"876"	"ASHGA5P055653"	"MST1L"
"877"	"ASHGA5P055653"	"CROCC"
"878"	"ASHGA5P028746"	"CROCC"
"879"	"ASHGA5P055669"	"BX284668.1"
"880"	"ASHGA5P055669"	"CROCC"
"881"	"ASHGA5P015663"	"BX284668.1"
"882"	"ASHGA5P015663"	"CROCC"
"883"	"ASHGA5P035290"	"BX284668.3"
"884"	"ASHGA5P035290"	"CROCC"
"885"	"ASHGA5P024376"	"BX284668.3"
"886"	"ASHGA5P024376"	"CROCC"
"887"	"ASHGA5P035298"	"BX284668.2"
"888"	"ASHGA5P035298"	"CROCC"
"889"	"ASHGA5P018308"	"BX284668.2"
"890"	"ASHGA5P018308"	"CROCC"
"891"	"ASHGA5P035302"	"BX284668.2"
"892"	"ASHGA5P035302"	"CROCC"
"893"	"ASHGA5P055674"	"BX284668.2"
"894"	"ASHGA5P055674"	"CROCC"
"895"	"ASHGA5P017424"	"BX284668.5"
"896"	"ASHGA5P017424"	"CROCC"
"897"	"ASHGA5P029228"	"BX284668.5"
"898"	"ASHGA5P029228"	"BX284668.4"
"899"	"ASHGA5P029228"	"CROCC"
"900"	"ASHGA5P029231"	"BX284668.5"
"901"	"ASHGA5P029231"	"BX284668.4"
"902"	"ASHGA5P029231"	"CROCC"
"903"	"ASHGA5P055675"	"BX284668.5"
"904"	"ASHGA5P055675"	"BX284668.4"
"905"	"ASHGA5P055675"	"CROCC"
"906"	"ASHGA5P035251"	"CROCC"
"907"	"ASHGA5P012074"	"CROCC"
"908"	"ASHGA5P012072"	"MFAP2"
"909"	"ASHGA5P025193"	"MFAP2"
"910"	"ASHGA5P006998"	"AL049569.1"
"911"	"ASHGA5P006998"	"ATP13A2"
"912"	"ASHGA5P008287"	"AL049569.1"
"913"	"ASHGA5P008287"	"ATP13A2"
"914"	"ASHGA5P055687"	"AL049569.1"
"915"	"ASHGA5P055687"	"ATP13A2"
"916"	"ASHGA5P055696"	"SDHB"
"917"	"ASHGA5P029680"	"PADI2"
"918"	"ASHGA5P055708"	"LINC02783"
"919"	"ASHGA5P055708"	"AL590644.1"
"920"	"ASHGA5P021721"	"LINC02783"
"921"	"ASHGA5P021721"	"AL590644.1"
"922"	"ASHGA5P035353"	"PADI1"
"923"	"ASHGA5P012059"	"PADI3"
"924"	"ASHGA5P012057"	"PADI4"
"925"	"ASHGA5P035376"	"PADI6"
"926"	"ASHGA5P035380"	"RCC2-AS1"
"927"	"ASHGA5P035380"	"RCC2"
"928"	"ASHGA5P012053"	"RCC2"
"929"	"ASHGA5P012050"	"ARHGEF10L"
"930"	"ASHGA5P035381"	"ARHGEF10L"
"931"	"ASHGA5P035394"	"LINC02810"
"932"	"ASHGA5P035396"	"ACTL8"
"933"	"ASHGA5P035400"	"LINC01654"
"934"	"ASHGA5P029814"	"IGSF21-AS1"
"935"	"ASHGA5P029814"	"IGSF21"
"936"	"ASHGA5P035401"	"IGSF21"
"937"	"ASHGA5P035402"	"IGSF21"
"938"	"ASHGA5P035407"	"AL591896.1"
"939"	"ASHGA5P035409"	"KLHDC7A"
"940"	"ASHGA5P014181"	"PAX7"
"941"	"ASHGA5P015494"	"PAX7"
"942"	"ASHGA5P035413"	"PAX7"
"943"	"ASHGA5P029838"	"TAS1R2"
"944"	"ASHGA5P004355"	"ALDH4A1"
"945"	"ASHGA5P024708"	"ALDH4A1"
"946"	"ASHGA5P029986"	"ALDH4A1"
"947"	"ASHGA5P030052"	"IFFO2"
"948"	"ASHGA5P030061"	"AL137127.1"
"949"	"ASHGA5P030424"	"UBR4"
"950"	"ASHGA5P035415"	"EMC1-AS1"
"951"	"ASHGA5P035415"	"EMC1"
"952"	"ASHGA5P012026"	"EMC1"
"953"	"ASHGA5P055755"	"MRTO4"
"954"	"ASHGA5P010485"	"AKR7A3"
"955"	"ASHGA5P055762"	"AKR7A2"
"956"	"ASHGA5P014170"	"SLC66A1"
"957"	"ASHGA5P035432"	"SLC66A1"
"958"	"ASHGA5P012023"	"CAPZB"
"959"	"ASHGA5P031097"	"CAPZB"
"960"	"ASHGA5P055781"	"CAPZB"
"961"	"ASHGA5P055781"	"MICOS10"
"962"	"ASHGA5P056185"	"MICOS10"
"963"	"ASHGA5P031223"	"AL031727.2"
"964"	"ASHGA5P031223"	"MICOS10"
"965"	"ASHGA5P006712"	"NBL1"
"966"	"ASHGA5P006712"	"MICOS10-NBL1"
"967"	"ASHGA5P006712"	"MICOS10"
"968"	"ASHGA5P019388"	"NBL1"
"969"	"ASHGA5P019388"	"MICOS10-NBL1"
"970"	"ASHGA5P019388"	"MICOS10"
"971"	"ASHGA5P019074"	"NBL1"
"972"	"ASHGA5P019074"	"MICOS10-NBL1"
"973"	"ASHGA5P019074"	"MICOS10"
"974"	"ASHGA5P004311"	"NBL1"
"975"	"ASHGA5P004311"	"MICOS10-NBL1"
"976"	"ASHGA5P012022"	"NBL1"
"977"	"ASHGA5P012022"	"MICOS10-NBL1"
"978"	"ASHGA5P004312"	"HTR6"
"979"	"ASHGA5P004540"	"TMCO4"
"980"	"ASHGA5P031401"	"RNF186"
"981"	"ASHGA5P035459"	"AL391883.1"
"982"	"ASHGA5P055799"	"OTUD3"
"983"	"ASHGA5P031413"	"PLA2G2E"
"984"	"ASHGA5P012017"	"PLA2G2A"
"985"	"ASHGA5P012016"	"PLA2G5"
"986"	"ASHGA5P031483"	"PLA2G2D"
"987"	"ASHGA5P012015"	"PLA2G2F"
"988"	"ASHGA5P035470"	"Z98257.1"
"989"	"ASHGA5P001880"	"PLA2G2C"
"990"	"ASHGA5P031545"	"UBXN10-AS1"
"991"	"ASHGA5P012014"	"UBXN10"
"992"	"ASHGA5P012014"	"UBXN10-AS1"
"993"	"ASHGA5P035472"	"LINC01757"
"994"	"ASHGA5P031550"	"VWA5B1"
"995"	"ASHGA5P031550"	"AL020998.1"
"996"	"ASHGA5P019454"	"VWA5B1"
"997"	"ASHGA5P058521"	"LINC01141"
"998"	"ASHGA5P031584"	"LINC01141"
"999"	"ASHGA5P015783"	"LINC01141"
"1000"	"ASHGA5P015532"	"AL139254.1"
"1001"	"ASHGA5P015532"	"LINC01141"
"1002"	"ASHGA5P055833"	"LINC01141"
"1003"	"ASHGA5P031636"	"CAMK2N1"
"1004"	"ASHGA5P031648"	"MUL1"
"1005"	"ASHGA5P035493"	"FAM43B"
"1006"	"ASHGA5P012013"	"CDA"
"1007"	"ASHGA5P025019"	"PINK1"
"1008"	"ASHGA5P006642"	"PINK1"
"1009"	"ASHGA5P031659"	"PINK1"
"1010"	"ASHGA5P031659"	"PINK1-AS"
"1011"	"ASHGA5P012010"	"DDOST"
"1012"	"ASHGA5P055851"	"KIF17"
"1013"	"ASHGA5P031922"	"KIF17"
"1014"	"ASHGA5P012008"	"SH2D5"
"1015"	"ASHGA5P017670"	"SH2D5"
"1016"	"ASHGA5P035498"	"AL663074.1"
"1017"	"ASHGA5P035499"	"HP1BP3"
"1018"	"ASHGA5P005991"	"HP1BP3"
"1019"	"ASHGA5P003033"	"EIF4G3"
"1020"	"ASHGA5P003032"	"ECE1"
"1021"	"ASHGA5P015124"	"AL031005.1"
"1022"	"ASHGA5P015124"	"ECE1"
"1023"	"ASHGA5P032664"	"ECE1"
"1024"	"ASHGA5P055884"	"ECE1"
"1025"	"ASHGA5P032696"	"ECE1"
"1026"	"ASHGA5P035501"	"AL031728.1"
"1027"	"ASHGA5P035501"	"ECE1"
"1028"	"ASHGA5P032719"	"ECE1"
"1029"	"ASHGA5P017681"	"AL592309.2"
"1030"	"ASHGA5P015828"	"AL592309.2"
"1031"	"ASHGA5P058324"	"CROCCP5"
"1032"	"ASHGA5P006420"	"NBPF3"
"1033"	"ASHGA5P055899"	"ALPL"
"1034"	"ASHGA5P021753"	"ALPL"
"1035"	"ASHGA5P055901"	"ALPL"
"1036"	"ASHGA5P035529"	"LINC02596"
"1037"	"ASHGA5P021858"	"RAP1GAP"
"1038"	"ASHGA5P004325"	"RAP1GAP"
"1039"	"ASHGA5P004324"	"RAP1GAP"
"1040"	"ASHGA5P005650"	"USP48"
"1041"	"ASHGA5P055910"	"USP48"
"1042"	"ASHGA5P035530"	"LDLRAD2"
"1043"	"ASHGA5P033459"	"HSPG2"
"1044"	"ASHGA5P055923"	"CELA3B"
"1045"	"ASHGA5P035545"	"CELA3A"
"1046"	"ASHGA5P035545"	"AL590556.3"
"1047"	"ASHGA5P033981"	"LINC01635"
"1048"	"ASHGA5P033981"	"AL590556.3"
"1049"	"ASHGA5P016781"	"LINC01635"
"1050"	"ASHGA5P016781"	"LINC00339"
"1051"	"ASHGA5P016781"	"AL590556.3"
"1052"	"ASHGA5P014291"	"LINC01635"
"1053"	"ASHGA5P014291"	"LINC00339"
"1054"	"ASHGA5P014291"	"CDC42"
"1055"	"ASHGA5P014291"	"AL590556.3"
"1056"	"ASHGA5P015464"	"LINC00339"
"1057"	"ASHGA5P015464"	"CDC42"
"1058"	"ASHGA5P015464"	"AL590556.3"
"1059"	"ASHGA5P018339"	"LINC00339"
"1060"	"ASHGA5P018339"	"CDC42"
"1061"	"ASHGA5P018339"	"CDC42-AS1"
"1062"	"ASHGA5P018339"	"AL590556.3"
"1063"	"ASHGA5P035560"	"CDC42-IT1"
"1064"	"ASHGA5P035560"	"CDC42"
"1065"	"ASHGA5P055932"	"CDC42"
"1066"	"ASHGA5P035568"	"CDC42"
"1067"	"ASHGA5P034026"	"WNT4"
"1068"	"ASHGA5P034026"	"AL445253.1"
"1069"	"ASHGA5P035572"	"ZBTB40-IT1"
"1070"	"ASHGA5P035572"	"ZBTB40"
"1071"	"ASHGA5P035573"	"ZBTB40"
"1072"	"ASHGA5P055935"	"EPHA8"
"1073"	"ASHGA5P000742"	"EPHA8"
"1074"	"ASHGA5P011957"	"C1QA"
"1075"	"ASHGA5P011956"	"C1QC"
"1076"	"ASHGA5P035586"	"C1QB"
"1077"	"ASHGA5P024698"	"EPHB2"
"1078"	"ASHGA5P015365"	"AL512444.1"
"1079"	"ASHGA5P015365"	"EPHB2"
"1080"	"ASHGA5P024474"	"EPHB2"
"1081"	"ASHGA5P011955"	"EPHB2"
"1082"	"ASHGA5P055938"	"EPHB2"
"1083"	"ASHGA5P035595"	"EPHB2"
"1084"	"ASHGA5P055941"	"TEX46"
"1085"	"ASHGA5P034089"	"KDM1A"
"1086"	"ASHGA5P034089"	"AL031428.1"
"1087"	"ASHGA5P024222"	"KDM1A"
"1088"	"ASHGA5P024222"	"AL031428.1"
"1089"	"ASHGA5P009690"	"KDM1A"
"1090"	"ASHGA5P009690"	"AL031428.1"
"1091"	"ASHGA5P014143"	"KDM1A"
"1092"	"ASHGA5P014143"	"AL031428.1"
"1093"	"ASHGA5P005197"	"LUZP1"
"1094"	"ASHGA5P055943"	"HTR1D"
"1095"	"ASHGA5P034195"	"LINC01355"
"1096"	"ASHGA5P056248"	"LINC01355"
"1097"	"ASHGA5P034292"	"HNRNPR"
"1098"	"ASHGA5P034337"	"ZNF436"
"1099"	"ASHGA5P018193"	"TCEA3"
"1100"	"ASHGA5P017090"	"ASAP3"
"1101"	"ASHGA5P007771"	"ASAP3"
"1102"	"ASHGA5P010508"	"E2F2"
"1103"	"ASHGA5P035618"	"E2F2"
"1104"	"ASHGA5P034716"	"AL021154.1"
"1105"	"ASHGA5P055973"	"ID3"
"1106"	"ASHGA5P056177"	"MDS2"
"1107"	"ASHGA5P011944"	"RPL11"
"1108"	"ASHGA5P015248"	"ELOA"
"1109"	"ASHGA5P015248"	"ELOA-AS1"
"1110"	"ASHGA5P034764"	"ELOA-AS1"
"1111"	"ASHGA5P055976"	"ELOA-AS1"
"1112"	"ASHGA5P001828"	"PITHD1"
"1113"	"ASHGA5P011936"	"LYPLA2"
"1114"	"ASHGA5P011935"	"GALE"
"1115"	"ASHGA5P016999"	"HMGCL"
"1116"	"ASHGA5P011931"	"HMGCL"
"1117"	"ASHGA5P011930"	"FUCA1"
"1118"	"ASHGA5P011929"	"CNR2"
"1119"	"ASHGA5P035156"	"AL590609.3"
"1120"	"ASHGA5P035156"	"CNR2"
"1121"	"ASHGA5P056002"	"PNRC2"
"1122"	"ASHGA5P045690"	"SRSF10"
"1123"	"ASHGA5P018462"	"SRSF10"
"1124"	"ASHGA5P011928"	"SRSF10"
"1125"	"ASHGA5P056004"	"SRSF10"
"1126"	"ASHGA5P054340"	"SRSF10"
"1127"	"ASHGA5P056006"	"SRSF10"
"1128"	"ASHGA5P007957"	"SRSF10"
"1129"	"ASHGA5P056010"	"SRSF10"
