""	"probe_id"	"symbol"
"91636"	"201206_s_at"	"RRBP1"
"91637"	"201207_at"	"TNFAIP1"
"91638"	"201208_s_at"	"TNFAIP1"
"91639"	"201209_at"	"HDAC1"
"91640"	"201210_at"	"DDX3X"
"91641"	"201211_s_at"	"DDX3X"
"91642"	"201212_at"	"LGMN"
"91643"	"201213_at"	"PPP1R7"
"91644"	"201214_s_at"	"PPP1R7"
"91645"	"201215_at"	"PLS3"
"91646"	"201216_at"	"ERP29"
"91647"	"201218_at"	"CTBP2"
"91648"	"201219_at"	"CTBP2"
"91649"	"201220_x_at"	"CTBP2"
"91650"	"201221_s_at"	"SNRNP70"
"91651"	"201222_s_at"	"RAD23B"
"91652"	"201223_s_at"	"RAD23B"
"91653"	"201224_s_at"	"SRRM1"
"91654"	"201225_s_at"	"SRRM1"
"91655"	"201226_at"	"NDUFB8"
"91656"	"201227_s_at"	"NDUFB8"
"91657"	"201228_s_at"	"ARIH2"
"91658"	"201229_s_at"	"ARIH2"
"91659"	"201230_s_at"	"ARIH2"
"91660"	"201231_s_at"	"ENO1"
"91661"	"201232_s_at"	"PSMD13"
"91662"	"201233_at"	"PSMD13"
"91663"	"201234_at"	"ILK"
"91664"	"201235_s_at"	"BTG2"
"91665"	"201236_s_at"	"BTG2"
"91666"	"201237_at"	"CAPZA2"
"91667"	"201238_s_at"	"CAPZA2"
"91668"	"201239_s_at"	"SPCS2"
"91669"	"201240_s_at"	"SPCS2"
"91670"	"201241_at"	"DDX1"
"91671"	"201242_s_at"	"ATP1B1"
"91672"	"201243_s_at"	"ATP1B1"
"91673"	"201244_s_at"	"RAF1"
"91674"	"201247_at"	"SREBF2"
"91675"	"201248_s_at"	"SREBF2"
"91676"	"201249_at"	"SLC2A1"
"91677"	"201250_s_at"	"SLC2A1"
"91678"	"201251_at"	"PKM"
"91679"	"201252_at"	"PSMC4"
"91680"	"201253_s_at"	"CDIPT"
"91681"	"201254_x_at"	"RPS6"
"91682"	"201255_x_at"	"BAG6"
"91683"	"201256_at"	"COX7A2L"
"91684"	"201258_at"	"RPS16"
"91685"	"201259_s_at"	"SYPL1"
"91686"	"201260_s_at"	"SYPL1"
"91687"	"201261_x_at"	"BGN"
"91688"	"201262_s_at"	"BGN"
"91689"	"201263_at"	"TARS"
"91690"	"201264_at"	"COPE"
"91691"	"201266_at"	"TXNRD1"
"91692"	"201267_s_at"	"PSMC3"
"91693"	"201269_s_at"	"NUDCD3"
"91694"	"201270_x_at"	"NUDCD3"
"91695"	"201271_s_at"	"RALY"
"91696"	"201272_at"	"AKR1B1"
"91697"	"201273_s_at"	"SRP9"
"91698"	"201274_at"	"PSMA5"
"91699"	"201275_at"	"FDPS"
"91700"	"201276_at"	"RAB5B"
"91701"	"201277_s_at"	"HNRNPAB"
"91702"	"201278_at"	"DAB2"
"91703"	"201279_s_at"	"DAB2"
"91704"	"201280_s_at"	"DAB2"
"91705"	"201281_at"	"ADRM1"
"91706"	"201282_at"	"OGDH"
"91707"	"201283_s_at"	"TRAK1"
"91708"	"201284_s_at"	"APEH"
"91709"	"201285_at"	"MKRN1"
"91710"	"201286_at"	"SDC1"
"91711"	"201287_s_at"	"SDC1"
"91712"	"201288_at"	"ARHGDIB"
"91713"	"201289_at"	"CYR61"
"91714"	"201290_at"	"SEC11A"
"91715"	"201291_s_at"	"TOP2A"
"91716"	"201292_at"	"TOP2A"
"91717"	"201293_x_at"	"PPIA"
"91718"	"201294_s_at"	"WSB1"
"91719"	"201295_s_at"	"WSB1"
"91720"	"201296_s_at"	"WSB1"
"91721"	"201297_s_at"	"MOB1A"
"91722"	"201298_s_at"	"MOB1A"
"91723"	"201299_s_at"	"MOB1A"
"91724"	"201300_s_at"	"PRNP"
"91725"	"201301_s_at"	"ANXA4"
"91726"	"201302_at"	"ANXA4"
"91727"	"201303_at"	"EIF4A3"
"91728"	"201304_at"	"NDUFA5"
"91729"	"201305_x_at"	"ANP32B"
"91730"	"201306_s_at"	"ANP32B"
"91731"	"201307_at"	"SEPT11"
"91732"	"201308_s_at"	"SEPT11"
"91733"	"201309_x_at"	"NREP"
"91734"	"201310_s_at"	"NREP"
"91735"	"201311_s_at"	"SH3BGRL"
"91736"	"201312_s_at"	"SH3BGRL"
"91737"	"201313_at"	"ENO2"
"91738"	"201314_at"	"STK25"
"91739"	"201315_x_at"	"IFITM2"
"91740"	"201316_at"	"PSMA2"
"91741"	"201317_s_at"	"PSMA2"
"91742"	"201319_at"	"MYL12A"
"91743"	"201320_at"	"SMARCC2"
"91744"	"201321_s_at"	"SMARCC2"
"91745"	"201322_at"	"ATP5F1B"
"91746"	"201324_at"	"EMP1"
"91747"	"201325_s_at"	"EMP1"
"91748"	"201326_at"	"CCT6A"
"91749"	"201327_s_at"	"CCT6A"
"91750"	"201328_at"	"ETS2"
"91751"	"201329_s_at"	"ETS2"
"91752"	"201330_at"	"RARS"
"91753"	"201331_s_at"	"STAT6"
"91754"	"201332_s_at"	"STAT6"
"91755"	"201333_s_at"	"ARHGEF12"
"91756"	"201334_s_at"	"ARHGEF12"
"91757"	"201335_s_at"	"ARHGEF12"
"91758"	"201336_at"	"VAMP3"
"91759"	"201337_s_at"	"VAMP3"
"91760"	"201338_x_at"	"GTF3A"
"91761"	"201339_s_at"	"SCP2"
"91762"	"201340_s_at"	"ENC1"
"91763"	"201341_at"	"ENC1"
"91764"	"201342_at"	"SNRPC"
"91765"	"201343_at"	"UBE2D2"
"91766"	"201344_at"	"UBE2D2"
"91767"	"201345_s_at"	"UBE2D2"
"91768"	"201346_at"	"ADIPOR2"
"91769"	"201347_x_at"	"GRHPR"
"91770"	"201348_at"	"GPX3"
"91771"	"201349_at"	"SLC9A3R1"
"91772"	"201350_at"	"FLOT2"
"91773"	"201351_s_at"	"YME1L1"
"91774"	"201352_at"	"YME1L1"
"91775"	"201353_s_at"	"BAZ2A"
"91776"	"201354_s_at"	"BAZ2A"
"91777"	"201355_s_at"	"BAZ2A"
"91778"	"201356_at"	"SF3A1"
"91779"	"201357_s_at"	"SF3A1"
"91780"	"201358_s_at"	"COPB1"
"91781"	"201359_at"	"COPB1"
"91782"	"201360_at"	"CST3"
"91783"	"201361_at"	"TMEM109"
"91784"	"201362_at"	"IVNS1ABP"
"91785"	"201363_s_at"	"IVNS1ABP"
"91786"	"201364_s_at"	"OAZ2"
"91787"	"201365_at"	"OAZ2"
"91788"	"201366_at"	"ANXA7"
"91789"	"201367_s_at"	"ZFP36L2"
"91790"	"201368_at"	"ZFP36L2"
"91791"	"201369_s_at"	"ZFP36L2"
"91792"	"201370_s_at"	"CUL3"
"91793"	"201371_s_at"	"CUL3"
"91794"	"201372_s_at"	"CUL3"
"91795"	"201373_at"	"PLEC"
"91796"	"201374_x_at"	"PPP2CB"
"91797"	"201375_s_at"	"PPP2CB"
"91798"	"201376_s_at"	"HNRNPF"
"91799"	"201377_at"	"UBAP2L"
"91800"	"201378_s_at"	"UBAP2L"
"91801"	"201379_s_at"	"TPD52L2"
"91802"	"201380_at"	"CRTAP"
"91803"	"201381_x_at"	"CACYBP"
"91804"	"201382_at"	"CACYBP"
"91805"	"201383_s_at"	"NBR1"
"91806"	"201384_s_at"	"NBR1"
"91807"	"201385_at"	"DHX15"
"91808"	"201386_s_at"	"DHX15"
"91809"	"201387_s_at"	"UCHL1"
"91810"	"201388_at"	"PSMD3"
"91811"	"201389_at"	"ITGA5"
"91812"	"201390_s_at"	"CSNK2B"
"91813"	"201391_at"	"TRAP1"
"91814"	"201392_s_at"	"IGF2R"
"91815"	"201393_s_at"	"IGF2R"
"91816"	"201394_s_at"	"RBM5"
"91817"	"201395_at"	"RBM5"
"91818"	"201396_s_at"	"SGTA"
"91819"	"201397_at"	"PHGDH"
"91820"	"201398_s_at"	"TRAM1"
"91821"	"201399_s_at"	"TRAM1"
"91822"	"201400_at"	"PSMB3"
"91823"	"201401_s_at"	"GRK2"
"91824"	"201402_at"	"GRK2"
"91825"	"201403_s_at"	"MGST3"
"91826"	"201404_x_at"	"PSMB2"
"91827"	"201405_s_at"	"COPS6"
"91828"	"201407_s_at"	"PPP1CB"
"91829"	"201408_at"	"PPP1CB"
"91830"	"201409_s_at"	"PPP1CB"
"91831"	"201410_at"	"PLEKHB2"
"91832"	"201411_s_at"	"PLEKHB2"
"91833"	"201412_at"	"LRP10"
"91834"	"201413_at"	"HSD17B4"
"91835"	"201414_s_at"	"NAP1L4"
"91836"	"201415_at"	"GSS"
"91837"	"201416_at"	"SOX4"
"91838"	"201417_at"	"SOX4"
"91839"	"201418_s_at"	"SOX4"
"91840"	"201419_at"	"BAP1"
"91841"	"201420_s_at"	"WDR77"
"91842"	"201421_s_at"	"WDR77"
"91843"	"201423_s_at"	"CUL4A"
"91844"	"201424_s_at"	"CUL4A"
"91845"	"201425_at"	"ALDH2"
"91846"	"201426_s_at"	"VIM"
"91847"	"201427_s_at"	"SELENOP"
"91848"	"201428_at"	"CLDN4"
"91849"	"201429_s_at"	"RPL37A"
"91850"	"201430_s_at"	"DPYSL3"
"91851"	"201431_s_at"	"DPYSL3"
"91852"	"201432_at"	"CAT"
"91853"	"201433_s_at"	"PTDSS1"
"91854"	"201434_at"	"TTC1"
"91855"	"201435_s_at"	"EIF4E"
"91856"	"201436_at"	"EIF4E"
"91857"	"201437_s_at"	"EIF4E"
"91858"	"201438_at"	"COL6A3"
"91859"	"201439_at"	"GBF1"
"91860"	"201440_at"	"DDX23"
"91861"	"201441_at"	"COX6B1"
"91862"	"201442_s_at"	"ATP6AP2"
"91863"	"201443_s_at"	"ATP6AP2"
"91864"	"201444_s_at"	"ATP6AP2"
"91865"	"201445_at"	"CNN3"
"91866"	"201446_s_at"	"TIA1"
"91867"	"201447_at"	"TIA1"
"91868"	"201448_at"	"TIA1"
"91869"	"201449_at"	"TIA1"
"91870"	"201450_s_at"	"TIA1"
"91871"	"201451_x_at"	"RHEB"
"91872"	"201452_at"	"RHEB"
"91873"	"201453_x_at"	"RHEB"
"91874"	"201454_s_at"	"NPEPPS"
"91875"	"201455_s_at"	"NPEPPS"
"91876"	"201456_s_at"	"BUB3"
"91877"	"201457_x_at"	"BUB3"
"91878"	"201458_s_at"	"BUB3"
"91879"	"201459_at"	"RUVBL2"
"91880"	"201460_at"	"MAPKAPK2"
"91881"	"201461_s_at"	"MAPKAPK2"
"91882"	"201462_at"	"SCRN1"
"91883"	"201463_s_at"	"TALDO1"
"91884"	"201464_x_at"	"JUN"
"91885"	"201465_s_at"	"JUN"
"91886"	"201466_s_at"	"JUN"
"91887"	"201467_s_at"	"NQO1"
"91888"	"201468_s_at"	"NQO1"
"91889"	"201469_s_at"	"SHC1"
"91890"	"201470_at"	"GSTO1"
"91891"	"201471_s_at"	"SQSTM1"
"91892"	"201472_at"	"VBP1"
"91893"	"201473_at"	"JUNB"
"91894"	"201474_s_at"	"ITGA3"
"91895"	"201476_s_at"	"RRM1"
"91896"	"201477_s_at"	"RRM1"
"91897"	"201480_s_at"	"SUPT5H"
"91898"	"201481_s_at"	"PYGB"
"91899"	"201482_at"	"QSOX1"
"91900"	"201483_s_at"	"SUPT4H1"
"91901"	"201484_at"	"SUPT4H1"
"91902"	"201485_s_at"	"RCN2"
"91903"	"201486_at"	"RCN2"
"91904"	"201487_at"	"CTSC"
"91905"	"201488_x_at"	"KHDRBS1"
"91906"	"201489_at"	"PPIF"
"91907"	"201490_s_at"	"PPIF"
"91908"	"201491_at"	"AHSA1"
"91909"	"201492_s_at"	"RPL41"
"91910"	"201493_s_at"	"PUM2"
"91911"	"201494_at"	"PRCP"
"91912"	"201495_x_at"	"MYH11"
"91913"	"201496_x_at"	"MYH11"
"91914"	"201497_x_at"	"MYH11"
"91915"	"201498_at"	"USP7"
"91916"	"201499_s_at"	"USP7"
"91917"	"201500_s_at"	"PPP1R11"
"91918"	"201501_s_at"	"GRSF1"
"91919"	"201502_s_at"	"NFKBIA"
"91920"	"201503_at"	"G3BP1"
"91921"	"201504_s_at"	"TSN"
"91922"	"201505_at"	"LAMB1"
"91923"	"201506_at"	"TGFBI"
"91924"	"201507_at"	"PFDN1"
"91925"	"201508_at"	"IGFBP4"
"91926"	"201509_at"	"IDH3B"
"91927"	"201510_at"	"ELF3"
"91928"	"201511_at"	"AAMP"
"91929"	"201512_s_at"	"TOMM70"
"91930"	"201513_at"	"TSN"
"91931"	"201514_s_at"	"G3BP1"
"91932"	"201515_s_at"	"TSN"
"91933"	"201516_at"	"SRM"
"91934"	"201517_at"	"NCBP2"
"91935"	"201518_at"	"CBX1"
"91936"	"201519_at"	"TOMM70"
"91937"	"201520_s_at"	"GRSF1"
"91938"	"201521_s_at"	"NCBP2"
"91939"	"201523_x_at"	"UBE2N"
"91940"	"201524_x_at"	"UBE2N"
"91941"	"201525_at"	"APOD"
"91942"	"201526_at"	"ARF5"
"91943"	"201527_at"	"ATP6V1F"
"91944"	"201528_at"	"RPA1"
"91945"	"201529_s_at"	"RPA1"
"91946"	"201531_at"	"ZFP36"
"91947"	"201532_at"	"PSMA3"
"91948"	"201533_at"	"CTNNB1"
"91949"	"201534_s_at"	"UBL3"
"91950"	"201535_at"	"UBL3"
"91951"	"201536_at"	"DUSP3"
"91952"	"201537_s_at"	"DUSP3"
"91953"	"201538_s_at"	"DUSP3"
"91954"	"201539_s_at"	"FHL1"
"91955"	"201540_at"	"FHL1"
"91956"	"201541_s_at"	"ZNHIT1"
"91957"	"201542_at"	"SAR1A"
"91958"	"201543_s_at"	"SAR1A"
"91959"	"201546_at"	"TRIP12"
"91960"	"201547_at"	"KDM5B"
"91961"	"201548_s_at"	"KDM5B"
"91962"	"201549_x_at"	"KDM5B"
"91963"	"201551_s_at"	"LAMP1"
"91964"	"201552_at"	"LAMP1"
"91965"	"201553_s_at"	"LAMP1"
"91966"	"201554_x_at"	"GYG1"
"91967"	"201555_at"	"MCM3"
"91968"	"201556_s_at"	"VAMP2"
"91969"	"201557_at"	"VAMP2"
"91970"	"201558_at"	"RAE1"
"91971"	"201559_s_at"	"CLIC4"
"91972"	"201560_at"	"CLIC4"
"91973"	"201561_s_at"	"CLSTN1"
"91974"	"201562_s_at"	"SORD"
"91975"	"201563_at"	"SORD"
"91976"	"201564_s_at"	"FSCN1"
"91977"	"201565_s_at"	"ID2"
"91978"	"201566_x_at"	"ID2"
"91979"	"201567_s_at"	"GOLGA4"
"91980"	"201568_at"	"UQCRQ"
"91981"	"201569_s_at"	"SAMM50"
"91982"	"201570_at"	"SAMM50"
"91983"	"201571_s_at"	"DCTD"
"91984"	"201572_x_at"	"DCTD"
"91985"	"201573_s_at"	"ETF1"
"91986"	"201574_at"	"ETF1"
"91987"	"201575_at"	"SNW1"
"91988"	"201577_at"	"NME1"
"91989"	"201578_at"	"PODXL"
"91990"	"201579_at"	"FAT1"
"91991"	"201580_s_at"	"TMX4"
"91992"	"201581_at"	"TMX4"
"91993"	"201582_at"	"SEC23B"
"91994"	"201583_s_at"	"SEC23B"
"91995"	"201584_s_at"	"DDX39A"
"91996"	"201585_s_at"	"SFPQ"
"91997"	"201586_s_at"	"SFPQ"
"91998"	"201587_s_at"	"IRAK1"
"91999"	"201588_at"	"TXNL1"
"92000"	"201589_at"	"SMC1A"
"92001"	"201590_x_at"	"ANXA2"
"92002"	"201591_s_at"	"NISCH"
"92003"	"201592_at"	"EIF3H"
"92004"	"201593_s_at"	"ZC3H15"
"92005"	"201594_s_at"	"PPP4R1"
"92006"	"201595_s_at"	"ZC3H15"
"92007"	"201596_x_at"	"KRT18"
"92008"	"201597_at"	"COX7A2"
"92009"	"201598_s_at"	"INPPL1"
"92010"	"201599_at"	"OAT"
"92011"	"201600_at"	"PHB2"
"92012"	"201602_s_at"	"PPP1R12A"
"92013"	"201603_at"	"PPP1R12A"
"92014"	"201604_s_at"	"PPP1R12A"
"92015"	"201605_x_at"	"CNN2"
"92016"	"201606_s_at"	"PWP1"
"92017"	"201607_at"	"PWP1"
"92018"	"201608_s_at"	"PWP1"
"92019"	"201609_x_at"	"ICMT"
"92020"	"201610_at"	"ICMT"
"92021"	"201611_s_at"	"ICMT"
"92022"	"201612_at"	"ALDH9A1"
"92023"	"201613_s_at"	"AP1G2"
"92024"	"201614_s_at"	"RUVBL1"
"92025"	"201615_x_at"	"CALD1"
"92026"	"201616_s_at"	"CALD1"
"92027"	"201617_x_at"	"CALD1"
"92028"	"201618_x_at"	"GPAA1"
"92029"	"201619_at"	"PRDX3"
"92030"	"201620_at"	"MBTPS1"
"92031"	"201621_at"	"NBL1"
"92032"	"201622_at"	"SND1"
"92033"	"201623_s_at"	"DARS"
"92034"	"201624_at"	"DARS"
"92035"	"201625_s_at"	"INSIG1"
"92036"	"201626_at"	"INSIG1"
"92037"	"201627_s_at"	"INSIG1"
"92038"	"201628_s_at"	"RRAGA"
"92039"	"201629_s_at"	"ACP1"
"92040"	"201630_s_at"	"ACP1"
"92041"	"201631_s_at"	"IER3"
"92042"	"201632_at"	"EIF2B1"
"92043"	"201633_s_at"	"CYB5B"
"92044"	"201634_s_at"	"CYB5B"
"92045"	"201635_s_at"	"FXR1"
"92046"	"201636_at"	"FXR1"
"92047"	"201637_s_at"	"FXR1"
"92048"	"201638_s_at"	"CPSF1"
"92049"	"201640_x_at"	"CLPTM1"
"92050"	"201641_at"	"BST2"
"92051"	"201642_at"	"IFNGR2"
"92052"	"201643_x_at"	"KDM3B"
"92053"	"201644_at"	"TSTA3"
"92054"	"201645_at"	"TNC"
"92055"	"201646_at"	"SCARB2"
"92056"	"201647_s_at"	"SCARB2"
"92057"	"201648_at"	"JAK1"
"92058"	"201649_at"	"UBE2L6"
"92059"	"201650_at"	"KRT19"
"92060"	"201651_s_at"	"PACSIN2"
"92061"	"201652_at"	"COPS5"
"92062"	"201653_at"	"CNIH1"
"92063"	"201654_s_at"	"HSPG2"
"92064"	"201655_s_at"	"HSPG2"
"92065"	"201656_at"	"ITGA6"
"92066"	"201657_at"	"ARL1"
"92067"	"201658_at"	"ARL1"
"92068"	"201659_s_at"	"ARL1"
"92069"	"201660_at"	"ACSL3"
"92070"	"201661_s_at"	"ACSL3"
"92071"	"201662_s_at"	"ACSL3"
"92072"	"201663_s_at"	"SMC4"
"92073"	"201664_at"	"SMC4"
"92074"	"201665_x_at"	"RPS17"
"92075"	"201666_at"	"TIMP1"
"92076"	"201667_at"	"GJA1"
"92077"	"201668_x_at"	"MARCKS"
"92078"	"201669_s_at"	"MARCKS"
"92079"	"201670_s_at"	"MARCKS"
"92080"	"201671_x_at"	"USP14"
"92081"	"201672_s_at"	"USP14"
"92082"	"201673_s_at"	"GYS1"
"92083"	"201674_s_at"	"AKAP1"
"92084"	"201675_at"	"AKAP1"
"92085"	"201676_x_at"	"PSMA1"
"92086"	"201677_at"	"HMCES"
"92087"	"201678_s_at"	"HMCES"
"92088"	"201679_at"	"SRRT"
"92089"	"201680_x_at"	"SRRT"
"92090"	"201681_s_at"	"DLG5"
"92091"	"201682_at"	"PMPCB"
"92092"	"201683_x_at"	"TOX4"
"92093"	"201684_s_at"	"TOX4"
"92094"	"201685_s_at"	"TOX4"
"92095"	"201686_x_at"	"API5"
"92096"	"201687_s_at"	"API5"
"92097"	"201688_s_at"	"TPD52"
"92098"	"201689_s_at"	"TPD52"
"92099"	"201690_s_at"	"TPD52"
"92100"	"201691_s_at"	"TPD52"
"92101"	"201692_at"	"SIGMAR1"
"92102"	"201693_s_at"	"EGR1"
"92103"	"201694_s_at"	"EGR1"
"92104"	"201695_s_at"	"PNP"
"92105"	"201696_at"	"SRSF4"
"92106"	"201697_s_at"	"DNMT1"
"92107"	"201699_at"	"PSMC6"
"92108"	"201700_at"	"CCND3"
"92109"	"201701_s_at"	"PGRMC2"
"92110"	"201702_s_at"	"PPP1R10"
"92111"	"201703_s_at"	"PPP1R10"
"92112"	"201704_at"	"ENTPD6"
"92113"	"201705_at"	"PSMD7"
"92114"	"201706_s_at"	"PEX19"
"92115"	"201707_at"	"PEX19"
"92116"	"201708_s_at"	"NIPSNAP1"
"92117"	"201709_s_at"	"NIPSNAP1"
"92118"	"201710_at"	"MYBL2"
"92119"	"201711_x_at"	"RANBP2"
"92120"	"201712_s_at"	"RANBP2"
"92121"	"201713_s_at"	"RANBP2"
"92122"	"201714_at"	"TUBG1"
"92123"	"201715_s_at"	"ACIN1"
"92124"	"201716_at"	"SNX1"
"92125"	"201717_at"	"MRPL49"
"92126"	"201718_s_at"	"EPB41L2"
"92127"	"201719_s_at"	"EPB41L2"
"92128"	"201720_s_at"	"LAPTM5"
"92129"	"201721_s_at"	"LAPTM5"
"92130"	"201722_s_at"	"GALNT1"
"92131"	"201723_s_at"	"GALNT1"
"92132"	"201724_s_at"	"GALNT1"
"92133"	"201725_at"	"CDC123"
"92134"	"201726_at"	"ELAVL1"
"92135"	"201727_s_at"	"ELAVL1"
"92136"	"201728_s_at"	"KIAA0100"
"92137"	"201729_s_at"	"KIAA0100"
"92138"	"201730_s_at"	"TPR"
"92139"	"201731_s_at"	"TPR"
"92140"	"201732_s_at"	"CLCN3"
"92141"	"201733_at"	"CLCN3"
"92142"	"201734_at"	"CLCN3"
"92143"	"201735_s_at"	"CLCN3"
"92144"	"201736_s_at"	"MARCH6"
"92145"	"201737_s_at"	"MARCH6"
"92146"	"201738_at"	"EIF1B"
"92147"	"201739_at"	"SGK1"
"92148"	"201740_at"	"NDUFS3"
"92149"	"201741_x_at"	"SRSF1"
"92150"	"201742_x_at"	"SRSF1"
"92151"	"201743_at"	"CD14"
"92152"	"201744_s_at"	"LUM"
"92153"	"201745_at"	"TWF1"
"92154"	"201746_at"	"TP53"
"92155"	"201747_s_at"	"SAFB"
"92156"	"201748_s_at"	"SAFB"
"92157"	"201749_at"	"ECE1"
"92158"	"201750_s_at"	"ECE1"
"92159"	"201751_at"	"JOSD1"
"92160"	"201752_s_at"	"ADD3"
"92161"	"201753_s_at"	"ADD3"
"92162"	"201754_at"	"COX6C"
"92163"	"201755_at"	"MCM5"
"92164"	"201756_at"	"RPA2"
"92165"	"201758_at"	"TSG101"
"92166"	"201759_at"	"TBCD"
"92167"	"201760_s_at"	"WSB2"
"92168"	"201761_at"	"MTHFD2"
"92169"	"201763_s_at"	"DAXX"
"92170"	"201764_at"	"TMEM106C"
"92171"	"201765_s_at"	"HEXA"
"92172"	"201766_at"	"ELAC2"
"92173"	"201767_s_at"	"ELAC2"
"92174"	"201768_s_at"	"CLINT1"
"92175"	"201769_at"	"CLINT1"
"92176"	"201770_at"	"SNRPA"
"92177"	"201771_at"	"SCAMP3"
"92178"	"201772_at"	"AZIN1"
"92179"	"201773_at"	"ADNP"
"92180"	"201774_s_at"	"NCAPD2"
"92181"	"201775_s_at"	"EFCAB14"
"92182"	"201776_s_at"	"EFCAB14"
"92183"	"201777_s_at"	"EFCAB14"
"92184"	"201778_s_at"	"EFCAB14"
"92185"	"201779_s_at"	"RNF13"
"92186"	"201780_s_at"	"RNF13"
"92187"	"201781_s_at"	"AIP"
"92188"	"201782_s_at"	"AIP"
"92189"	"201783_s_at"	"RELA"
"92190"	"201784_s_at"	"C11orf58"
"92191"	"201785_at"	"RNASE1"
"92192"	"201786_s_at"	"ADAR"
"92193"	"201787_at"	"FBLN1"
"92194"	"201788_at"	"DDX42"
"92195"	"201790_s_at"	"DHCR7"
"92196"	"201791_s_at"	"DHCR7"
"92197"	"201792_at"	"AEBP1"
"92198"	"201793_x_at"	"SMG7"
"92199"	"201794_s_at"	"SMG7"
"92200"	"201795_at"	"LBR"
"92201"	"201796_s_at"	"VARS"
"92202"	"201797_s_at"	"VARS"
"92203"	"201798_s_at"	"MYOF"
"92204"	"201799_s_at"	"OSBP"
"92205"	"201800_s_at"	"OSBP"
"92206"	"201801_s_at"	"SLC29A1"
"92207"	"201802_at"	"SLC29A1"
"92208"	"201803_at"	"POLR2B"
"92209"	"201804_x_at"	"TBCB"
"92210"	"201805_at"	"PRKAG1"
"92211"	"201806_s_at"	"ATXN2L"
"92212"	"201807_at"	"VPS26A"
"92213"	"201808_s_at"	"ENG"
"92214"	"201809_s_at"	"ENG"
"92215"	"201810_s_at"	"SH3BP5"
"92216"	"201811_x_at"	"SH3BP5"
"92217"	"201813_s_at"	"TBC1D5"
"92218"	"201814_at"	"TBC1D5"
"92219"	"201815_s_at"	"TBC1D5"
"92220"	"201816_s_at"	"NIPSNAP2"
"92221"	"201817_at"	"UBE3C"
"92222"	"201818_at"	"LPCAT1"
"92223"	"201819_at"	"SCARB1"
"92224"	"201820_at"	"KRT5"
"92225"	"201821_s_at"	"TIMM17A"
"92226"	"201822_at"	"TIMM17A"
"92227"	"201823_s_at"	"RNF14"
"92228"	"201824_at"	"RNF14"
"92229"	"201825_s_at"	"SCCPDH"
"92230"	"201826_s_at"	"SCCPDH"
"92231"	"201827_at"	"SMARCD2"
"92232"	"201828_x_at"	"RTL8C"
"92233"	"201829_at"	"NET1"
"92234"	"201830_s_at"	"NET1"
"92235"	"201831_s_at"	"USO1"
"92236"	"201832_s_at"	"USO1"
"92237"	"201833_at"	"HDAC2"
"92238"	"201834_at"	"PRKAB1"
"92239"	"201835_s_at"	"PRKAB1"
"92240"	"201836_s_at"	"SUPT7L"
"92241"	"201837_s_at"	"SUPT7L"
"92242"	"201838_s_at"	"SUPT7L"
"92243"	"201839_s_at"	"EPCAM"
"92244"	"201840_at"	"NEDD8"
"92245"	"201841_s_at"	"HSPB1"
"92246"	"201842_s_at"	"EFEMP1"
"92247"	"201843_s_at"	"EFEMP1"
"92248"	"201844_s_at"	"RYBP"
"92249"	"201845_s_at"	"RYBP"
"92250"	"201846_s_at"	"RYBP"
"92251"	"201847_at"	"LIPA"
"92252"	"201848_s_at"	"BNIP3"
"92253"	"201849_at"	"BNIP3"
"92254"	"201850_at"	"CAPG"
"92255"	"201851_at"	"SH3GL1"
"92256"	"201852_x_at"	"COL3A1"
"92257"	"201853_s_at"	"CDC25B"
"92258"	"201854_s_at"	"ATMIN"
"92259"	"201855_s_at"	"ATMIN"
"92260"	"201856_s_at"	"ZFR"
"92261"	"201857_at"	"ZFR"
"92262"	"201858_s_at"	"SRGN"
"92263"	"201859_at"	"SRGN"
"92264"	"201860_s_at"	"PLAT"
"92265"	"201861_s_at"	"LRRFIP1"
"92266"	"201862_s_at"	"LRRFIP1"
"92267"	"201863_at"	"FAM32A"
"92268"	"201864_at"	"GDI1"
"92269"	"201865_x_at"	"NR3C1"
"92270"	"201866_s_at"	"NR3C1"
"92271"	"201867_s_at"	"TBL1X"
"92272"	"201868_s_at"	"TBL1X"
"92273"	"201869_s_at"	"TBL1X"
"92274"	"201870_at"	"TOMM34"
"92275"	"201871_s_at"	"UBXN1"
"92276"	"201872_s_at"	"ABCE1"
"92277"	"201873_s_at"	"ABCE1"
"92278"	"201874_at"	"MPZL1"
"92279"	"201875_s_at"	"MPZL1"
"92280"	"201876_at"	"PON2"
"92281"	"201877_s_at"	"PPP2R5C"
"92282"	"201878_at"	"ARIH1"
"92283"	"201879_at"	"ARIH1"
"92284"	"201880_at"	"ARIH1"
"92285"	"201881_s_at"	"ARIH1"
"92286"	"201882_x_at"	"B4GALT1"
"92287"	"201883_s_at"	"B4GALT1"
"92288"	"201884_at"	"CEACAM5"
"92289"	"201885_s_at"	"CYB5R3"
"92290"	"201886_at"	"DCAF11"
"92291"	"201887_at"	"IL13RA1"
"92292"	"201888_s_at"	"IL13RA1"
"92293"	"201889_at"	"FAM3C"
"92294"	"201890_at"	"RRM2"
"92295"	"201891_s_at"	"B2M"
"92296"	"201892_s_at"	"IMPDH2"
"92297"	"201893_x_at"	"DCN"
"92298"	"201895_at"	"ARAF"
"92299"	"201896_s_at"	"PSRC1"
"92300"	"201897_s_at"	"CKS1B"
"92301"	"201898_s_at"	"UBE2A"
