""	"probe_id"	"symbol"
"891"	37151	"BX284668.3"
"892"	37151	"CROCC"
"893"	61608	"BX284668.3"
"894"	61608	"CROCC"
"895"	12	"BX284668.2"
"896"	12	"CROCC"
"897"	44336	"BX284668.2"
"898"	44336	"CROCC"
"899"	9122	"BX284668.2"
"900"	9122	"CROCC"
"901"	406	"BX284668.2"
"902"	406	"CROCC"
"903"	40466	"BX284668.5"
"904"	40466	"CROCC"
"905"	57177	"BX284668.5"
"906"	57177	"BX284668.4"
"907"	57177	"CROCC"
"908"	6550	"BX284668.5"
"909"	6550	"BX284668.4"
"910"	6550	"CROCC"
"911"	8507	"BX284668.5"
"912"	8507	"BX284668.4"
"913"	8507	"CROCC"
"914"	21771	"CROCC"
"915"	17724	"CROCC"
"916"	18435	"MFAP2"
"917"	38257	"MFAP2"
"918"	29938	"AL049569.1"
"919"	29938	"ATP13A2"
"920"	37515	"AL049569.1"
"921"	37515	"ATP13A2"
"922"	19467	"AL049569.1"
"923"	19467	"ATP13A2"
"924"	43925	"SDHB"
"925"	2276	"PADI2"
"926"	11458	"LINC02783"
"927"	11458	"AL590644.1"
"928"	50583	"LINC02783"
"929"	50583	"AL590644.1"
"930"	51384	"PADI1"
"931"	50394	"PADI3"
"932"	14630	"PADI4"
"933"	23861	"PADI6"
"934"	60880	"RCC2-AS1"
"935"	60880	"RCC2"
"936"	39659	"RCC2"
"937"	12728	"ARHGEF10L"
"938"	9926	"ARHGEF10L"
"939"	58635	"LINC02810"
"940"	52266	"ACTL8"
"941"	41706	"LINC01654"
"942"	19557	"IGSF21-AS1"
"943"	19557	"IGSF21"
"944"	35556	"IGSF21"
"945"	57163	"IGSF21"
"946"	10380	"AL591896.1"
"947"	29526	"KLHDC7A"
"948"	39324	"PAX7"
"949"	27074	"PAX7"
"950"	33988	"PAX7"
"951"	6766	"TAS1R2"
"952"	45200	"ALDH4A1"
"953"	6438	"ALDH4A1"
"954"	12419	"ALDH4A1"
"955"	30158	"IFFO2"
"956"	27398	"AL137127.1"
"957"	39933	"UBR4"
"958"	40977	"EMC1-AS1"
"959"	40977	"EMC1"
"960"	37811	"EMC1"
"961"	61722	"MRTO4"
"962"	14724	"AKR7A3"
"963"	56733	"AKR7A2"
"964"	33008	"SLC66A1"
"965"	5773	"SLC66A1"
"966"	40315	"CAPZB"
"967"	5390	"CAPZB"
"968"	42124	"CAPZB"
"969"	42124	"MICOS10"
"970"	56878	"MICOS10"
"971"	29610	"AL031727.2"
"972"	29610	"MICOS10"
"973"	23373	"NBL1"
"974"	23373	"MICOS10-NBL1"
"975"	23373	"MICOS10"
"976"	54422	"NBL1"
"977"	54422	"MICOS10-NBL1"
"978"	54422	"MICOS10"
"979"	52325	"NBL1"
"980"	52325	"MICOS10-NBL1"
"981"	52325	"MICOS10"
"982"	56513	"NBL1"
"983"	56513	"MICOS10-NBL1"
"984"	16291	"NBL1"
"985"	16291	"MICOS10-NBL1"
"986"	11934	"HTR6"
"987"	55855	"TMCO4"
"988"	11779	"RNF186"
"989"	15456	"AL391883.1"
"990"	12342	"OTUD3"
"991"	51471	"PLA2G2E"
"992"	62036	"PLA2G2A"
"993"	16	"PLA2G5"
"994"	3585	"PLA2G2D"
"995"	32076	"PLA2G2F"
"996"	59311	"Z98257.1"
"997"	31028	"PLA2G2C"
"998"	44082	"UBXN10-AS1"
"999"	51556	"UBXN10"
"1000"	51556	"UBXN10-AS1"
"1001"	15640	"LINC01757"
"1002"	7473	"VWA5B1"
"1003"	7473	"AL020998.1"
"1004"	35831	"VWA5B1"
"1005"	52239	"LINC01141"
"1006"	12127	"LINC01141"
"1007"	16845	"LINC01141"
"1008"	29992	"AL139254.1"
"1009"	29992	"LINC01141"
"1010"	29553	"LINC01141"
"1011"	38506	"CAMK2N1"
"1012"	14232	"MUL1"
"1013"	56988	"FAM43B"
"1014"	24533	"CDA"
"1015"	7421	"PINK1"
"1016"	19633	"PINK1"
"1017"	58927	"PINK1"
"1018"	58927	"PINK1-AS"
"1019"	8951	"DDOST"
"1020"	45685	"KIF17"
"1021"	47173	"KIF17"
"1022"	46604	"SH2D5"
"1023"	37020	"SH2D5"
"1024"	45563	"AL663074.1"
"1025"	1028	"HP1BP3"
"1026"	37415	"HP1BP3"
"1027"	30981	"EIF4G3"
"1028"	5097	"ECE1"
"1029"	19327	"AL031005.1"
"1030"	19327	"ECE1"
"1031"	43677	"ECE1"
"1032"	29392	"ECE1"
"1033"	42567	"ECE1"
"1034"	60387	"AL031728.1"
"1035"	60387	"ECE1"
"1036"	18888	"ECE1"
"1037"	44749	"AL592309.2"
"1038"	22803	"AL592309.2"
"1039"	33904	"CROCCP5"
"1040"	22664	"NBPF3"
"1041"	55395	"ALPL"
"1042"	58475	"ALPL"
"1043"	43446	"ALPL"
"1044"	33694	"LINC02596"
"1045"	601	"RAP1GAP"
"1046"	55184	"RAP1GAP"
"1047"	22653	"RAP1GAP"
"1048"	45128	"USP48"
"1049"	45016	"USP48"
"1050"	52481	"LDLRAD2"
"1051"	26376	"HSPG2"
"1052"	4841	"CELA3B"
"1053"	10904	"CELA3A"
"1054"	10904	"AL590556.3"
"1055"	19980	"LINC01635"
"1056"	19980	"AL590556.3"
"1057"	9396	"LINC01635"
"1058"	9396	"LINC00339"
"1059"	9396	"AL590556.3"
"1060"	3350	"LINC01635"
"1061"	3350	"LINC00339"
"1062"	3350	"CDC42"
"1063"	3350	"AL590556.3"
"1064"	19229	"LINC00339"
"1065"	19229	"CDC42"
"1066"	19229	"AL590556.3"
"1067"	12491	"LINC00339"
"1068"	12491	"CDC42"
"1069"	12491	"CDC42-AS1"
"1070"	12491	"AL590556.3"
"1071"	27328	"CDC42-IT1"
"1072"	27328	"CDC42"
"1073"	45963	"CDC42"
"1074"	48455	"CDC42"
"1075"	58153	"WNT4"
"1076"	58153	"AL445253.1"
"1077"	12296	"ZBTB40-IT1"
"1078"	12296	"ZBTB40"
"1079"	29867	"ZBTB40"
"1080"	6085	"EPHA8"
"1081"	49986	"EPHA8"
"1082"	29395	"C1QA"
"1083"	7057	"C1QC"
"1084"	43047	"C1QB"
"1085"	4379	"EPHB2"
"1086"	33173	"AL512444.1"
"1087"	33173	"EPHB2"
"1088"	1663	"EPHB2"
"1089"	62552	"EPHB2"
"1090"	60219	"EPHB2"
"1091"	58433	"EPHB2"
"1092"	40891	"TEX46"
"1093"	4576	"KDM1A"
"1094"	4576	"AL031428.1"
"1095"	7563	"KDM1A"
"1096"	7563	"AL031428.1"
"1097"	55526	"KDM1A"
"1098"	55526	"AL031428.1"
"1099"	38235	"KDM1A"
"1100"	38235	"AL031428.1"
"1101"	20640	"LUZP1"
"1102"	57540	"HTR1D"
"1103"	35897	"LINC01355"
"1104"	23042	"LINC01355"
"1105"	52824	"HNRNPR"
"1106"	48774	"ZNF436"
"1107"	51490	"TCEA3"
"1108"	53671	"ASAP3"
"1109"	42364	"ASAP3"
"1110"	55781	"E2F2"
"1111"	48702	"E2F2"
"1112"	56585	"AL021154.1"
"1113"	58568	"ID3"
"1114"	46834	"MDS2"
"1115"	27386	"RPL11"
"1116"	1539	"ELOA"
"1117"	1539	"ELOA-AS1"
"1118"	54799	"ELOA-AS1"
"1119"	7936	"ELOA-AS1"
"1120"	30730	"PITHD1"
"1121"	16296	"LYPLA2"
"1122"	133	"GALE"
"1123"	40655	"HMGCL"
"1124"	21951	"HMGCL"
"1125"	49161	"FUCA1"
"1126"	28589	"CNR2"
"1127"	59627	"AL590609.3"
"1128"	59627	"CNR2"
"1129"	54135	"PNRC2"
"1130"	24199	"SRSF10"
"1131"	44246	"SRSF10"
"1132"	22036	"SRSF10"
"1133"	4946	"SRSF10"
"1134"	53819	"SRSF10"
"1135"	23794	"SRSF10"
"1136"	24775	"SRSF10"
"1137"	62933	"SRSF10"
"1138"	37325	"SRSF10"
"1139"	7660	"AL591178.1"
"1140"	7660	"MYOM3"
"1141"	957	"AL591178.1"
"1142"	957	"MYOM3"
"1143"	180	"AL591178.1"
"1144"	180	"MYOM3"
"1145"	62604	"AL591178.1"
"1146"	62604	"MYOM3"
"1147"	62604	"AL591178.2"
"1148"	29438	"IL22RA1"
"1149"	6230	"IFNLR1"
"1150"	4126	"IFNLR1"
"1151"	42669	"IFNLR1"
"1152"	47162	"LINC02800"
"1153"	47367	"AL138902.1"
"1154"	18696	"AL138902.1"
"1155"	18696	"GRHL3"
"1156"	51135	"GRHL3"
"1157"	3418	"GRHL3"
"1158"	30322	"GRHL3"
"1159"	59256	"STPG1"
"1160"	58599	"NIPAL3"
"1161"	3645	"RCAN3AS"
"1162"	6232	"RCAN3AS"
"1163"	30679	"RCAN3AS"
"1164"	50949	"RCAN3AS"
"1165"	42288	"RCAN3AS"
"1166"	42288	"RCAN3"
"1167"	9191	"NCMAP-DT"
"1168"	9191	"RCAN3"
"1169"	62864	"NCMAP-DT"
"1170"	62864	"RCAN3"
"1171"	33770	"NCMAP"
"1172"	50184	"SRRM1"
"1173"	50476	"AL445648.1"
"1174"	21222	"AL445648.1"
"1175"	17920	"CLIC4"
"1176"	23587	"RUNX3"
"1177"	6177	"RUNX3"
"1178"	39159	"AL445471.1"
"1179"	39159	"RUNX3"
"1180"	546	"RUNX3"
"1181"	62111	"AL445471.2"
"1182"	5775	"LINC02793"
"1183"	5775	"AL050344.1"
"1184"	59736	"AL050344.1"
"1185"	39398	"AL050344.1"
"1186"	54554	"AL031432.1"
"1187"	43090	"SYF2"
"1188"	29979	"SYF2"
"1189"	50336	"RSRP1"
"1190"	13076	"RSRP1"
"1191"	19457	"RSRP1"
"1192"	19457	"RHD"
"1193"	2907	"RSRP1"
"1194"	2907	"RHD"
"1195"	9534	"RSRP1"
"1196"	9534	"RHD"
"1197"	13076	"RSRP1"
"1198"	50489	"TMEM50A"
"1199"	35816	"RHCE"
"1200"	3583	"RHCE"
"1201"	15064	"RHCE"
"1202"	16628	"RHCE"
"1203"	15325	"MACO1"
"1204"	49468	"LDLRAP1"
"1205"	539	"AL606491.1"
"1206"	19057	"AL031280.1"
"1207"	19057	"MAN1C1"
"1208"	19997	"SELENON"
"1209"	32553	"SELENON"
"1210"	32553	"AL020996.2"
"1211"	51536	"AL020996.1"
"1212"	51536	"AL020996.2"
"1213"	25212	"AL020996.1"
"1214"	25212	"AL020996.2"
"1215"	18738	"AL020996.1"
"1216"	18738	"AL020996.2"
"1217"	18738	"MTFR1L"
"1218"	60338	"MTFR1L"
"1219"	27889	"MTFR1L"
"1220"	2374	"AUNIP"
"1221"	5783	"AL033528.2"
"1222"	30198	"AL033528.2"
"1223"	30198	"PAQR7"
"1224"	4223	"STMN1"
"1225"	34269	"STMN1"
"1226"	34247	"STMN1"
"1227"	60442	"PAFAH2"
"1228"	5835	"EXTL1"
"1229"	11695	"SLC30A2"
"1230"	48398	"SLC30A2"
"1231"	4855	"AL391650.2"
"1232"	9320	"TRIM63"
"1233"	18115	"PDIK1L"
"1234"	50344	"FAM110D"
"1235"	100	"AL391650.1"
"1236"	100	"ZNF593"
"1237"	23474	"AL391650.1"
"1238"	23474	"ZNF593"
"1239"	35839	"AL391650.1"
"1240"	35839	"ZNF593"
"1241"	14954	"AL391650.1"
"1242"	27765	"AL391650.1"
"1243"	48033	"CNKSR1"
"1244"	30062	"CNKSR1"
"1245"	27728	"CATSPER4"
"1246"	33722	"AL355877.1"
"1247"	46558	"AL355877.1"
"1248"	10968	"AL355877.1"
"1249"	46337	"AL355877.1"
"1250"	37215	"CEP85"
"1251"	14465	"CEP85"
"1252"	21987	"SH3BGRL3"
"1253"	11028	"UBXN11"
"1254"	9781	"UBXN11"
"1255"	14078	"UBXN11"
"1256"	16237	"CD52"
"1257"	60046	"CRYBG2"
"1258"	28653	"ZNF683"
"1259"	947	"LIN28A"
"1260"	37201	"DHDDS"
"1261"	58064	"DHDDS"
"1262"	39178	"AL513365.2"
"1263"	39178	"DHDDS"
"1264"	33355	"AL513365.2"
"1265"	33355	"DHDDS"
"1266"	14806	"HMGN2"
"1267"	42522	"RPS6KA1"
"1268"	37211	"RPS6KA1"
"1269"	12269	"AL512408.1"
"1270"	27536	"ARID1A"
"1271"	35371	"ARID1A"
"1272"	27137	"PIGV"
"1273"	36208	"ZDHHC18"
"1274"	54097	"SFN"
"1275"	58413	"SFN"
"1276"	11322	"AL034380.1"
"1277"	11322	"GPN2"
"1278"	19402	"GPN2"
"1279"	20366	"GPATCH3"
"1280"	2123	"GPATCH3"
"1281"	5599	"NR0B2"
"1282"	5599	"NUDC"
"1283"	57993	"NUDC"
"1284"	11198	"KDF1"
"1285"	9973	"TRNP1"
"1286"	18292	"TENT5B"
"1287"	20225	"SLC9A1"
"1288"	8006	"AL590640.1"
"1289"	6926	"WDTC1"
"1290"	36282	"WDTC1"
"1291"	14514	"TMEM222"
"1292"	41263	"TMEM222"
"1293"	24011	"TMEM222"
"1294"	47746	"TMEM222"
"1295"	25714	"SYTL1"
"1296"	3917	"SYTL1"
"1297"	15000	"MAP3K6"
"1298"	3403	"FCN3"
"1299"	58225	"FCN3"
"1300"	56262	"CD164L2"
"1301"	45224	"GPR3"
"1302"	19139	"WASF2"
"1303"	26975	"FO393419.2"
"1304"	26975	"WASF2"
"1305"	51908	"BX293535.1"
"1306"	44925	"AHDC1"
"1307"	19858	"FGR"
"1308"	55785	"LINC02574"
"1309"	5652	"IFI6"
"1310"	22362	"IFI6"
"1311"	4122	"IFI6"
"1312"	47235	"IFI6"
"1313"	47235	"AL445490.1"
"1314"	38187	"FAM76A"
"1315"	28775	"FAM76A"
"1316"	36909	"FAM76A"
"1317"	13841	"FAM76A"
"1318"	54726	"FAM76A"
"1319"	58222	"STX12"
"1320"	12608	"AL020997.4"
"1321"	12608	"PPP1R8"
"1322"	22486	"PPP1R8"
"1323"	1915	"PPP1R8"
"1324"	11615	"PPP1R8"
"1325"	4986	"THEMIS2"
"1326"	48541	"THEMIS2"
"1327"	14768	"THEMIS2"
"1328"	41909	"RPA2"
"1329"	16230	"SMPDL3B"
"1330"	16230	"AL512288.1"
"1331"	51494	"SMPDL3B"
"1332"	51494	"AL512288.1"
"1333"	9219	"SMPDL3B"
"1334"	9219	"AL512288.1"
"1335"	27380	"XKR8"
"1336"	34958	"EYA3"
"1337"	46119	"EYA3"
"1338"	24053	"PTAFR"
"1339"	20280	"DNAJC8"
"1340"	42608	"ATP5IF1"
"1341"	3282	"ATP5IF1"
"1342"	55084	"ATP5IF1"
"1343"	26393	"ATP5IF1"
"1344"	1582	"ATP5IF1"
"1345"	12358	"SESN2"
"1346"	11200	"MED18"
"1347"	22220	"PHACTR4"
"1348"	56078	"PHACTR4"
"1349"	60802	"RCC1"
"1350"	60802	"SNHG3"
"1351"	13926	"RCC1"
"1352"	13926	"SNHG3"
"1353"	20039	"RCC1"
"1354"	20039	"SNHG3"
"1355"	62519	"RCC1"
"1356"	28105	"TRNAU1AP"
"1357"	38908	"TRNAU1AP"
"1358"	49039	"SNHG12"
"1359"	16518	"SNHG12"
"1360"	57820	"SNHG12"
"1361"	12624	"SNHG12"
"1362"	12149	"SNHG12"
"1363"	17597	"SNHG12"
"1364"	15884	"SNHG12"
"1365"	46941	"SNHG12"
"1366"	12460	"SNHG12"
"1367"	26562	"SNHG12"
"1368"	18679	"SNHG12"
"1369"	61817	"SNHG12"
"1370"	17973	"SNHG12"
"1371"	34085	"SNHG12"
"1372"	19312	"SNHG12"
"1373"	1019	"SNHG12"
"1374"	2314	"RAB42"
"1375"	2314	"TAF12"
"1376"	293	"TAF12"
"1377"	15877	"LINC01715"
"1378"	28357	"LINC01715"
"1379"	53603	"AL360012.1"
"1380"	24351	"GMEB1"
"1381"	4647	"GMEB1"
"1382"	44989	"GMEB1"
"1383"	33339	"YTHDF2"
"1384"	5745	"YTHDF2"
"1385"	55574	"OPRD1"
"1386"	6755	"AL009181.1"
"1387"	6755	"OPRD1"
"1388"	8234	"AL009181.1"
"1389"	58431	"EPB41"
"1390"	29525	"EPB41"
"1391"	47350	"EPB41"
"1392"	36728	"EPB41"
"1393"	62342	"EPB41"
"1394"	25224	"TMEM200B"
"1395"	17115	"AL357500.1"
"1396"	3902	"SRSF4"
"1397"	52545	"SRSF4"
"1398"	24405	"MECR"
"1399"	45628	"MECR"
"1400"	8121	"AL590729.1"
"1401"	8121	"MECR"
"1402"	41596	"PTPRU"
"1403"	60486	"PTPRU"
"1404"	18648	"PTPRU"
"1405"	19538	"PTPRU"
"1406"	13336	"LINC01756"
"1407"	12817	"AC092265.1"
"1408"	12147	"LINC01648"
"1409"	18220	"LINC01648"
"1410"	6507	"AL137076.1"
"1411"	18629	"AL161638.2"
"1412"	17683	"AL161638.1"
"1413"	47084	"MATN1"
"1414"	47084	"MATN1-AS1"
"1415"	32910	"MATN1"
"1416"	32910	"MATN1-AS1"
"1417"	49225	"MATN1"
"1418"	49225	"MATN1-AS1"
"1419"	591	"MATN1"
"1420"	591	"MATN1-AS1"
"1421"	2917	"MATN1-AS1"
"1422"	47342	"LAPTM5"
"1423"	54997	"LAPTM5"
"1424"	41455	"AL137027.1"
"1425"	34897	"LINC01778"
"1426"	35760	"LINC01778"
"1427"	21209	"AL445235.1"
"1428"	48887	"SDC3"
"1429"	45295	"PUM1"
"1430"	44801	"PUM1"
"1431"	7217	"PUM1"
"1432"	45295	"PUM1"
"1433"	39362	"PUM1"
"1434"	32941	"PUM1"
"1435"	40818	"NKAIN1"
"1436"	60309	"SNRNP40"
"1437"	46835	"ZCCHC17"
"1438"	62002	"AL451070.1"
"1439"	62002	"ZCCHC17"
"1440"	43709	"FABP3"
"1441"	59092	"SERINC2"
"1442"	45965	"LDC1P"
"1443"	45965	"LINC01226"
"1444"	39157	"LDC1P"
"1445"	39157	"LINC01226"
"1446"	12291	"LINC01226"
"1447"	2260	"LINC01226"
"1448"	51667	"LINC01226"
"1449"	51667	"AC114488.1"
"1450"	37149	"TINAGL1"
"1451"	37149	"LINC01226"
"1452"	37149	"AC114488.1"
"1453"	28485	"HCRTR1"
"1454"	20471	"PEF1"
"1455"	18186	"PEF1"
"1456"	423	"PEF1"
"1457"	423	"AC114488.2"
"1458"	55211	"AC114488.3"
"1459"	55211	"AC114488.2"
"1460"	42966	"AC114488.2"
"1461"	42966	"COL16A1"
"1462"	49618	"COL16A1"
"1463"	11880	"ADGRB2"
"1464"	25666	"ADGRB2"
"1465"	37549	"AL354919.2"
"1466"	37549	"SPOCD1"
"1467"	17255	"AL354919.2"
"1468"	17255	"SPOCD1"
"1469"	45395	"AL354919.1"
"1470"	18844	"AL136115.2"
"1471"	18844	"PTP4A2"
"1472"	5308	"AL136115.2"
"1473"	5308	"PTP4A2"
"1474"	26351	"AL136115.1"
"1475"	26351	"PTP4A2"
"1476"	37139	"KHDRBS1"
"1477"	48058	"KHDRBS1"
"1478"	48058	"AL445248.1"
"1479"	38054	"TMEM39B"
"1480"	57888	"KPNA6"
"1481"	27204	"TXLNA"
"1482"	49743	"CCDC28B"
"1483"	30101	"CCDC28B"
"1484"	30101	"AL049795.1"
"1485"	30893	"AL049795.1"
"1486"	30893	"IQCC"
"1487"	43292	"AL049795.1"
"1488"	43292	"IQCC"
"1489"	22375	"AL049795.1"
"1490"	22375	"IQCC"
"1491"	61544	"DCDC2B"
"1492"	14958	"TMEM234"
"1493"	43466	"EIF3I"
"1494"	44904	"MTMR9LP"
"1495"	38820	"MTMR9LP"
"1496"	12281	"MTMR9LP"
"1497"	21241	"FAM167B"
"1498"	17934	"LCK"
"1499"	59777	"HDAC1"
"1500"	49910	"HDAC1"
"1501"	11119	"MARCKSL1"
"1502"	14063	"MARCKSL1"
"1503"	19354	"AL109945.1"
"1504"	12259	"FAM229A"
"1505"	12259	"TSSK3"
"1506"	5927	"FAM229A"
"1507"	5927	"TSSK3"
"1508"	11010	"BSDC1"
"1509"	37222	"BSDC1"
"1510"	10496	"BSDC1"
"1511"	8071	"BSDC1"
"1512"	21437	"ZBTB8B"
"1513"	21437	"AL033529.1"
"1514"	26747	"ZBTB8A"
"1515"	26747	"ZBTB8OS"
"1516"	26747	"AL033529.1"
"1517"	58425	"ZBTB8OS"
"1518"	6011	"RBBP4"
"1519"	12266	"RBBP4"
"1520"	18585	"RBBP4"
"1521"	6008	"RBBP4"
"1522"	6008	"SYNC"
"1523"	54340	"RBBP4"
"1524"	54340	"SYNC"
"1525"	13386	"AC114489.1"
"1526"	12400	"KIAA1522"
"1527"	28481	"YARS"
"1528"	42916	"S100PBP"
"1529"	27339	"S100PBP"
"1530"	18191	"FNDC5"
"1531"	32446	"HPCA"
"1532"	56787	"HPCA"
"1533"	56787	"TMEM54"
"1534"	45729	"AL031602.2"
"1535"	59868	"AL031602.2"
"1536"	59868	"RNF19B"
"1537"	25952	"AL031602.2"
"1538"	25952	"RNF19B"
"1539"	54501	"AL355864.2"
"1540"	54501	"AL020995.1"
"1541"	10420	"AL020995.1"
"1542"	10420	"AK2"
"1543"	7667	"AL020995.1"
"1544"	7667	"AK2"
"1545"	18212	"AL020995.1"
"1546"	18212	"AK2"
"1547"	3835	"AZIN2"
"1548"	42419	"AL662907.1"
"1549"	10669	"TRIM62"
"1550"	3726	"ZNF362"
"1551"	21626	"A3GALT2"
"1552"	21626	"AL513327.1"
"1553"	34996	"AL513327.1"
"1554"	34996	"PHC2"
"1555"	37108	"AL513327.1"
"1556"	37108	"PHC2"
"1557"	15622	"AL513327.2"
"1558"	15622	"PHC2"
"1559"	46106	"PHC2"
"1560"	38526	"ZSCAN20"
"1561"	8813	"CSMD2"
"1562"	62365	"HMGB4"
"1563"	62365	"CSMD2"
"1564"	23697	"HMGB4"
"1565"	23697	"CSMD2"
"1566"	5043	"CSMD2-AS1"
"1567"	5043	"CSMD2"
"1568"	52728	"CSMD2-AS1"
"1569"	52728	"CSMD2"
"1570"	47238	"CSMD2-AS1"
"1571"	47238	"CSMD2"
"1572"	10184	"CSMD2-AS1"
"1573"	10184	"CSMD2"
"1574"	5157	"CSMD2-AS1"
"1575"	5157	"CSMD2"
"1576"	38014	"C1orf94"
"1577"	62318	"C1orf94"
"1578"	4968	"GJB5"
"1579"	4968	"SMIM12"
"1580"	32641	"GJB4"
"1581"	32641	"SMIM12"
"1582"	50349	"GJB4"
"1583"	50349	"AL121988.1"
"1584"	50349	"SMIM12"
"1585"	59422	"AL121988.1"
"1586"	59422	"GJB3"
"1587"	59422	"SMIM12"
"1588"	14033	"GJA4"
"1589"	14033	"SMIM12"
"1590"	16301	"AL122010.1"
"1591"	16301	"SMIM12"
"1592"	26641	"SMIM12"
"1593"	32267	"DLGAP3"
"1594"	31289	"AC114490.1"
"1595"	31289	"AC114490.3"
"1596"	22417	"TMEM35B"
"1597"	22417	"AC114490.3"
"1598"	22417	"AC114490.2"
"1599"	17043	"AC114490.2"
"1600"	17043	"ZMYM6"
"1601"	11995	"ZMYM1"
"1602"	22463	"SFPQ"
"1603"	15024	"ZMYM4"
"1604"	33292	"ZMYM4-AS1"
"1605"	33292	"ZMYM4"
"1606"	34468	"ZMYM4"
"1607"	5762	"KIAA0319L"
"1608"	32716	"NCDN"
"1609"	32716	"KIAA0319L"
"1610"	30333	"NCDN"
"1611"	54648	"TFAP2E"
"1612"	52119	"TFAP2E"
"1613"	31193	"PSMB2"
"1614"	15841	"C1orf216"
"1615"	49323	"AL354864.1"
"1616"	49323	"CLSPN"
"1617"	49344	"CLSPN"
"1618"	9194	"CLSPN"
"1619"	46750	"AGO4"
"1620"	44733	"AGO1"
"1621"	38204	"AGO3"
"1622"	32813	"AGO3"
"1623"	26903	"AGO3"
"1624"	52356	"AL138787.1"
"1625"	40628	"ADPRHL2"
"1626"	25873	"COL8A2"
"1627"	29157	"TRAPPC3"
"1628"	47130	"MAP7D1"
"1629"	11997	"THRAP3"
"1630"	11787	"SH3D21"
"1631"	58693	"EVA1B"
"1632"	58693	"SH3D21"
"1633"	39722	"STK40"
"1634"	59534	"LSM10"
"1635"	47786	"OSCP1"
"1636"	3755	"OSCP1"
"1637"	51634	"MRPS15"
"1638"	62047	"CSF3R"
"1639"	34265	"CSF3R"
"1640"	61541	"CSF3R"
"1641"	17211	"AC117945.1"
"1642"	14443	"AC117945.1"
"1643"	34449	"GRIK3"
"1644"	17491	"AL353604.1"
"1645"	61311	"AL353604.1"
"1646"	4951	"LINC01137"
"1647"	21665	"ZC3H12A"
"1648"	29262	"MEAF6"
"1649"	15366	"MEAF6"
"1650"	40	"MEAF6"
"1651"	47733	"MEAF6"
"1652"	7580	"SNIP1"
"1653"	46467	"DNALI1"
"1654"	58978	"GNL2"
"1655"	15876	"RSPO1"
"1656"	32885	"C1orf109"
"1657"	60096	"CDCA8"
"1658"	41370	"EPHA10"
"1659"	45094	"EPHA10"
"1660"	14291	"MANEAL"
"1661"	62765	"MANEAL"
"1662"	39998	"MANEAL"
"1663"	21321	"AL929472.3"
"1664"	21321	"MANEAL"
"1665"	14973	"YRDC"
"1666"	13940	"C1orf122"
"1667"	46081	"C1orf122"
"1668"	41853	"MTF1"
"1669"	52941	"AL929472.2"
"1670"	52941	"INPP5B"
"1671"	49346	"SF3A3"
"1672"	31539	"FHL3"
"1673"	45480	"UTP11"
"1674"	23091	"POU3F1"
"1675"	5009	"MIR3659HG"
"1676"	48681	"MIR3659HG"
"1677"	33188	"MIR3659HG"
"1678"	36178	"AL390839.1"
"1679"	29355	"AL390839.1"
"1680"	15051	"LINC01343"
"1681"	15051	"AL390839.2"
"1682"	16401	"LINC01343"
"1683"	20301	"LINC01343"
"1684"	14732	"LINC01343"
"1685"	9874	"LINC01685"
"1686"	137	"RRAGC"
"1687"	137	"AL139260.2"
"1688"	49287	"AL139260.2"
"1689"	49287	"MYCBP"
"1690"	49287	"AL139260.3"
"1691"	49287	"AL139260.1"
"1692"	47413	"AL139260.2"
"1693"	47413	"MYCBP"
"1694"	47413	"AL139260.3"
"1695"	47413	"AL139260.1"
"1696"	44653	"AL139260.2"
"1697"	44653	"MYCBP"
"1698"	44653	"AL139260.3"
"1699"	44653	"AL139260.1"
"1700"	56793	"AL139260.2"
"1701"	56793	"MYCBP"
"1702"	56793	"AL139260.3"
"1703"	56793	"AL139260.1"
"1704"	6985	"AL139260.2"
"1705"	6985	"AL139260.3"
"1706"	6985	"AL139260.1"
"1707"	3413	"AL139260.3"
"1708"	3413	"GJA9"
"1709"	3413	"AL139260.1"
"1710"	18616	"AL139260.3"
"1711"	18616	"GJA9"
"1712"	18616	"AL139260.1"
"1713"	26868	"AL139260.1"
"1714"	26868	"RHBDL2"
"1715"	10827	"AL139260.1"
"1716"	10827	"RHBDL2"
"1717"	42434	"AKIRIN1"
"1718"	21418	"AKIRIN1"
"1719"	62001	"NDUFS5"
"1720"	11735	"AL442071.1"
"1721"	11735	"MACF1"
"1722"	25190	"MACF1"
"1723"	19198	"MACF1"
"1724"	37304	"MACF1"
"1725"	35819	"BMP8A"
"1726"	6075	"BMP8A"
"1727"	6075	"PPIEL"
"1728"	37275	"BMP8A"
"1729"	37275	"PPIEL"
"1730"	49053	"BMP8A"
"1731"	49053	"PPIEL"
"1732"	54491	"BMP8A"
"1733"	54491	"PPIEL"
"1734"	40693	"BMP8A"
"1735"	40693	"PPIEL"
"1736"	39440	"BMP8A"
"1737"	39440	"PPIEL"
"1738"	43986	"PPIEL"
"1739"	34246	"PPIEL"
"1740"	2154	"PABPC4"
"1741"	32351	"PABPC4"
"1742"	8504	"PABPC4"
"1743"	44941	"PABPC4"
"1744"	44941	"PABPC4-AS1"
"1745"	12076	"PABPC4"
"1746"	12076	"PABPC4-AS1"
"1747"	47801	"AL035404.2"
"1748"	47801	"HEYL"
"1749"	62403	"HEYL"
"1750"	35466	"NT5C1A"
"1751"	41133	"HPCAL4"
"1752"	368	"PPIE"
"1753"	39260	"PPIE"
