""	"probe_id"	"symbol"
"256084"	"A_32_P12544"	"SMAD2"
"256085"	"A_32_P125453"	"TMEM185A"
"256086"	"A_32_P125463"	"TBC1D8B"
"256087"	"A_32_P125489"	"NHLRC2"
"256088"	"A_32_P125552"	"RPL31"
"256089"	"A_32_P12562"	"SLC16A1-AS1"
"256090"	"A_32_P125725"	"RNF13"
"256091"	"A_32_P125730"	"ATP1A1"
"256092"	"A_32_P12574"	"SMAD2"
"256093"	"A_32_P125764"	"AKAIN1"
"256094"	"A_32_P125771"	"RGS22"
"256095"	"A_32_P125832"	"GATA6-AS1"
"256096"	"A_32_P125968"	"CDH1"
"256097"	"A_32_P126018"	"TNFSF10"
"256098"	"A_32_P12610"	"E2F6"
"256099"	"A_32_P126148"	"ST6GAL2"
"256100"	"A_32_P12616"	"HORMAD2"
"256101"	"A_32_P126222"	"LRRC47"
"256102"	"A_32_P126232"	"STMND1"
"256103"	"A_32_P126248"	"PSD4"
"256104"	"A_32_P126291"	"GBP1"
"256105"	"A_32_P126311"	"SLC38A9"
"256106"	"A_32_P126336"	"TRIP12"
"256107"	"A_32_P126347"	"ST13"
"256108"	"A_32_P126375"	"NHS"
"256109"	"A_32_P12639"	"PSMD12"
"256110"	"A_32_P126399"	"ZDHHC21"
"256111"	"A_32_P126410"	"NIPBL-DT"
"256112"	"A_32_P126555"	"RGS6"
"256113"	"A_32_P126592"	"EEPD1"
"256114"	"A_32_P126611"	"SMC5"
"256115"	"A_32_P126686"	"EXOSC1"
"256116"	"A_32_P126846"	"NEIL2"
"256117"	"A_32_P126925"	"ENPP3"
"256118"	"A_32_P126928"	"IER3IP1"
"256119"	"A_32_P126990"	"PDZRN3"
"256120"	"A_32_P127052"	"NUDT16"
"256121"	"A_32_P127059"	"COL6A6"
"256122"	"A_32_P127105"	"TAOK1"
"256123"	"A_32_P127122"	"BZW1"
"256124"	"A_32_P127153"	"SORD"
"256125"	"A_32_P127248"	"LNPK"
"256126"	"A_32_P127303"	"KCTD20"
"256127"	"A_32_P127350"	"LINC00461"
"256128"	"A_32_P127472"	"SRSF4"
"256129"	"A_32_P127501"	"CACNB2"
"256130"	"A_32_P127636"	"BARX1"
"256131"	"A_32_P127642"	"RPS7"
"256132"	"A_32_P127738"	"CCDC110"
"256133"	"A_32_P127769"	"NR6A1"
"256134"	"A_32_P127778"	"SLC9B1"
"256135"	"A_32_P127805"	"CCDC197"
"256136"	"A_32_P127820"	"IST1"
"256137"	"A_32_P127887"	"RAB28"
"256138"	"A_32_P127961"	"LINC02153"
"256139"	"A_32_P127975"	"TSEN34"
"256140"	"A_32_P127997"	"LOC644656"
"256141"	"A_32_P128002"	"MITF"
"256142"	"A_32_P128019"	"TUT1"
"256143"	"A_32_P128128"	"ABCC6P1"
"256144"	"A_32_P128209"	"LINC01554"
"256145"	"A_32_P128258"	"SIGLEC17P"
"256146"	"A_32_P128335"	"RGS16"
"256147"	"A_32_P128368"	"TFAP2A"
"256148"	"A_32_P128391"	"LINC01137"
"256149"	"A_32_P128409"	"TMEM132D-AS1"
"256150"	"A_32_P12841"	"DEPDC1B"
"256151"	"A_32_P128493"	"SRP9"
"256152"	"A_32_P128523"	"PATL2"
"256153"	"A_32_P128558"	"GOLGA2P10"
"256154"	"A_32_P128573"	"MIER1"
"256155"	"A_32_P128662"	"TMED5"
"256156"	"A_32_P128701"	"USP53"
"256157"	"A_32_P128720"	"NOM1"
"256158"	"A_32_P128743"	"LHFPL3-AS2"
"256159"	"A_32_P128764"	"MYBL2"
"256160"	"A_32_P128773"	"SEL1L"
"256161"	"A_32_P12881"	"DCDC2"
"256162"	"A_32_P128905"	"RTN3"
"256163"	"A_32_P128933"	"MAD1L1"
"256164"	"A_32_P128960"	"RSF1"
"256165"	"A_32_P129009"	"LURAP1"
"256166"	"A_32_P129126"	"FAM182A"
"256167"	"A_32_P129141"	"TRIM35"
"256168"	"A_32_P129148"	"RPS26"
"256169"	"A_32_P129199"	"CADM2"
"256170"	"A_32_P129217"	"LINC00320"
"256171"	"A_32_P129269"	"PLEKHG4B"
"256172"	"A_32_P129278"	"CENPV"
"256173"	"A_32_P129306"	"ZWILCH"
"256174"	"A_32_P129351"	"MAPK6"
"256175"	"A_32_P129381"	"APOBR"
"256176"	"A_32_P129419"	"ICE2"
"256177"	"A_32_P129530"	"ERMARD"
"256178"	"A_32_P129640"	"LINC00865"
"256179"	"A_32_P129660"	"GCC2"
"256180"	"A_32_P129669"	"FRMPD3"
"256181"	"A_32_P129689"	"DICER1"
"256182"	"A_32_P129705"	"MKI67"
"256183"	"A_32_P129752"	"TMEM30B"
"256184"	"A_32_P129774"	"MFSD14B"
"256185"	"A_32_P129912"	"ZNF252P"
"256186"	"A_32_P129950"	"NHLRC3"
"256187"	"A_32_P129973"	"ZNF284"
"256188"	"A_32_P130152"	"STXBP5L"
"256189"	"A_32_P130265"	"ZC3H11A"
"256190"	"A_32_P130309"	"TEKT5"
"256191"	"A_32_P130317"	"SATB2"
"256192"	"A_32_P130330"	"LIX1"
"256193"	"A_32_P130365"	"ZBED9"
"256194"	"A_32_P130414"	"FAM151B"
"256195"	"A_32_P130437"	"TNPO1"
"256196"	"A_32_P13051"	"CDH6"
"256197"	"A_32_P130524"	"RCAN3AS"
"256198"	"A_32_P130577"	"PMS1"
"256199"	"A_32_P130612"	"ERLEC1"
"256200"	"A_32_P130630"	"SLC16A7"
"256201"	"A_32_P130641"	"STARD9"
"256202"	"A_32_P130823"	"BMS1"
"256203"	"A_32_P130872"	"LOC100507468"
"256204"	"A_32_P130915"	"FAM149A"
"256205"	"A_32_P130999"	"ASB4"
"256206"	"A_32_P13102"	"ASS1"
"256207"	"A_32_P131031"	"MACC1"
"256208"	"A_32_P131127"	"STAG3L4"
"256209"	"A_32_P13113"	"FAM71C"
"256210"	"A_32_P131139"	"HDHD5-AS1"
"256211"	"A_32_P131317"	"HP"
"256212"	"A_32_P131347"	"FAM83B"
"256213"	"A_32_P131377"	"REEP5"
"256214"	"A_32_P131401"	"OSBPL11"
"256215"	"A_32_P131420"	"RSPH9"
"256216"	"A_32_P131470"	"CREBBP"
"256217"	"A_32_P131537"	"PTMA"
"256218"	"A_32_P131608"	"PERP"
"256219"	"A_32_P131640"	"SLITRK4"
"256220"	"A_32_P13168"	"MIR4307HG"
"256221"	"A_32_P131754"	"TECR"
"256222"	"A_32_P131797"	"CACUL1"
"256223"	"A_32_P131870"	"RPL23AP87"
"256224"	"A_32_P131929"	"FLJ20021"
"256225"	"A_32_P132212"	"USP18"
"256226"	"A_32_P132300"	"MS4A6A"
"256227"	"A_32_P132309"	"CAHM"
"256228"	"A_32_P13232"	"SSBP3"
"256229"	"A_32_P132393"	"SKIL"
"256230"	"A_32_P132404"	"FAM86JP"
"256231"	"A_32_P132426"	"BZW1"
"256232"	"A_32_P132438"	"AKAP1"
"256233"	"A_32_P132477"	"TPI1"
"256234"	"A_32_P132563"	"POU5F1"
"256235"	"A_32_P132586"	"ZYG11A"
"256236"	"A_32_P132658"	"LOC100507557"
"256237"	"A_32_P132719"	"NUBPL"
"256238"	"A_32_P132805"	"BABAM2"
"256239"	"A_32_P132861"	"UNQ6494"
"256240"	"A_32_P132959"	"DYNC1H1"
"256241"	"A_32_P133072"	"SPON1"
"256242"	"A_32_P133182"	"C20orf141"
"256243"	"A_32_P13328"	"MTRF1L"
"256244"	"A_32_P133358"	"MDN1"
"256245"	"A_32_P133395"	"EGFR"
"256246"	"A_32_P133423"	"GRIN2C"
"256247"	"A_32_P133464"	"CLPTM1L"
"256248"	"A_32_P133521"	"SUMO1"
"256249"	"A_32_P13360"	"DMRTC2"
"256250"	"A_32_P133652"	"NUP107"
"256251"	"A_32_P133700"	"C2orf15"
"256252"	"A_32_P133709"	"CALHM5"
"256253"	"A_32_P133821"	"TMEM127"
"256254"	"A_32_P133833"	"ACSS3"
"256255"	"A_32_P133838"	"TMCC2"
"256256"	"A_32_P13385"	"ST3GAL3"
"256257"	"A_32_P133879"	"TUSC1"
"256258"	"A_32_P133999"	"CALN1"
"256259"	"A_32_P134011"	"XKR4"
"256260"	"A_32_P134056"	"DOCK4"
"256261"	"A_32_P134066"	"FKBP3"
"256262"	"A_32_P134099"	"PTGER4P2-CDK2AP2P2"
"256263"	"A_32_P13420"	"LOC100506302"
"256264"	"A_32_P134290"	"ZCCHC2"
"256265"	"A_32_P134356"	"DDX17"
"256266"	"A_32_P134402"	"EIF4A2"
"256267"	"A_32_P134427"	"LOC105377134"
"256268"	"A_32_P134485"	"KCTD3"
"256269"	"A_32_P134580"	"HMGB1"
"256270"	"A_32_P134657"	"BICRAL"
"256271"	"A_32_P134703"	"YWHAE"
"256272"	"A_32_P134727"	"MYO9A"
"256273"	"A_32_P134772"	"LOC100130691"
"256274"	"A_32_P134788"	"RPL7A"
"256275"	"A_32_P134845"	"AP4S1"
"256276"	"A_32_P134846"	"DMAC1"
"256277"	"A_32_P134882"	"TAB3"
"256278"	"A_32_P13489"	"ATM"
"256279"	"A_32_P134931"	"PNP"
"256280"	"A_32_P135"	"NDUFA4"
"256281"	"A_32_P135060"	"TMED4"
"256282"	"A_32_P135091"	"RBM41"
"256283"	"A_32_P135158"	"PDS5B"
"256284"	"A_32_P135167"	"HOPX"
"256285"	"A_32_P135241"	"MTHFD1L"
"256286"	"A_32_P135336"	"LOC388242"
"256287"	"A_32_P135348"	"TANC1"
"256288"	"A_32_P135382"	"SRRD"
"256289"	"A_32_P135408"	"EFR3A"
"256290"	"A_32_P135555"	"KLF1"
"256291"	"A_32_P135558"	"CNEP1R1"
"256292"	"A_32_P135587"	"RPL13"
"256293"	"A_32_P135663"	"SCAMP1-AS1"
"256294"	"A_32_P135842"	"ERCC6L"
"256295"	"A_32_P135947"	"FAM122B"
"256296"	"A_32_P135972"	"NFASC"
"256297"	"A_32_P136004"	"SUGCT"
"256298"	"A_32_P136049"	"DPY19L2"
"256299"	"A_32_P136204"	"ALOX5"
"256300"	"A_32_P136275"	"NSUN7"
"256301"	"A_32_P136295"	"GNG7"
"256302"	"A_32_P136351"	"SLITRK1"
"256303"	"A_32_P136376"	"LINC00958"
"256304"	"A_32_P136402"	"THOC7"
"256305"	"A_32_P136433"	"PSMG3"
"256306"	"A_32_P136516"	"MEI1"
"256307"	"A_32_P136551"	"PACRG"
"256308"	"A_32_P136581"	"TMEM97"
"256309"	"A_32_P136588"	"GLG1"
"256310"	"A_32_P136777"	"NR2F2-AS1"
"256311"	"A_32_P136865"	"RPS13"
"256312"	"A_32_P136909"	"SFXN1"
"256313"	"A_32_P137020"	"FTX"
"256314"	"A_32_P137035"	"TRIM27"
"256315"	"A_32_P137075"	"KIAA1217"
"256316"	"A_32_P137166"	"LACC1"
"256317"	"A_32_P137178"	"CEP128"
"256318"	"A_32_P13719"	"XPOT"
"256319"	"A_32_P137248"	"ZNF436-AS1"
"256320"	"A_32_P137266"	"EFCAB7"
"256321"	"A_32_P137336"	"MPP6"
"256322"	"A_32_P137391"	"FAM181B"
"256323"	"A_32_P137396"	"KTN1-AS1"
"256324"	"A_32_P137505"	"STX8"
"256325"	"A_32_P137552"	"ZDHHC23"
"256326"	"A_32_P13758"	"IQCF6"
"256327"	"A_32_P137592"	"CDCP1"
"256328"	"A_32_P137605"	"ANKRD33B"
"256329"	"A_32_P137639"	"BRWD1-AS2"
"256330"	"A_32_P137743"	"EIF4E"
"256331"	"A_32_P137802"	"CRK"
"256332"	"A_32_P137838"	"ADRB2"
"256333"	"A_32_P137923"	"RSPH4A"
"256334"	"A_32_P137934"	"MMS22L"
"256335"	"A_32_P13795"	"DNAJC27"
"256336"	"A_32_P137973"	"DEPDC4"
"256337"	"A_32_P137980"	"PCDH11Y"
"256338"	"A_32_P137987"	"HIST1H4J"
"256339"	"A_32_P138004"	"FAM45A"
"256340"	"A_32_P138032"	"C1orf61"
"256341"	"A_32_P138044"	"PGK1"
"256342"	"A_32_P138180"	"TGFB3"
"256343"	"A_32_P138260"	"LYNX1"
"256344"	"A_32_P138330"	"MED29"
"256345"	"A_32_P138348"	"LY6K"
"256346"	"A_32_P138358"	"MSRA"
"256347"	"A_32_P138400"	"WDR86-AS1"
"256348"	"A_32_P138450"	"MBD3L1"
"256349"	"A_32_P138465"	"ARPC1A"
"256350"	"A_32_P138526"	"GCSH"
"256351"	"A_32_P138565"	"RRN3P3"
"256352"	"A_32_P138586"	"GLI4"
"256353"	"A_32_P138628"	"LOC284933"
"256354"	"A_32_P138670"	"TIAM1"
"256355"	"A_32_P138741"	"RPL23AP53"
"256356"	"A_32_P138791"	"ZNF192P1"
"256357"	"A_32_P1388"	"HMGN2"
"256358"	"A_32_P138809"	"ERICH3"
"256359"	"A_32_P138950"	"LOC100505978"
"256360"	"A_32_P138970"	"HS3ST5"
"256361"	"A_32_P138979"	"SERINC4"
"256362"	"A_32_P139040"	"SOAT2"
"256363"	"A_32_P139079"	"SERBP1"
"256364"	"A_32_P139170"	"SCRG1"
"256365"	"A_32_P139219"	"SEPSECS-AS1"
"256366"	"A_32_P139229"	"ZNF543"
"256367"	"A_32_P139367"	"TES"
"256368"	"A_32_P139414"	"FEM1A"
"256369"	"A_32_P139585"	"SOCS6"
"256370"	"A_32_P139588"	"IPO7"
"256371"	"A_32_P139654"	"SS18L1"
"256372"	"A_32_P139741"	"HERC2P4"
"256373"	"A_32_P139780"	"CTNNBL1"
"256374"	"A_32_P139877"	"SEC24A"
"256375"	"A_32_P139909"	"GUSB"
"256376"	"A_32_P139960"	"PTGES3"
"256377"	"A_32_P139979"	"CDH18"
"256378"	"A_32_P140033"	"FOXN4"
"256379"	"A_32_P140049"	"MXD1"
"256380"	"A_32_P140063"	"AGAP9"
"256381"	"A_32_P140132"	"LOC101928403"
"256382"	"A_32_P140139"	"F13A1"
"256383"	"A_32_P140249"	"EEPD1"
"256384"	"A_32_P140376"	"NFXL1"
"256385"	"A_32_P140398"	"UPF3A"
"256386"	"A_32_P140440"	"RPS26"
"256387"	"A_32_P140475"	"CEP126"
"256388"	"A_32_P140494"	"GDF6"
"256389"	"A_32_P140656"	"IL6ST"
"256390"	"A_32_P140705"	"PMS2"
"256391"	"A_32_P140742"	"FAM228B"
"256392"	"A_32_P140792"	"ITSN1"
"256393"	"A_32_P140823"	"NPIPA1"
"256394"	"A_32_P140866"	"PDE4DIP"
"256395"	"A_32_P140898"	"FOXN2"
"256396"	"A_32_P141013"	"IQSEC3"
"256397"	"A_32_P141242"	"ANO2"
"256398"	"A_32_P141257"	"ZMYM5"
"256399"	"A_32_P141270"	"EIF3A"
"256400"	"A_32_P14134"	"ZNF185"
"256401"	"A_32_P141366"	"SLC24A2"
"256402"	"A_32_P141375"	"CASTOR3"
"256403"	"A_32_P141418"	"ARMC4"
"256404"	"A_32_P141437"	"ACTR3BP2"
"256405"	"A_32_P141445"	"MGC34796"
"256406"	"A_32_P141641"	"CCDC117"
"256407"	"A_32_P141657"	"EEF1G"
"256408"	"A_32_P141664"	"PBX2"
"256409"	"A_32_P141682"	"EVPLL"
"256410"	"A_32_P14170"	"PDCD6IP"
"256411"	"A_32_P141724"	"COMMD7"
"256412"	"A_32_P14176"	"SLC22A3"
"256413"	"A_32_P141768"	"AGPAT4"
"256414"	"A_32_P141789"	"TTYH2"
"256415"	"A_32_P14187"	"TFAP2A"
"256416"	"A_32_P141892"	"SUMO2"
"256417"	"A_32_P141923"	"NACA2"
"256418"	"A_32_P142028"	"HNRNPC"
"256419"	"A_32_P142047"	"TEKT1"
"256420"	"A_32_P142051"	"JPT2"
"256421"	"A_32_P142077"	"POU2F1"
"256422"	"A_32_P14208"	"TTC3"
"256423"	"A_32_P142118"	"ZNF706"
"256424"	"A_32_P142181"	"PGK2"
"256425"	"A_32_P142200"	"IL23R"
"256426"	"A_32_P142440"	"PCSK9"
"256427"	"A_32_P142551"	"ZNF562"
"256428"	"A_32_P142586"	"HPGD"
"256429"	"A_32_P142589"	"CLNS1A"
"256430"	"A_32_P14259"	"NTRK2"
"256431"	"A_32_P14268"	"STOX2"
"256432"	"A_32_P142684"	"APIP"
"256433"	"A_32_P142776"	"SPPL2C"
"256434"	"A_32_P142818"	"DLX1"
"256435"	"A_32_P142879"	"SMG1"
"256436"	"A_32_P142918"	"GPATCH11"
"256437"	"A_32_P142963"	"MIR9-3HG"
"256438"	"A_32_P142991"	"PRKAR2A"
"256439"	"A_32_P143000"	"FAM189A1"
"256440"	"A_32_P143057"	"COX7C"
"256441"	"A_32_P143216"	"ZDHHC21"
"256442"	"A_32_P143234"	"SLC2A14"
"256443"	"A_32_P143245"	"CENPW"
"256444"	"A_32_P143336"	"LINC01278"
"256445"	"A_32_P143352"	"DHRS3"
"256446"	"A_32_P143377"	"TMEM30B"
"256447"	"A_32_P143410"	"NANOS2"
"256448"	"A_32_P143496"	"HIST2H2BE"
"256449"	"A_32_P143516"	"SLF2"
"256450"	"A_32_P143591"	"CD177"
"256451"	"A_32_P143596"	"TOMM7"
"256452"	"A_32_P143637"	"HIPK3"
"256453"	"A_32_P143693"	"VPS53"
"256454"	"A_32_P143850"	"SLC25A51P1"
"256455"	"A_32_P14386"	"CALM3"
"256456"	"A_32_P143880"	"MEMO1"
"256457"	"A_32_P14392"	"ERICH5"
"256458"	"A_32_P143927"	"FSTL1"
"256459"	"A_32_P143980"	"HLA-C"
"256460"	"A_32_P144224"	"MYL12B"
"256461"	"A_32_P144237"	"FANCC"
"256462"	"A_32_P144270"	"RHAG"
"256463"	"A_32_P144326"	"TEX10"
"256464"	"A_32_P144342"	"PARP4"
"256465"	"A_32_P144421"	"ZNF518B"
"256466"	"A_32_P144514"	"CD36"
"256467"	"A_32_P144535"	"PUS7L"
"256468"	"A_32_P144596"	"TNKS"
"256469"	"A_32_P144619"	"VCP"
"256470"	"A_32_P14463"	"RAB31"
"256471"	"A_32_P144710"	"NR2C2AP"
"256472"	"A_32_P144732"	"RSRC1"
"256473"	"A_32_P144765"	"NELL1"
"256474"	"A_32_P144805"	"SCARA5"
"256475"	"A_32_P144887"	"LINC02140"
"256476"	"A_32_P144908"	"ZNF254"
"256477"	"A_32_P144920"	"NECAP1"
"256478"	"A_32_P144956"	"OR7E37P"
"256479"	"A_32_P144963"	"SUMO2"
"256480"	"A_32_P144995"	"SPARC"
"256481"	"A_32_P145039"	"ALDH1A3"
"256482"	"A_32_P145080"	"LOC100506990"
"256483"	"A_32_P145153"	"RPL31"
"256484"	"A_32_P145244"	"HPF1"
"256485"	"A_32_P145276"	"IPO9"
"256486"	"A_32_P145328"	"DOCK1"
"256487"	"A_32_P145335"	"LOC103344931"
"256488"	"A_32_P145348"	"MLEC"
"256489"	"A_32_P145355"	"CACUL1"
"256490"	"A_32_P145424"	"RPL23AP7"
"256491"	"A_32_P145477"	"PRKAR2B"
"256492"	"A_32_P145544"	"DEAF1"
"256493"	"A_32_P145594"	"LHFPL6"
"256494"	"A_32_P145642"	"SNHG6"
"256495"	"A_32_P145700"	"NDUFV2"
"256496"	"A_32_P145764"	"GS1-24F4.2"
"256497"	"A_32_P14581"	"C3P1"
"256498"	"A_32_P145858"	"RPS20"
"256499"	"A_32_P145867"	"OCM2"
"256500"	"A_32_P145889"	"GPR155"
"256501"	"A_32_P145907"	"TNRC6A"
"256502"	"A_32_P145936"	"CNTN6"
"256503"	"A_32_P145968"	"C2orf69"
"256504"	"A_32_P145987"	"PRDM15"
"256505"	"A_32_P146104"	"ARMC12"
"256506"	"A_32_P146169"	"RAP1B"
"256507"	"A_32_P146230"	"MCM9"
"256508"	"A_32_P146291"	"ACTG1"
"256509"	"A_32_P146299"	"RPS27L"
"256510"	"A_32_P146370"	"C9orf152"
"256511"	"A_32_P146394"	"TGFBR1"
"256512"	"A_32_P146450"	"ELK3"
"256513"	"A_32_P146458"	"LAPTM4B"
"256514"	"A_32_P146476"	"GPM6A"
"256515"	"A_32_P146547"	"HSPB1"
"256516"	"A_32_P146635"	"SESN3"
"256517"	"A_32_P146659"	"ATP6V0E2-AS1"
"256518"	"A_32_P14669"	"ZNF66"
"256519"	"A_32_P146701"	"AKR1A1"
"256520"	"A_32_P14672"	"SS18"
"256521"	"A_32_P146866"	"GOT2"
"256522"	"A_32_P14699"	"POM121L9P"
"256523"	"A_32_P147045"	"ZNF311"
"256524"	"A_32_P147063"	"ABCG1"
"256525"	"A_32_P147086"	"ARHGAP11A"
"256526"	"A_32_P147101"	"UBE2I"
"256527"	"A_32_P147151"	"LINC01184"
"256528"	"A_32_P14721"	"DNAH12"
"256529"	"A_32_P147238"	"PKM"
"256530"	"A_32_P147297"	"LOC642361"
"256531"	"A_32_P147419"	"SMAP2"
"256532"	"A_32_P14746"	"RPS15A"
"256533"	"A_32_P147622"	"MCF2L-AS1"
"256534"	"A_32_P147678"	"MAP3K9"
"256535"	"A_32_P147696"	"LINC00900"
"256536"	"A_32_P147738"	"OXSR1"
"256537"	"A_32_P147747"	"RPL7"
"256538"	"A_32_P147783"	"EXOG"
"256539"	"A_32_P147917"	"TMEM183A"
"256540"	"A_32_P147934"	"IL17RD"
"256541"	"A_32_P147969"	"FLJ42393"
"256542"	"A_32_P147990"	"LCMT1-AS2"
"256543"	"A_32_P148031"	"BACH1"
"256544"	"A_32_P148058"	"RUNX2"
"256545"	"A_32_P148085"	"TOB1"
"256546"	"A_32_P148122"	"IGKC"
"256547"	"A_32_P14819"	"H3F3A"
"256548"	"A_32_P148196"	"UGP2"
"256549"	"A_32_P14821"	"TRAIP"
"256550"	"A_32_P148213"	"SOWAHA"
"256551"	"A_32_P148275"	"SPIC"
"256552"	"A_32_P148318"	"CDH6"
"256553"	"A_32_P148463"	"LCE5A"
"256554"	"A_32_P148479"	"RANBP1"
"256555"	"A_32_P148489"	"RNASE11"
"256556"	"A_32_P14850"	"PDXDC2P-NPIPB14P"
"256557"	"A_32_P148507"	"ADAM15"
"256558"	"A_32_P148538"	"PLPPR4"
"256559"	"A_32_P148584"	"C9orf40"
"256560"	"A_32_P148599"	"WDHD1"
"256561"	"A_32_P148636"	"TMED4"
"256562"	"A_32_P148672"	"SNRPD1"
"256563"	"A_32_P148737"	"ZFP64"
"256564"	"A_32_P148745"	"VWDE"
"256565"	"A_32_P148796"	"UBXN2B"
"256566"	"A_32_P14881"	"LINC01679"
"256567"	"A_32_P148824"	"ODR4"
"256568"	"A_32_P148894"	"NOTCH2NL"
"256569"	"A_32_P14894"	"RPS10"
"256570"	"A_32_P149005"	"ID1"
"256571"	"A_32_P149062"	"LINC00515"
"256572"	"A_32_P149074"	"DCP2"
"256573"	"A_32_P149214"	"IRF1"
"256574"	"A_32_P149288"	"KIF1C"
"256575"	"A_32_P149298"	"KIAA1841"
"256576"	"A_32_P149357"	"LONRF2"
"256577"	"A_32_P149372"	"FUNDC1"
"256578"	"A_32_P149389"	"ETNK1"
"256579"	"A_32_P149432"	"EIF4A1"
"256580"	"A_32_P149435"	"PTCHD1"
"256581"	"A_32_P149546"	"CROCC"
"256582"	"A_32_P149575"	"LOC100499489"
"256583"	"A_32_P149640"	"EPHA5"
"256584"	"A_32_P149709"	"HNRNPDL"
"256585"	"A_32_P14975"	"CEP152"
"256586"	"A_32_P149784"	"XXYLT1"
"256587"	"A_32_P149845"	"IL11RA"
"256588"	"A_32_P14986"	"CTNNA2"
"256589"	"A_32_P149936"	"ZNF407"
"256590"	"A_32_P150011"	"CHD7"
"256591"	"A_32_P150023"	"CST13P"
"256592"	"A_32_P150030"	"PPM1D"
"256593"	"A_32_P150066"	"EXT2"
"256594"	"A_32_P150130"	"PLEKHA2"
"256595"	"A_32_P150142"	"DKFZp434L192"
"256596"	"A_32_P15021"	"RICTOR"
"256597"	"A_32_P150215"	"LOC100505824"
"256598"	"A_32_P150224"	"ZSCAN1"
"256599"	"A_32_P150263"	"SNORA50C"
"256600"	"A_32_P150281"	"RPL9"
"256601"	"A_32_P150334"	"ARPC1B"
"256602"	"A_32_P150382"	"VWF"
"256603"	"A_32_P150393"	"C17orf100"
"256604"	"A_32_P150541"	"PPIH"
"256605"	"A_32_P150547"	"RNLS"
"256606"	"A_32_P15070"	"HMGCR"
"256607"	"A_32_P150735"	"BCAP29"
"256608"	"A_32_P150748"	"MAGI2-AS3"
"256609"	"A_32_P150795"	"HNRNPR"
"256610"	"A_32_P150856"	"LOC407835"
"256611"	"A_32_P150866"	"EID2"
"256612"	"A_32_P150891"	"DIAPH3"
"256613"	"A_32_P150978"	"KCTD7"
"256614"	"A_32_P151005"	"USP42"
"256615"	"A_32_P151077"	"FGD5-AS1"
"256616"	"A_32_P151097"	"MSN"
"256617"	"A_32_P151119"	"MAT2A"
"256618"	"A_32_P151152"	"HPCAL1"
"256619"	"A_32_P1512"	"RPS3A"
"256620"	"A_32_P151317"	"C1orf21"
"256621"	"A_32_P151325"	"PRL"
"256622"	"A_32_P15135"	"OAS2"
"256623"	"A_32_P151366"	"SIRT5"
"256624"	"A_32_P151417"	"STAMBP"
"256625"	"A_32_P151431"	"LOC105378052"
"256626"	"A_32_P151462"	"SLC40A1"
"256627"	"A_32_P151552"	"KRT18"
"256628"	"A_32_P151557"	"EIF2S3"
"256629"	"A_32_P151589"	"SMARCA2"
"256630"	"A_32_P151599"	"SRP9"
"256631"	"A_32_P151612"	"ENSA"
"256632"	"A_32_P151648"	"ANXA7"
"256633"	"A_32_P151697"	"EXOC4"
"256634"	"A_32_P151730"	"KLC1"
"256635"	"A_32_P151782"	"LOC105370333"
"256636"	"A_32_P151807"	"COL27A1"
"256637"	"A_32_P151823"	"OXR1"
"256638"	"A_32_P151875"	"ZNF398"
"256639"	"A_32_P151937"	"SERPINA3"
"256640"	"A_32_P152195"	"STAC2"
"256641"	"A_32_P152224"	"CCT8"
"256642"	"A_32_P152327"	"ZNF28"
"256643"	"A_32_P152344"	"HIST1H2BD"
"256644"	"A_32_P152399"	"RER1"
"256645"	"A_32_P152437"	"AKAP12"
"256646"	"A_32_P152584"	"NKX2-1"
"256647"	"A_32_P152673"	"PABPC1"
"256648"	"A_32_P152749"	"TBC1D14"
"256649"	"A_32_P152928"	"LINC00466"
"256650"	"A_32_P152972"	"DCLK2"
"256651"	"A_32_P153026"	"MPPED2"
"256652"	"A_32_P153067"	"VIPR2"
"256653"	"A_32_P153087"	"CRYM-AS1"
"256654"	"A_32_P153100"	"RPL9"
"256655"	"A_32_P153150"	"DENND5A"
"256656"	"A_32_P153160"	"ISL2"
"256657"	"A_32_P153195"	"BEAN1"
"256658"	"A_32_P15320"	"EEF1A1"
"256659"	"A_32_P153391"	"GULP1"
"256660"	"A_32_P153423"	"DDX52"
"256661"	"A_32_P153436"	"KRT19"
"256662"	"A_32_P153469"	"AP3S1"
"256663"	"A_32_P153536"	"CDH18"
"256664"	"A_32_P153589"	"LOC643201"
"256665"	"A_32_P153674"	"TEX37"
"256666"	"A_32_P153711"	"FAM133A"
"256667"	"A_32_P153725"	"WASHC4"
"256668"	"A_32_P153766"	"KIAA1324"
"256669"	"A_32_P153773"	"CACNA1B"
"256670"	"A_32_P153812"	"TMEM132B"
"256671"	"A_32_P15387"	"SIVA1"
"256672"	"A_32_P153892"	"TAF3"
"256673"	"A_32_P153922"	"LY6E"
"256674"	"A_32_P153937"	"TSPAN5"
"256675"	"A_32_P153954"	"DEUP1"
"256676"	"A_32_P153979"	"FGA"
"256677"	"A_32_P154013"	"C4orf33"
"256678"	"A_32_P154021"	"ST8SIA3"
"256679"	"A_32_P154042"	"GRM7-AS3"
"256680"	"A_32_P154051"	"ATG9B"
"256681"	"A_32_P154079"	"TSC22D1"
"256682"	"A_32_P154091"	"LOC389641"
"256683"	"A_32_P154227"	"LINC01431"
"256684"	"A_32_P154256"	"YWHAQ"
"256685"	"A_32_P154321"	"LGALS3BP"
"256686"	"A_32_P154342"	"SLCO4C1"
