""	"probe_id"	"symbol"
"584"	"CUST_H6L_75407"	"MIR34AHG"
"585"	"A_33_P3394405"	"MIR34AHG"
"586"	"CUST_H6L_11908"	"MIR34AHG"
"587"	"CUST_H6L_06000"	"H6PD"
"588"	"A_24_P626850"	"H6PD"
"589"	"A_33_P3240098"	"SPSB1"
"590"	"CUST_H6L_05863"	"SPSB1"
"591"	"A_23_P200096"	"SPSB1"
"592"	"A_24_P96961"	"SPSB1"
"593"	"CUST_H6L_34446"	"SLC25A33"
"594"	"A_23_P36226"	"SLC25A33"
"595"	"CUST_H6L_34447"	"TMEM201"
"596"	"A_33_P3292525"	"TMEM201"
"597"	"CUST_H6L_11910"	"TMEM201"
"598"	"CUST_H6L_03309"	"TMEM201"
"599"	"A_33_P3292531"	"TMEM201"
"600"	"A_24_P522631"	"TMEM201"
"601"	"A_33_P3789056"	"PIK3CD-AS1"
"602"	"A_33_P3789056"	"PIK3CD"
"603"	"CUST_H6L_11912"	"AL691449.1"
"604"	"CUST_H6L_11912"	"PIK3CD"
"605"	"CUST_H6L_11913"	"PIK3CD"
"606"	"A_33_P3353941"	"PIK3CD"
"607"	"A_24_P71244"	"PIK3CD"
"608"	"A_24_P191067"	"CLSTN1"
"609"	"CUST_H6L_11914"	"CLSTN1"
"610"	"CUST_H6L_11915"	"CLSTN1"
"611"	"CUST_H6L_33476"	"CLSTN1"
"612"	"CUST_H6L_11916"	"MZT1P1"
"613"	"CUST_H6L_11916"	"CLSTN1"
"614"	"A_33_P3339148"	"AL357140.3"
"615"	"A_33_P3286293"	"CTNNBIP1"
"616"	"CUST_H6L_34448"	"CTNNBIP1"
"617"	"A_22_P00010810"	"AL357140.4"
"618"	"A_22_P00010810"	"CTNNBIP1"
"619"	"CUST_H6L_04392"	"LZIC"
"620"	"CUST_H6L_75410"	"LZIC"
"621"	"CUST_H6L_33477"	"LZIC"
"622"	"A_24_P268196"	"LZIC"
"623"	"A_23_P784"	"LZIC"
"624"	"CUST_H6L_74271"	"NMNAT1"
"625"	"CUST_H6L_11917"	"NMNAT1"
"626"	"A_33_P3215193"	"NMNAT1"
"627"	"A_22_P00012919"	"AL603962.1"
"628"	"A_22_P00012919"	"NMNAT1"
"629"	"A_24_P165423"	"RBP7"
"630"	"CUST_H6L_11918"	"AL590639.1"
"631"	"CUST_H6L_11918"	"UBE4B"
"632"	"A_33_P3344599"	"UBE4B"
"633"	"CUST_H6L_33478"	"UBE4B"
"634"	"CUST_H6L_34449"	"UBE4B"
"635"	"CUST_H6L_11919"	"UBE4B"
"636"	"A_23_P201279"	"UBE4B"
"637"	"CUST_H6L_34450"	"KIF1B"
"638"	"CUST_H6L_11093"	"KIF1B"
"639"	"A_33_P3230723"	"KIF1B"
"640"	"A_24_P145066"	"KIF1B"
"641"	"A_24_P649624"	"KIF1B"
"642"	"CUST_H6L_34451"	"KIF1B"
"643"	"CUST_H6L_11920"	"KIF1B"
"644"	"A_21_P0014451"	"KIF1B"
"645"	"CUST_H6L_34452"	"KIF1B"
"646"	"A_23_P201287"	"KIF1B"
"647"	"CUST_H6L_33479"	"PGD"
"648"	"CUST_H6L_11921"	"PGD"
"649"	"A_23_P126623"	"PGD"
"650"	"CUST_H6L_34453"	"AL139424.1"
"651"	"CUST_H6L_04256"	"CENPS-CORT"
"652"	"CUST_H6L_04256"	"CENPS"
"653"	"A_33_P3300395"	"CENPS-CORT"
"654"	"A_33_P3300395"	"CENPS"
"655"	"A_23_P258164"	"CORT"
"656"	"A_23_P258164"	"CENPS-CORT"
"657"	"A_22_P00001425"	"AL354956.1"
"658"	"A_22_P00001425"	"DFFA"
"659"	"A_21_P0001665"	"DFFA"
"660"	"A_23_P12189"	"DFFA"
"661"	"CUST_H6L_08287"	"DFFA"
"662"	"CUST_H6L_08286"	"PEX14"
"663"	"CUST_H6L_08285"	"PEX14"
"664"	"CUST_H6L_33480"	"PEX14"
"665"	"CUST_H6L_34454"	"PEX14"
"666"	"A_23_P160787"	"PEX14"
"667"	"A_33_P3338300"	"CASZ1"
"668"	"CUST_H6L_11922"	"CASZ1"
"669"	"A_23_P201295"	"AL139423.1"
"670"	"A_23_P201295"	"CASZ1"
"671"	"CUST_H6L_01259"	"AL139423.1"
"672"	"CUST_H6L_01259"	"CASZ1"
"673"	"CUST_H6L_11923"	"CASZ1"
"674"	"CUST_H6L_33481"	"CASZ1"
"675"	"CUST_H6L_33482"	"CASZ1"
"676"	"CUST_H6L_33483"	"CASZ1"
"677"	"CUST_H6L_33484"	"CASZ1"
"678"	"CUST_H6L_10409"	"HSPE1P24"
"679"	"A_32_P468341"	"C1orf127"
"680"	"CUST_H6L_10408"	"C1orf127"
"681"	"CUST_H6L_10407"	"C1orf127"
"682"	"A_33_P3279920"	"TARDBP"
"683"	"A_33_P3279920"	"AL109811.3"
"684"	"A_32_P234935"	"TARDBP"
"685"	"A_32_P234935"	"AL109811.3"
"686"	"A_23_P403955"	"TARDBP"
"687"	"A_23_P403955"	"AL109811.3"
"688"	"A_33_P3307990"	"AL109811.3"
"689"	"A_33_P3307990"	"MASP2"
"690"	"A_33_P3247571"	"MASP2"
"691"	"A_23_P74269"	"SRM"
"692"	"A_23_P62868"	"EXOSC10"
"693"	"CUST_H6L_10173"	"EXOSC10"
"694"	"CUST_H6L_10174"	"EXOSC10"
"695"	"A_23_P34606"	"MTOR"
"696"	"A_23_P114862"	"ANGPTL7"
"697"	"A_23_P114862"	"MTOR"
"698"	"A_33_P3292307"	"UBIAD1"
"699"	"CUST_H6L_11925"	"UBE2V2P3"
"700"	"CUST_H6L_11925"	"UBIAD1"
"701"	"A_23_P103476"	"UBIAD1"
"702"	"CUST_H6L_11926"	"MTCYBP45"
"703"	"CUST_H6L_11927"	"DISP3"
"704"	"CUST_H6L_75411"	"DISP3"
"705"	"CUST_H6L_34459"	"DISP3"
"706"	"CUST_H6L_11928"	"DISP3"
"707"	"A_32_P232411"	"DISP3"
"708"	"CUST_H6L_35316"	"FBXO2"
"709"	"CUST_H6L_05381"	"FBXO2"
"710"	"A_23_P45999"	"FBXO2"
"711"	"CUST_H6L_11929"	"FBXO2"
"712"	"CUST_H6L_11930"	"FBXO2"
"713"	"A_33_P3237235"	"FBXO44"
"714"	"A_23_P200637"	"FBXO44"
"715"	"A_23_P97064"	"FBXO6"
"716"	"A_23_P23206"	"MAD2L2"
"717"	"A_33_P3359250"	"MAD2L2"
"718"	"A_33_P3359253"	"MAD2L2"
"719"	"CUST_H6L_03305"	"MAD2L2"
"720"	"A_24_P109417"	"DRAXIN"
"721"	"CUST_H6L_03304"	"DRAXIN"
"722"	"CUST_H6L_11931"	"AGTRAP"
"723"	"A_23_P158596"	"AGTRAP"
"724"	"A_22_P00000881"	"C1orf167"
"725"	"CUST_H6L_33490"	"C1orf167"
"726"	"A_22_P00010262"	"AL953897.1"
"727"	"A_22_P00010262"	"C1orf167"
"728"	"A_33_P3343479"	"AL953897.1"
"729"	"A_33_P3343479"	"C1orf167"
"730"	"A_23_P400078"	"C1orf167"
"731"	"A_23_P400078"	"MTHFR"
"732"	"CUST_H6L_03298"	"C1orf167"
"733"	"CUST_H6L_03298"	"MTHFR"
"734"	"A_24_P306594"	"C1orf167"
"735"	"A_24_P306594"	"MTHFR"
"736"	"A_23_P404045"	"MTHFR"
"737"	"CUST_H6L_33491"	"CLCN6"
"738"	"A_33_P3270228"	"CLCN6"
"739"	"A_33_P3415113"	"CLCN6"
"740"	"CUST_H6L_03299"	"CLCN6"
"741"	"CUST_H6L_33492"	"CLCN6"
"742"	"A_24_P302374"	"CLCN6"
"743"	"A_22_P00022679"	"NPPA"
"744"	"A_22_P00022679"	"CLCN6"
"745"	"A_33_P3323699"	"NPPA"
"746"	"A_23_P352358"	"KIAA2013"
"747"	"A_33_P3374049"	"KIAA2013"
"748"	"A_33_P3358824"	"PLOD1"
"749"	"A_23_P137532"	"PLOD1"
"750"	"CUST_H6L_33493"	"MFN2"
"751"	"CUST_H6L_33494"	"MFN2"
"752"	"A_33_P3320277"	"MFN2"
"753"	"A_23_P126135"	"MFN2"
"754"	"CUST_H6L_07258"	"MIIP"
"755"	"CUST_H6L_11933"	"MIIP"
"756"	"A_33_P3256232"	"MIIP"
"757"	"CUST_H6L_11934"	"RPL23AP89"
"758"	"CUST_H6L_11934"	"TNFRSF8"
"759"	"A_23_P500614"	"TNFRSF8"
"760"	"CUST_H6L_11935"	"TNFRSF1B"
"761"	"A_33_P3322274"	"TNFRSF1B"
"762"	"CUST_H6L_11265"	"TNFRSF1B"
"763"	"A_24_P54174"	"TNFRSF1B"
"764"	"A_33_P3357626"	"RPL10P17"
"765"	"CUST_H6L_00764"	"RPL10P17"
"766"	"CUST_H6L_01976"	"VPS13D"
"767"	"CUST_H6L_34460"	"VPS13D"
"768"	"CUST_H6L_11936"	"VPS13D"
"769"	"A_23_P364837"	"VPS13D"
"770"	"A_23_P33759"	"DHRS3"
"771"	"CUST_H6L_00448"	"DHRS3"
"772"	"CUST_H6L_11937"	"DHRS3"
"773"	"CUST_H6L_75412"	"DHRS3"
"774"	"CUST_H6L_11938"	"DHRS3"
"775"	"CUST_H6L_34462"	"AC254633.1"
"776"	"A_33_P3312601"	"AADACL4"
"777"	"A_33_P3307960"	"AADACL3"
"778"	"A_33_P3307965"	"AADACL3"
"779"	"CUST_H6L_11939"	"C1orf158"
"780"	"A_23_P74668"	"C1orf158"
"781"	"A_33_P3418710"	"PRAMEF12"
"782"	"A_33_P3383566"	"PRAMEF1"
"783"	"A_33_P3319896"	"PRAMEF11"
"784"	"A_33_P3303594"	"PRAMEF11"
"785"	"CUST_H6L_11940"	"PRAMEF30P"
"786"	"A_24_P136161"	"HNRNPCL1"
"787"	"A_23_P97465"	"PRAMEF2"
"788"	"A_33_P3319896"	"PRAMEF4"
"789"	"A_24_P401615"	"PRAMEF10"
"790"	"A_33_P3213863"	"PRAMEF7"
"791"	"A_23_P126658"	"PRAMEF7"
"792"	"A_24_P692426"	"PRAMEF29P"
"793"	"A_33_P3311648"	"PRAMEF29P"
"794"	"A_33_P3309911"	"PRAMEF6"
"795"	"A_33_P3394559"	"PRAMEF6"
"796"	"A_24_P136161"	"HNRNPCL3"
"797"	"A_33_P3394554"	"PRAMEF25"
"798"	"A_33_P3303594"	"PRAMEF25"
"799"	"A_33_P3319896"	"PRAMEF25"
"800"	"CUST_H6L_11940"	"PRAMEF35P"
"801"	"A_33_P3319896"	"PRAMEF26"
"802"	"A_33_P3303594"	"PRAMEF26"
"803"	"A_33_P3394554"	"PRAMEF26"
"804"	"A_24_P136161"	"HNRNPCL4"
"805"	"A_33_P3319896"	"PRAMEF9"
"806"	"A_33_P3232778"	"PRAMEF18"
"807"	"A_33_P3227876"	"PRAMEF18"
"808"	"A_33_P3313755"	"PRAMEF18"
"809"	"A_33_P3281373"	"PRAMEF31P"
"810"	"CUST_H6L_26864"	"PRAMEF31P"
"811"	"A_33_P3394559"	"PRAMEF5"
"812"	"A_33_P3309911"	"PRAMEF5"
"813"	"A_24_P692426"	"PRAMEF32P"
"814"	"A_23_P126658"	"PRAMEF8"
"815"	"A_33_P3213863"	"PRAMEF8"
"816"	"A_24_P401615"	"PRAMEF33"
"817"	"A_33_P3281373"	"PRAMEF33"
"818"	"A_33_P3256933"	"PRAMEF15"
"819"	"A_33_P3418987"	"PRAMEF14"
"820"	"A_33_P3380032"	"PRAMEF14"
"821"	"A_24_P306304"	"PRAMEF17"
"822"	"CUST_H6L_11942"	"PRAMEF20"
"823"	"A_33_P3233814"	"PRAMEF20"
"824"	"A_23_P103877"	"LRRC38"
"825"	"CUST_H6L_75413"	"LRRC38"
"826"	"A_24_P299685"	"PDPN"
"827"	"CUST_H6L_33496"	"PDPN"
"828"	"CUST_H6L_34465"	"PRDM2"
"829"	"A_22_P00024249"	"PRDM2"
"830"	"A_33_P3342076"	"PRDM2"
"831"	"A_23_P301896"	"PRDM2"
"832"	"A_33_P3361901"	"PRDM2"
"833"	"A_23_P201079"	"PRDM2"
"834"	"CUST_H6L_34466"	"KAZN"
"835"	"CUST_H6L_35326"	"KAZN"
"836"	"CUST_H6L_34467"	"KAZN"
"837"	"CUST_H6L_34468"	"KAZN"
"838"	"A_33_P3234025"	"KAZN"
"839"	"CUST_H6L_35327"	"KAZN"
"840"	"CUST_H6L_11945"	"KAZN"
"841"	"CUST_H6L_35328"	"KAZN"
"842"	"CUST_H6L_03306"	"KAZN"
"843"	"A_21_P0001265"	"KAZN"
"844"	"CUST_H6L_33500"	"KAZN"
"845"	"CUST_H6L_35329"	"AL357873.1"
"846"	"CUST_H6L_35329"	"KAZN"
"847"	"CUST_H6L_33501"	"AL357873.1"
"848"	"CUST_H6L_33501"	"KAZN"
"849"	"CUST_H6L_33502"	"AL357873.1"
"850"	"CUST_H6L_33502"	"KAZN"
"851"	"CUST_H6L_35330"	"KAZN"
"852"	"CUST_H6L_35331"	"KAZN"
"853"	"CUST_H6L_11946"	"KAZN-AS1"
"854"	"CUST_H6L_11946"	"KAZN"
"855"	"CUST_H6L_11947"	"KAZN-AS1"
"856"	"CUST_H6L_11947"	"KAZN"
"857"	"A_21_P0001469"	"KAZN-AS1"
"858"	"A_21_P0001469"	"KAZN"
"859"	"CUST_H6L_35332"	"KAZN"
"860"	"CUST_H6L_34469"	"KAZN"
"861"	"CUST_H6L_35333"	"KAZN"
"862"	"CUST_H6L_35334"	"KAZN"
"863"	"CUST_H6L_35335"	"KAZN"
"864"	"CUST_H6L_33503"	"KAZN"
"865"	"CUST_H6L_35336"	"KAZN"
"866"	"CUST_H6L_35337"	"KAZN"
"867"	"CUST_H6L_35338"	"KAZN"
"868"	"CUST_H6L_34470"	"KAZN"
"869"	"CUST_H6L_75414"	"KAZN"
"870"	"CUST_H6L_11948"	"TBCAP2"
"871"	"CUST_H6L_11948"	"KAZN"
"872"	"A_33_P3352980"	"KAZN"
"873"	"CUST_H6L_34471"	"KAZN"
"874"	"CUST_H6L_34472"	"KAZN"
"875"	"CUST_H6L_34473"	"KAZN"
"876"	"A_33_P3216808"	"KAZN"
"877"	"A_24_P331830"	"KAZN"
"878"	"CUST_H6L_75415"	"KAZN"
"879"	"A_33_P3352283"	"C1orf195"
"880"	"A_33_P3352283"	"TMEM51"
"881"	"A_33_P3363560"	"TMEM51"
"882"	"CUST_H6L_11949"	"FHAD1"
"883"	"CUST_H6L_11950"	"FHAD1"
"884"	"CUST_H6L_34474"	"FHAD1"
"885"	"CUST_H6L_34474"	"AL031283.2"
"886"	"CUST_H6L_34475"	"FHAD1"
"887"	"CUST_H6L_34475"	"AL031283.2"
"888"	"A_33_P3244593"	"FHAD1"
"889"	"A_32_P61495"	"FHAD1"
"890"	"CUST_H6L_11951"	"FHAD1"
"891"	"CUST_H6L_11952"	"FHAD1"
"892"	"A_22_P00025175"	"AL031283.1"
"893"	"A_22_P00003328"	"AL031283.1"
"894"	"A_23_P23443"	"EFHD2"
"895"	"A_23_P34852"	"CTRC"
"896"	"CUST_H6L_11953"	"CTRC"
"897"	"A_33_P3254331"	"CTRC"
"898"	"CUST_H6L_11954"	"CELA2A"
"899"	"A_23_P46238"	"CELA2A"
"900"	"A_23_P46238"	"CELA2B"
"901"	"A_23_P51711"	"CELA2B"
"902"	"CUST_H6L_11955"	"CASP9"
"903"	"CUST_H6L_03957"	"DNAJC16"
"904"	"CUST_H6L_03958"	"DNAJC16"
"905"	"CUST_H6L_33505"	"DNAJC16"
"906"	"CUST_H6L_02340"	"AL121992.3"
"907"	"CUST_H6L_02340"	"DNAJC16"
"908"	"CUST_H6L_11956"	"DNAJC16"
"909"	"A_33_P3217427"	"DNAJC16"
"910"	"CUST_H6L_11957"	"DNAJC16"
"911"	"A_23_P358009"	"DNAJC16"
"912"	"A_23_P103720"	"DNAJC16"
"913"	"A_23_P103720"	"AGMAT"
"914"	"A_33_P3217432"	"DNAJC16"
"915"	"A_33_P3217432"	"AGMAT"
"916"	"CUST_H6L_11958"	"CD24P1"
"917"	"A_33_P3284408"	"DDI2"
"918"	"CUST_H6L_09430"	"DDI2"
"919"	"A_23_P395534"	"RSC1A1"
"920"	"A_23_P395534"	"DDI2"
"921"	"CUST_H6L_11959"	"DDI2"
"922"	"CUST_H6L_02341"	"AL121992.2"
"923"	"CUST_H6L_34476"	"PLEKHM2"
"924"	"CUST_H6L_01698"	"PLEKHM2"
"925"	"CUST_H6L_01698"	"AL450998.3"
"926"	"CUST_H6L_75182"	"PLEKHM2"
"927"	"CUST_H6L_75182"	"AL450998.3"
"928"	"A_22_P00021837"	"PLEKHM2"
"929"	"A_22_P00021837"	"AL450998.3"
"930"	"A_23_P351342"	"PLEKHM2"
"931"	"A_23_P351342"	"AL450998.3"
"932"	"A_33_P3227904"	"SLC25A34"
"933"	"A_33_P3227904"	"SLC25A34-AS1"
"934"	"A_33_P3326553"	"SLC25A34-AS1"
"935"	"A_33_P3326553"	"TMEM82"
"936"	"A_23_P23457"	"FBLIM1"
"937"	"A_23_P337934"	"FBLIM1"
"938"	"A_33_P3409553"	"RPL12P14"
"939"	"A_32_P54137"	"UQCRHL"
"940"	"A_24_P203726"	"AL450998.1"
"941"	"A_19_P00801042"	"AL450998.1"
"942"	"CUST_H6L_11960"	"SPEN"
"943"	"CUST_H6L_11961"	"AL034555.1"
"944"	"CUST_H6L_11961"	"SPEN"
"945"	"CUST_H6L_33508"	"SPEN"
"946"	"A_33_P3347417"	"SPEN"
"947"	"A_23_P12053"	"SPEN"
"948"	"A_23_P654"	"ZBTB17"
"949"	"CUST_H6L_11962"	"ZBTB17"
"950"	"CUST_H6L_11963"	"ZBTB17"
"951"	"CUST_H6L_11964"	"ZBTB17"
"952"	"CUST_H6L_33509"	"ZBTB17"
"953"	"CUST_H6L_03329"	"AL355994.1"
"954"	"A_33_P3247799"	"TBC1D3P6"
"955"	"A_23_P376172"	"SRARP"
"956"	"A_22_P00022449"	"AL355994.3"
"957"	"A_22_P00022449"	"SRARP"
"958"	"CUST_H6L_33510"	"HSPB7"
"959"	"A_23_P103703"	"HSPB7"
"960"	"CUST_H6L_75416"	"HSPB7"
"961"	"A_24_P2361"	"CLCNKA"
"962"	"CUST_H6L_11966"	"AL355994.2"
"963"	"A_24_P224966"	"CLCNKB"
"964"	"A_24_P169073"	"FAM131C"
"965"	"CUST_H6L_34481"	"EPHA2"
"966"	"A_23_P149281"	"EPHA2"
"967"	"CUST_H6L_75417"	"EPHA2"
"968"	"A_22_P00004121"	"ARHGEF19-AS1"
"969"	"A_22_P00004121"	"ARHGEF19"
"970"	"A_23_P332326"	"ARHGEF19-AS1"
"971"	"A_23_P332326"	"ARHGEF19"
"972"	"A_33_P3315342"	"ARHGEF19"
"973"	"CUST_H6L_11968"	"ANO7L1"
"974"	"A_33_P3374117"	"ANO7L1"
"975"	"A_33_P3289561"	"AL109627.1"
"976"	"A_33_P3294654"	"CPLANE2"
"977"	"A_23_P126499"	"CPLANE2"
"978"	"A_24_P333494"	"FBXO42"
"979"	"CUST_H6L_11969"	"SPATA21"
"980"	"CUST_H6L_11969"	"SZRD1"
"981"	"A_33_P3216438"	"SPATA21"
"982"	"CUST_H6L_11970"	"NECAP2"
"983"	"CUST_H6L_03294"	"NECAP2"
"984"	"A_22_P00010638"	"LINC01772"
"985"	"CUST_H6L_32326"	"CROCCP3"
"986"	"A_33_P3261545"	"CROCCP3"
"987"	"A_21_P0014739"	"LINC01783"
"988"	"CUST_H6L_11974"	"AL355149.1"
"989"	"CUST_H6L_12806"	"NBPF1"
"990"	"A_33_P3334121"	"NBPF1"
"991"	"A_33_P3334121"	"NBPF1"
"992"	"CUST_H6L_11972"	"NBPF1"
"993"	"CUST_H6L_35988"	"NBPF1"
"994"	"CUST_H6L_02498"	"NBPF1"
"995"	"CUST_H6L_32326"	"CROCCP2"
"996"	"CUST_H6L_34482"	"CROCCP2"
"997"	"CUST_H6L_11973"	"CROCCP2"
"998"	"A_21_P0010516"	"CROCCP2"
"999"	"A_21_P0010516"	"MST1P2"
"1000"	"CUST_H6L_11977"	"CROCCP2"
"1001"	"A_23_P340376"	"CROCCP2"
"1002"	"CUST_H6L_11974"	"AL021920.2"
"1003"	"A_33_P3308223"	"AL021920.2"
"1004"	"A_33_P3308223"	"ESPNP"
"1005"	"A_33_P3244834"	"ESPNP"
"1006"	"CUST_H6L_11976"	"AL021920.1"
"1007"	"CUST_H6L_11976"	"ESPNP"
"1008"	"A_32_P901770"	"AL021920.1"
"1009"	"A_32_P901770"	"ESPNP"
"1010"	"CUST_H6L_11975"	"AL021920.1"
"1011"	"CUST_H6L_11975"	"ESPNP"
"1012"	"CUST_H6L_75418"	"ESPNP"
"1013"	"A_23_P340376"	"MST1L"
"1014"	"A_23_P340376"	"CROCC"
"1015"	"A_21_P0010516"	"MST1L"
"1016"	"A_21_P0010516"	"CROCC"
"1017"	"CUST_H6L_11977"	"MST1L"
"1018"	"CUST_H6L_11977"	"CROCC"
"1019"	"CUST_H6L_11978"	"MST1L"
"1020"	"CUST_H6L_11978"	"CROCC"
"1021"	"CUST_H6L_24554"	"MST1L"
"1022"	"CUST_H6L_24554"	"CROCC"
"1023"	"CUST_H6L_36624"	"CROCC"
"1024"	"CUST_H6L_36623"	"CROCC"
"1025"	"CUST_H6L_35189"	"CROCC"
"1026"	"CUST_H6L_00967"	"BX284668.3"
"1027"	"CUST_H6L_00967"	"CROCC"
"1028"	"CUST_H6L_33514"	"CROCC"
"1029"	"A_33_P3403733"	"CROCC"
"1030"	"A_24_P256404"	"CROCC"
"1031"	"CUST_H6L_11979"	"BX284668.5"
"1032"	"CUST_H6L_11979"	"BX284668.4"
"1033"	"CUST_H6L_11979"	"CROCC"
"1034"	"CUST_H6L_03078"	"BX284668.6"
"1035"	"CUST_H6L_03078"	"CROCC"
"1036"	"CUST_H6L_11980"	"CROCC"
"1037"	"A_32_P149546"	"CROCC"
"1038"	"CUST_H6L_32326"	"CROCC"
"1039"	"CUST_H6L_11981"	"CROCC"
"1040"	"CUST_H6L_08107"	"CROCC"
"1041"	"A_33_P3663705"	"CROCC"
"1042"	"CUST_H6L_11982"	"MFAP2"
"1043"	"CUST_H6L_11982"	"AL049569.2"
"1044"	"CUST_H6L_75419"	"MFAP2"
"1045"	"CUST_H6L_75419"	"AL049569.1"
"1046"	"A_24_P131222"	"AL049569.1"
"1047"	"A_24_P131222"	"ATP13A2"
"1048"	"A_33_P3393806"	"AL049569.1"
"1049"	"A_33_P3393806"	"ATP13A2"
"1050"	"CUST_H6L_07251"	"AL049569.1"
"1051"	"CUST_H6L_07251"	"ATP13A2"
"1052"	"CUST_H6L_11983"	"SDHB"
"1053"	"A_23_P149649"	"SDHB"
"1054"	"A_23_P201747"	"PADI2"
"1055"	"A_24_P187970"	"PADI2"
"1056"	"CUST_H6L_75420"	"PADI1"
"1057"	"A_33_P3358208"	"PADI1"
"1058"	"A_23_P126869"	"PADI3"
"1059"	"CUST_H6L_11984"	"PADI4"
"1060"	"A_23_P138262"	"PADI4"
"1061"	"A_23_P74950"	"RCC2-AS1"
"1062"	"A_23_P74950"	"RCC2"
"1063"	"CUST_H6L_08108"	"RCC2"
"1064"	"A_33_P3215517"	"RCC2"
"1065"	"CUST_H6L_75421"	"RCC2"
"1066"	"CUST_H6L_33516"	"RCC2"
"1067"	"A_22_P00001537"	"ARHGEF10L"
"1068"	"CUST_H6L_11987"	"ARHGEF10L"
"1069"	"CUST_H6L_11986"	"ARHGEF10L"
"1070"	"CUST_H6L_11988"	"ARHGEF10L"
"1071"	"A_33_P3288659"	"ACTL8"
"1072"	"A_32_P176018"	"ACTL8"
"1073"	"CUST_H6L_33520"	"AL357509.1"
"1074"	"CUST_H6L_33521"	"AL357509.1"
"1075"	"CUST_H6L_33523"	"AL365209.1"
"1076"	"CUST_H6L_33523"	"IGSF21"
"1077"	"CUST_H6L_34489"	"IGSF21-AS1"
"1078"	"CUST_H6L_34489"	"IGSF21"
"1079"	"CUST_H6L_34490"	"IGSF21"
"1080"	"CUST_H6L_06672"	"IGSF21"
"1081"	"CUST_H6L_33524"	"IGSF21"
"1082"	"CUST_H6L_34491"	"IGSF21"
"1083"	"CUST_H6L_11989"	"IGSF21"
"1084"	"CUST_H6L_06671"	"IGSF21"
"1085"	"A_32_P78101"	"IGSF21"
"1086"	"A_33_P3417765"	"KLHDC7A"
"1087"	"CUST_H6L_11990"	"KLHDC7A"
"1088"	"CUST_H6L_11991"	"AL031737.1"
"1089"	"A_23_P500985"	"PAX7"
"1090"	"A_23_P335957"	"TAS1R2"
"1091"	"A_23_P170337"	"ALDH4A1"
"1092"	"A_32_P192970"	"ALDH4A1"
"1093"	"A_23_P418031"	"IFFO2"
"1094"	"CUST_H6L_75422"	"AL137127.1"
"1095"	"A_33_P3767773"	"AL137127.1"
"1096"	"A_33_P3767773"	"UBR4"
"1097"	"CUST_H6L_07430"	"UBR4"
"1098"	"CUST_H6L_33528"	"UBR4"
"1099"	"CUST_H6L_11992"	"UBR4"
"1100"	"A_24_P923945"	"UBR4"
"1101"	"CUST_H6L_11993"	"UBR4"
"1102"	"CUST_H6L_11994"	"UBR4"
"1103"	"CUST_H6L_33529"	"UBR4"
"1104"	"CUST_H6L_07429"	"EMC1-AS1"
"1105"	"A_33_P3856949"	"EMC1-AS1"
"1106"	"A_23_P435610"	"EMC1-AS1"
"1107"	"A_23_P435610"	"EMC1"
"1108"	"A_33_P3297621"	"EMC1-AS1"
"1109"	"A_33_P3297621"	"EMC1"
"1110"	"CUST_H6L_34495"	"EMC1-AS1"
"1111"	"CUST_H6L_34495"	"EMC1"
"1112"	"CUST_H6L_74574"	"EMC1-AS1"
"1113"	"CUST_H6L_74574"	"EMC1"
"1114"	"A_33_P3297626"	"EMC1"
"1115"	"CUST_H6L_02396"	"AKR7L"
"1116"	"CUST_H6L_11995"	"AL035413.1"
"1117"	"A_23_P115356"	"AKR7A2"
"1118"	"CUST_H6L_33530"	"AKR7A2"
"1119"	"A_33_P3388491"	"SLC66A1"
"1120"	"A_33_P3235568"	"CAPZB"
"1121"	"A_23_P126752"	"CAPZB"
"1122"	"A_33_P3235562"	"CAPZB"
"1123"	"CUST_H6L_11996"	"CAPZB"
"1124"	"A_33_P3304247"	"CAPZB"
"1125"	"CUST_H6L_11997"	"CAPZB"
"1126"	"A_33_P3333177"	"CAPZB"
"1127"	"A_33_P3407990"	"CAPZB"
"1128"	"CUST_H6L_00576"	"CAPZB"
"1129"	"A_33_P3235561"	"CAPZB"
"1130"	"CUST_H6L_11998"	"NBL1"
"1131"	"CUST_H6L_11998"	"MICOS10-NBL1"
"1132"	"CUST_H6L_11998"	"MICOS10"
"1133"	"CUST_H6L_11999"	"NBL1"
"1134"	"CUST_H6L_11999"	"MICOS10-NBL1"
"1135"	"CUST_H6L_11999"	"MICOS10"
"1136"	"A_24_P808522"	"AL031727.1"
"1137"	"A_24_P808522"	"NBL1"
"1138"	"A_24_P808522"	"MICOS10-NBL1"
"1139"	"A_24_P808522"	"MICOS10"
"1140"	"A_33_P3236881"	"NBL1"
"1141"	"A_33_P3345016"	"HTR6"
"1142"	"A_23_P158277"	"TMCO4"
"1143"	"A_22_P00022847"	"TMCO4"
"1144"	"CUST_H6L_12000"	"TMCO4"
"1145"	"A_33_P3291541"	"TMCO4"
"1146"	"CUST_H6L_34496"	"TMCO4"
"1147"	"CUST_H6L_12001"	"TMCO4"
"1148"	"A_23_P126248"	"RNF186"
"1149"	"A_22_P00011343"	"RNF186"
"1150"	"A_22_P00011343"	"AL391883.1"
"1151"	"CUST_H6L_08406"	"OTUD3"
"1152"	"A_24_P941188"	"OTUD3"
"1153"	"A_33_P3350423"	"PLA2G2E"
"1154"	"CUST_H6L_12002"	"PLA2G2A"
"1155"	"A_23_P321949"	"PLA2G2A"
