""	"probe_id"	"symbol"
"71176"	"51043_f_at"	"EMC1"
"71177"	"51045_r_at"	"EMC1"
"71178"	"51047_s_at"	"CRIPT"
"71179"	"51051_s_at"	"THAP3"
"71180"	"51054_r_at"	"THAP3"
"71181"	"51056_at"	"PPP1R12C"
"71182"	"51059_at"	"SMAD3"
"71183"	"51061_at"	"MPRIP"
"71184"	"51063_at"	"BIVM"
"71185"	"51069_s_at"	"NUP107"
"71186"	"51072_at"	"SPRYD3"
"71187"	"51073_at"	"SNX12"
"71188"	"51075_at"	"PANX1"
"71189"	"51077_s_at"	"RPRM"
"71190"	"51079_at"	"ABCA7"
"71191"	"51082_r_at"	"MDFIC"
"71192"	"51084_at"	"SAE1"
"71193"	"51095_f_at"	"SCAND1"
"71194"	"51097_at"	"CLCN2"
"71195"	"51098_at"	"TTC17"
"71196"	"51099_s_at"	"NCOA5"
"71197"	"51100_at"	"TTC19"
"71198"	"51101_f_at"	"GPAT4"
"71199"	"51107_s_at"	"PLEKHH3"
"71200"	"51109_at"	"MTRF1L"
"71201"	"51111_at"	"PHEX-AS1"
"71202"	"51113_at"	"GALNT1"
"71203"	"51116_g_at"	"GALNT1"
"71204"	"51120_at"	"FBXO8"
"71205"	"51121_at"	"LINC02217"
"71206"	"51125_at"	"NUDCD2"
"71207"	"51129_s_at"	"VIL1"
"71208"	"51131_at"	"UGCG"
"71209"	"51133_i_at"	"TMEM119"
"71210"	"51135_f_at"	"TMEM119"
"71211"	"51136_at"	"IL1RAP"
"71212"	"51138_at"	"MEG3"
"71213"	"51157_at"	"RAPGEF1"
"71214"	"51159_f_at"	"RNF126"
"71215"	"51166_f_at"	"PPP2R3B"
"71216"	"51170_at"	"PLPP6"
"71217"	"51189_at"	"ABCG8"
"71218"	"51205_r_at"	"LOC100379224"
"71219"	"51209_i_at"	"LOC100130370"
"71220"	"51219_at"	"TXNDC16"
"71221"	"51241_r_at"	"ZNF704"
"71222"	"51243_at"	"RAD50"
"71223"	"51262_at"	"C12orf80"
"71224"	"51272_at"	"COL21A1"
"71225"	"51273_at"	"UTP15"
"71226"	"51277_at"	"CORO7"
"71227"	"51279_at"	"FAM47A"
"71228"	"51282_at"	"LINC01430"
"71229"	"51292_at"	"TEKT5"
"71230"	"51294_at"	"RFX4"
"71231"	"51298_at"	"LGALS16"
"71232"	"51299_at"	"LINC00944"
"71233"	"51301_at"	"HSPA12B"
"71234"	"51320_at"	"LOC101927355"
"71235"	"51321_at"	"ANKRD27"
"71236"	"51329_at"	"LOC101928081"
"71237"	"51340_at"	"LINC00411"
"71238"	"51345_at"	"LINC01355"
"71239"	"51359_at"	"CCDC197"
"71240"	"51368_at"	"PSMA8"
"71241"	"51371_at"	"C3orf84"
"71242"	"51372_at"	"STPG3"
"71243"	"51378_at"	"TEX35"
"71244"	"51383_at"	"TBX4"
"71245"	"51389_at"	"RGPD4-AS1"
"71246"	"51391_at"	"LINC00240"
"71247"	"51395_at"	"GPR63"
"71248"	"51408_at"	"LINC01365"
"71249"	"51413_at"	"STARD6"
"71250"	"51417_at"	"LINC01848"
"71251"	"51434_at"	"TTTY11"
"71252"	"51451_f_at"	"ZNF655"
"71253"	"51453_at"	"ZNF641"
"71254"	"51477_at"	"INTS6-AS1"
"71255"	"51479_at"	"SLC7A11-AS1"
"71256"	"51480_at"	"TMEM132B"
"71257"	"51488_at"	"UNQ6494"
"71258"	"51490_at"	"HHIPL2"
"71259"	"51493_at"	"LOC102723883"
"71260"	"51503_at"	"TMEM132D-AS1"
"71261"	"51507_at"	"HCFC2"
"71262"	"51528_at"	"KDM5D"
"71263"	"51542_at"	"ARMC10"
"71264"	"51579_at"	"KCNJ16"
"71265"	"51587_at"	"INSC"
"71266"	"51588_at"	"TNFAIP8"
"71267"	"51592_at"	"EVX1"
"71268"	"51594_at"	"DPH6"
"71269"	"51596_at"	"LINC02200"
"71270"	"51599_at"	"C5orf34"
"71271"	"51619_at"	"HDAC2-AS2"
"71272"	"51624_at"	"RABGAP1"
"71273"	"51663_at"	"FKBP1AP1"
"71274"	"51664_at"	"LINC01551"
"71275"	"51668_s_at"	"HSBP1L1"
"71276"	"51671_s_at"	"C11orf96"
"71277"	"51678_at"	"MKRN1"
"71278"	"51682_s_at"	"ITM2B"
"71279"	"51684_at"	"PHF20"
"71280"	"51688_at"	"MCPH1"
"71281"	"51695_s_at"	"SLC39A13"
"71282"	"51697_r_at"	"SLC39A13"
"71283"	"51704_r_at"	"SREK1IP1"
"71284"	"51706_at"	"NEFL"
"71285"	"51711_s_at"	"KDM2B"
"71286"	"51716_r_at"	"C5"
"71287"	"51719_at"	"MAGED2"
"71288"	"51720_r_at"	"PAPOLA"
"71289"	"51721_at"	"PAGE2"
"71290"	"51723_s_at"	"DDX20"
"71291"	"51727_f_at"	"THAP7"
"71292"	"51728_at"	"LGMN"
"71293"	"51731_at"	"FAM84A"
"71294"	"51735_s_at"	"DAB2IP"
"71295"	"51737_at"	"TRABD"
"71296"	"51740_r_at"	"GALNT1"
"71297"	"51748_at"	"SNX9"
"71298"	"51750_s_at"	"TMPO"
"71299"	"51751_s_at"	"DNAJC4"
"71300"	"51752_at"	"TTC39C"
"71301"	"51754_f_at"	"FPR3"
"71302"	"51758_s_at"	"CYSTM1"
"71303"	"51760_s_at"	"NADSYN1"
"71304"	"51763_at"	"NADSYN1"
"71305"	"51769_at"	"SH3BGRL3"
"71306"	"51774_s_at"	"UBE2D4"
"71307"	"51776_s_at"	"PDZK1IP1"
"71308"	"51778_at"	"ZCCHC3"
"71309"	"51780_at"	"ENSA"
"71310"	"51781_at"	"TTI2"
"71311"	"51785_s_at"	"PYROXD2"
"71312"	"51786_at"	"VTA1"
"71313"	"51787_g_at"	"VTA1"
"71314"	"51788_at"	"PSMD1"
"71315"	"51789_s_at"	"BRD3"
"71316"	"51790_at"	"TRDN"
"71317"	"51793_s_at"	"NDUFA4"
"71318"	"51796_at"	"NUP107"
"71319"	"51808_at"	"RSL1D1"
"71320"	"51810_at"	"ERMN"
"71321"	"51812_at"	"KCTD15"
"71322"	"51814_s_at"	"LOC101927752"
"71323"	"51815_at"	"TERF1"
"71324"	"51818_s_at"	"B3GALNT2"
"71325"	"51820_at"	"LOC339803"
"71326"	"51825_r_at"	"BMPR2"
"71327"	"51831_s_at"	"RAB30-AS1"
"71328"	"51834_f_at"	"TMSB10"
"71329"	"51836_s_at"	"FLYWCH2"
"71330"	"51843_f_at"	"YME1L1"
"71331"	"51844_at"	"SURF4"
"71332"	"51845_at"	"FBLN7"
"71333"	"51850_s_at"	"HNRNPL"
"71334"	"51851_r_at"	"PLSCR4"
"71335"	"51858_s_at"	"PLEKHB2"
"71336"	"51862_at"	"SUGT1"
"71337"	"51886_at"	"TMEM221"
"71338"	"51888_at"	"TCTE3"
"71339"	"51890_at"	"STXBP5L"
"71340"	"51895_at"	"ITGB1-DT"
"71341"	"51897_at"	"BRWD1"
"71342"	"51898_r_at"	"PCDHB15"
"71343"	"51899_at"	"TRIP12"
"71344"	"51901_r_at"	"KCNT2"
"71345"	"51904_at"	"WDR90"
"71346"	"51905_at"	"MFSD4A"
"71347"	"51917_at"	"B4GALNT1"
"71348"	"51919_at"	"DBT"
"71349"	"51924_at"	"LNPEP"
"71350"	"51933_at"	"ZIC4"
"71351"	"51934_at"	"ACER3"
"71352"	"51936_at"	"ANKRD29"
"71353"	"51938_at"	"DYNLL2"
"71354"	"51940_at"	"GRK3"
"71355"	"51941_at"	"MMAA"
"71356"	"51944_at"	"MIG7"
"71357"	"51946_at"	"EGFEM1P"
"71358"	"51959_at"	"FAM183BP"
"71359"	"51967_at"	"LUZP2"
"71360"	"51971_at"	"CELF3"
"71361"	"51974_at"	"SLC24A2"
"71362"	"51983_at"	"NUP155"
"71363"	"51985_at"	"ARID5B"
"71364"	"51992_at"	"COQ2"
"71365"	"52015_at"	"AGPAT3"
"71366"	"52022_at"	"KCNH8"
"71367"	"52030_at"	"KYNU"
"71368"	"52033_r_at"	"FAM71D"
"71369"	"52039_at"	"LOC101929315"
"71370"	"52047_at"	"GNAL"
"71371"	"52048_at"	"DAP3"
"71372"	"52052_at"	"NRBF2"
"71373"	"52055_at"	"LINC01493"
"71374"	"52063_at"	"LOC101927418"
"71375"	"52066_at"	"CARD17"
"71376"	"52071_at"	"TPRG1"
"71377"	"52073_at"	"COL4A2"
"71378"	"52084_at"	"BEND5"
"71379"	"52095_at"	"FTCD-AS1"
"71380"	"52101_r_at"	"BMP2K"
"71381"	"52113_at"	"CCDC186"
"71382"	"52127_r_at"	"ARHGEF38-IT1"
"71383"	"52129_at"	"C5orf52"
"71384"	"52130_at"	"MACC1-AS1"
"71385"	"52133_g_at"	"MACC1-AS1"
"71386"	"52135_at"	"MACC1-AS1"
"71387"	"52141_at"	"NEK10"
"71388"	"52153_at"	"STAB2"
"71389"	"52154_at"	"NDUFV3"
"71390"	"52156_at"	"RAB28"
"71391"	"52162_f_at"	"MATR3"
"71392"	"52172_at"	"XPNPEP1"
"71393"	"52181_at"	"VPS50"
"71394"	"52185_at"	"MAPK9"
"71395"	"52189_s_at"	"VNN1"
"71396"	"52192_r_at"	"VNN1"
"71397"	"52197_at"	"CETN1"
"71398"	"52198_at"	"NUP210P1"
"71399"	"52201_at"	"TMPRSS12"
"71400"	"52206_at"	"FAM204A"
"71401"	"52210_at"	"LINC01344"
"71402"	"52220_at"	"LOC102724710"
"71403"	"52222_at"	"LOC101927385"
"71404"	"52225_at"	"CCDC27"
"71405"	"52243_at"	"PCDH9-AS2"
"71406"	"52245_at"	"KIAA1328"
"71407"	"52252_i_at"	"LRRCC1"
"71408"	"52254_r_at"	"LRRCC1"
"71409"	"52265_at"	"VWC2L-IT1"
"71410"	"52268_at"	"LOC101928823"
"71411"	"52280_at"	"LOC101928682"
"71412"	"52286_at"	"INTS6"
"71413"	"52288_at"	"ST7-AS2"
"71414"	"52293_at"	"LINC01312"
"71415"	"52299_at"	"LINC01658"
"71416"	"52301_at"	"LOC102724080"
"71417"	"52305_at"	"SETD4"
"71418"	"52306_at"	"CADPS"
"71419"	"52309_at"	"MSC-AS1"
"71420"	"52310_at"	"DIP2C"
"71421"	"52329_at"	"LOC102724058"
"71422"	"52330_at"	"LOC101927727"
"71423"	"52332_at"	"CFAP77"
"71424"	"52359_at"	"USP40"
"71425"	"52361_at"	"RNF17"
"71426"	"52367_at"	"MED12L"
"71427"	"52375_at"	"CCDC102B"
"71428"	"52377_at"	"LOC101929178"
"71429"	"52385_at"	"DHDH"
"71430"	"52394_at"	"LOC101928300"
"71431"	"52405_at"	"VWC2"
"71432"	"52409_at"	"CCDC186"
"71433"	"52410_at"	"C12orf56"
"71434"	"52411_at"	"ZNF449"
"71435"	"52413_at"	"ZDBF2"
"71436"	"52414_at"	"TRMT1L"
"71437"	"52416_at"	"SVEP1"
"71438"	"52421_at"	"SPOPL"
"71439"	"52424_r_at"	"NECTIN3"
"71440"	"52427_at"	"IPMK"
"71441"	"52429_at"	"LFNG"
"71442"	"52440_at"	"CNTN2"
"71443"	"52442_at"	"CELF5"
"71444"	"52444_at"	"ZNF425"
"71445"	"52455_at"	"PLCXD1"
"71446"	"52459_at"	"SPTBN4"
"71447"	"52463_at"	"TMEM130"
"71448"	"52465_at"	"CDON"
"71449"	"52468_i_at"	"SLCO4A1"
"71450"	"52469_r_at"	"SLCO4A1"
"71451"	"52470_at"	"ZNF536"
"71452"	"52493_at"	"PPHLN1"
"71453"	"52503_at"	"N4BP2"
"71454"	"52506_at"	"RGCC"
"71455"	"52526_at"	"COPS8"
"71456"	"52527_r_at"	"LOC728975"
"71457"	"52534_at"	"TMEM220"
"71458"	"52535_s_at"	"CDKN1B"
"71459"	"52538_at"	"UGGT1"
"71460"	"52543_at"	"FOXA3"
"71461"	"52546_at"	"INTS8"
"71462"	"52549_at"	"ZKSCAN7"
"71463"	"52555_at"	"TARID"
"71464"	"52560_r_at"	"TBCA"
"71465"	"52563_at"	"GANC"
"71466"	"52564_at"	"LINC02352"
"71467"	"52565_at"	"SLC5A9"
"71468"	"52581_r_at"	"BPIFB4"
"71469"	"52584_at"	"XPO7"
"71470"	"52591_s_at"	"GCLC"
"71471"	"52592_r_at"	"GCLC"
"71472"	"52593_r_at"	"ADAM22"
"71473"	"52594_at"	"ENGASE"
"71474"	"52595_at"	"LINC01736"
"71475"	"52597_at"	"MCM4"
"71476"	"52599_at"	"ZSCAN29"
"71477"	"52606_at"	"NLGN1"
"71478"	"52608_at"	"GAS2L3"
"71479"	"52610_at"	"TMED10"
"71480"	"52617_at"	"GPATCH2"
"71481"	"52619_at"	"LINC01493"
"71482"	"52621_at"	"CFAP99"
"71483"	"52623_at"	"CCDC179"
"71484"	"52629_at"	"ASPM"
"71485"	"52644_at"	"GPATCH1"
"71486"	"52657_at"	"LOC728095"
"71487"	"52671_at"	"CAPRIN1"
"71488"	"52679_at"	"MIR193BHG"
"71489"	"52682_at"	"GLRB"
"71490"	"52686_at"	"BNIP1"
"71491"	"52688_at"	"EPHA8"
"71492"	"52707_at"	"RASGRP3"
"71493"	"52710_at"	"CNOT4"
"71494"	"52730_at"	"MCC"
"71495"	"52734_at"	"UMAD1"
"71496"	"52736_f_at"	"AMN"
"71497"	"52738_at"	"HMGN3-AS1"
"71498"	"52756_at"	"GPC4"
"71499"	"52758_at"	"HOXD11"
"71500"	"52763_at"	"ZSCAN5A"
"71501"	"52765_at"	"SPEF2"
"71502"	"52772_at"	"MOBP"
"71503"	"52775_at"	"CACNA1A"
"71504"	"52788_at"	"NDUFC1"
"71505"	"52790_at"	"LCA5L"
"71506"	"52802_at"	"APELA"
"71507"	"52804_at"	"NBPF20"
"71508"	"52805_at"	"LOC101927609"
"71509"	"52812_at"	"BROX"
"71510"	"52815_at"	"UBN1"
"71511"	"52817_at"	"SPG11"
"71512"	"52821_at"	"TMEM170B"
"71513"	"52830_at"	"FBN1"
"71514"	"52833_at"	"LOC100507053"
"71515"	"52836_at"	"ZRANB3"
"71516"	"52843_at"	"FAM19A3"
"71517"	"52854_at"	"ACTN1-AS1"
"71518"	"52862_r_at"	"TMEM50B"
"71519"	"52871_at"	"BPTF"
"71520"	"52872_at"	"BMP7-AS1"
"71521"	"52873_at"	"ZNF385D"
"71522"	"52923_at"	"EFCAB13"
"71523"	"52943_at"	"LOC101928089"
"71524"	"52944_at"	"CDC14A"
"71525"	"52950_at"	"PTCHD1-AS"
"71526"	"52967_at"	"GPRC5D-AS1"
"71527"	"52969_at"	"ESPNL"
"71528"	"52972_at"	"PTPRQ"
"71529"	"52984_at"	"C1orf137"
"71530"	"52998_at"	"CASC1"
"71531"	"53001_at"	"LOC101927769"
"71532"	"53006_at"	"LINC01386"
"71533"	"53023_at"	"LINC01501"
"71534"	"53025_at"	"RNASEH2B"
"71535"	"53027_at"	"LOC101929011"
"71536"	"53029_at"	"HPRT1"
"71537"	"53030_at"	"LINC00111"
"71538"	"53043_at"	"HIKESHI"
"71539"	"53077_at"	"FLJ42102"
"71540"	"53088_at"	"SART3"
"71541"	"53101_at"	"MAP9"
"71542"	"53105_at"	"MIER1"
"71543"	"53107_at"	"ZFYVE16"
"71544"	"53111_at"	"ZNF597"
"71545"	"53112_at"	"SNX25"
"71546"	"53115_at"	"FIGN"
"71547"	"53119_at"	"TRAF3IP1"
"71548"	"53125_at"	"LRRC57"
"71549"	"53127_at"	"TEFM"
"71550"	"53130_at"	"MYO10"
"71551"	"53131_at"	"CANX"
"71552"	"53134_at"	"CCDC88A"
"71553"	"53136_at"	"PPM1K"
"71554"	"53138_at"	"SMIM13"
"71555"	"53140_at"	"LINC02539"
"71556"	"53143_at"	"ADAM22"
"71557"	"53144_at"	"STEAP4"
"71558"	"53145_at"	"USP48"
"71559"	"53147_at"	"ZNF461"
"71560"	"53150_at"	"DPH6"
"71561"	"53152_at"	"UEVLD"
"71562"	"53153_r_at"	"CRTAP"
"71563"	"53154_at"	"FGF9"
"71564"	"53158_at"	"ARMC2"
"71565"	"53163_at"	"GUSBP4"
"71566"	"53164_at"	"CREBRF"
"71567"	"53165_at"	"MXI1"
"71568"	"53168_r_at"	"TRAF3IP2-AS1"
"71569"	"53170_at"	"FGF14-AS2"
"71570"	"53173_at"	"RASSF6"
"71571"	"53175_r_at"	"NBPF8"
"71572"	"53178_at"	"PPFIA2"
"71573"	"53181_at"	"NPAS3"
"71574"	"53185_at"	"DPYSL5"
"71575"	"53188_at"	"GMDS-DT"
"71576"	"53189_s_at"	"RBM18"
"71577"	"53191_r_at"	"RBM18"
"71578"	"53192_at"	"SREK1IP1"
"71579"	"53193_at"	"FAM47E"
"71580"	"53195_at"	"NRIP3"
"71581"	"53199_g_at"	"NRIP3"
"71582"	"53203_i_at"	"NRIP3"
"71583"	"53206_r_at"	"NRIP3"
"71584"	"53208_f_at"	"NUDT6"
"71585"	"53210_r_at"	"NUDT6"
"71586"	"53213_at"	"NUDT6"
"71587"	"53215_at"	"IL17RA"
"71588"	"53218_at"	"DNAJC18"
"71589"	"53220_at"	"LIMD1-AS1"
"71590"	"53226_r_at"	"METTL15"
"71591"	"53228_at"	"BNC2"
"71592"	"53230_at"	"SLC36A4"
"71593"	"53232_at"	"RCOR3"
"71594"	"53233_at"	"TMLHE"
"71595"	"53234_at"	"ATAD1"
"71596"	"53235_at"	"DROSHA"
"71597"	"53236_at"	"CHST7"
"71598"	"53238_at"	"IBSP"
"71599"	"53239_at"	"CDK15"
"71600"	"53242_at"	"GCSAM"
"71601"	"53243_at"	"ANKRD44"
"71602"	"53245_r_at"	"ORC6"
"71603"	"53252_at"	"PDXDC1"
"71604"	"53255_at"	"RPL35A"
"71605"	"53261_at"	"RUNX2"
"71606"	"53262_at"	"SPRED1"
"71607"	"53264_at"	"INTS2"
"71608"	"53266_at"	"VIRMA"
"71609"	"53268_at"	"FEM1C"
"71610"	"53272_i_at"	"LEO1"
"71611"	"53273_r_at"	"LEO1"
"71612"	"53280_at"	"TRIM13"
"71613"	"53290_at"	"SLX4IP"
"71614"	"53291_at"	"PIEZO2"
"71615"	"53295_at"	"DCAF16"
"71616"	"53296_at"	"RBAK"
"71617"	"53299_r_at"	"C8orf37"
"71618"	"53303_at"	"ANKRD22"
"71619"	"53305_at"	"COX18"
"71620"	"53306_at"	"GCM2"
"71621"	"53307_at"	"CASR"
"71622"	"53313_at"	"ELL2"
"71623"	"53315_at"	"PPM1A"
"71624"	"53317_at"	"ZNF34"
"71625"	"53319_at"	"FOXD3"
"71626"	"53325_r_at"	"MAGI1"
"71627"	"53329_at"	"LINC01704"
"71628"	"53330_at"	"ACTC1"
"71629"	"53342_at"	"IQCB1"
"71630"	"53344_at"	"CCDC102B"
"71631"	"53348_at"	"TBXAS1"
"71632"	"53368_at"	"RILPL1"
"71633"	"53383_at"	"LINC00457"
"71634"	"53391_at"	"LOC101929050"
"71635"	"53396_at"	"DHX57"
"71636"	"53400_at"	"PLA2G4E"
"71637"	"53412_at"	"ERI3-IT1"
"71638"	"53413_at"	"LRAT"
"71639"	"53421_at"	"RUBCNL"
"71640"	"53434_at"	"ZNF300P1"
"71641"	"53446_at"	"LINC00603"
"71642"	"53448_at"	"ZNF613"
"71643"	"53449_at"	"LOC101928177"
"71644"	"53450_at"	"CCNJL"
"71645"	"53451_at"	"WFDC3"
"71646"	"53458_at"	"ZNF789"
"71647"	"53461_at"	"CD300LB"
"71648"	"53465_at"	"ENTHD1"
"71649"	"53467_at"	"SLC7A13"
"71650"	"53469_r_at"	"CLDN16"
"71651"	"53471_at"	"PLA2G4F"
"71652"	"53476_r_at"	"LOC389834"
"71653"	"53478_r_at"	"ABHD17B"
"71654"	"53483_at"	"GLDC"
"71655"	"53497_at"	"ITGB8"
"71656"	"53505_r_at"	"HIVEP3"
"71657"	"53507_r_at"	"SORBS3"
"71658"	"53508_at"	"NEURL3"
"71659"	"53509_at"	"FAM227B"
"71660"	"53527_at"	"DPYS"
"71661"	"53529_at"	"SLC40A1"
"71662"	"53531_at"	"LINC00261"
"71663"	"53548_at"	"FKBP15"
"71664"	"53568_at"	"SEPT7"
"71665"	"53573_f_at"	"LOC643733"
"71666"	"53576_at"	"LOC643733"
"71667"	"53578_at"	"REL"
"71668"	"53579_at"	"MUCL1"
"71669"	"53580_at"	"PIWIL4"
"71670"	"53582_at"	"SYNPO2L"
"71671"	"53584_at"	"MSL3"
"71672"	"53589_at"	"ZNF93"
"71673"	"53601_at"	"KRT27"
"71674"	"53603_at"	"FOXP1"
"71675"	"53605_at"	"NDUFAF4"
"71676"	"53608_at"	"PDXK"
"71677"	"53610_at"	"LRRC49"
"71678"	"53615_at"	"GRM7"
"71679"	"53621_at"	"KLB"
"71680"	"53622_at"	"KRTAP19-3"
"71681"	"53623_at"	"APTR"
"71682"	"53626_at"	"RNF157"
"71683"	"53627_at"	"ATP2B2"
"71684"	"53628_at"	"ANKRD53"
"71685"	"53630_at"	"NFE2L3"
"71686"	"53631_at"	"MAP9"
"71687"	"53632_at"	"SEMA5B"
"71688"	"53633_at"	"FBXO32"
"71689"	"53635_at"	"USP6NL"
"71690"	"53637_at"	"UNC45B"
"71691"	"53638_at"	"ZDHHC21"
"71692"	"53639_at"	"ZNF385C"
"71693"	"53641_at"	"TMEM218"
"71694"	"53643_at"	"B4GALT1-AS1"
"71695"	"53645_at"	"FANCM"
"71696"	"53650_s_at"	"FANCM"
"71697"	"53654_r_at"	"FANCM"
"71698"	"53657_r_at"	"CDC42SE2"
"71699"	"53658_at"	"RPS6KA6"
"71700"	"53662_at"	"CLNK"
"71701"	"53668_at"	"MPP4"
"71702"	"53670_at"	"EAF1"
"71703"	"53672_at"	"GALNT15"
"71704"	"53674_at"	"NXPH3"
"71705"	"53676_at"	"CHCHD3"
"71706"	"53678_at"	"MBLAC2"
"71707"	"53681_at"	"KCNH3"
"71708"	"53683_at"	"TMEM132B"
"71709"	"53685_at"	"ITPRIPL1"
"71710"	"53687_at"	"SCN4B"
"71711"	"53692_at"	"NCBP1"
"71712"	"53694_at"	"CAMK4"
"71713"	"53696_at"	"ODF2L"
"71714"	"53699_at"	"ZSWIM5"
"71715"	"53701_at"	"NFKBIE"
"71716"	"53703_at"	"ZNF318"
"71717"	"53707_g_at"	"ZNF318"
"71718"	"53709_at"	"WIZ"
"71719"	"53713_at"	"PPP2R2C"
"71720"	"53716_at"	"FASTKD2"
"71721"	"53722_at"	"MYEF2"
"71722"	"53724_at"	"MAGI2-AS3"
"71723"	"53726_r_at"	"ARPIN"
"71724"	"53728_at"	"LOH12CR2"
"71725"	"53731_at"	"ANGPT2"
"71726"	"53733_at"	"HOMER2"
"71727"	"53737_at"	"THSD7B"
"71728"	"53741_at"	"AVPR1A"
"71729"	"53744_at"	"BMPR2"
"71730"	"53753_at"	"UBE2Z"
"71731"	"53757_at"	"SLAMF1"
"71732"	"53758_at"	"EIF5A2"
"71733"	"53760_at"	"WDR5B"
"71734"	"53764_at"	"CPNE8"
"71735"	"53765_at"	"SERAC1"
"71736"	"53768_at"	"LRFN5"
"71737"	"53769_at"	"NDUFS1"
"71738"	"53771_at"	"BMPR1B"
"71739"	"53773_at"	"TNFSF13B"
"71740"	"53778_r_at"	"SELENOK"
"71741"	"53780_s_at"	"COPS2"
"71742"	"53783_r_at"	"COPS2"
"71743"	"53789_at"	"FLJ46875"
"71744"	"53794_r_at"	"ZNF552"
"71745"	"53797_at"	"SLMAP"
"71746"	"53804_at"	"BMP5"
"71747"	"53807_at"	"TSC22D1"
"71748"	"53808_at"	"SENCR"
"71749"	"53812_at"	"GRIPAP1"
"71750"	"53816_i_at"	"PPP2R1B"
"71751"	"53817_at"	"METTL6"
"71752"	"53834_at"	"FANCC"
"71753"	"53838_at"	"CGNL1"
"71754"	"53840_at"	"LGSN"
"71755"	"53842_r_at"	"ANKRD17"
"71756"	"53843_f_at"	"ZNF826P"
"71757"	"53845_r_at"	"ZNF826P"
"71758"	"53851_at"	"LINC02500"
"71759"	"53861_i_at"	"ZNF569"
"71760"	"53863_f_at"	"ZNF569"
"71761"	"53866_s_at"	"ZNF569"
"71762"	"53868_at"	"GK5"
"71763"	"53872_at"	"KANSL3"
"71764"	"53875_at"	"NXNL2"
"71765"	"53876_at"	"ZFP41"
"71766"	"53878_at"	"TMX3"
"71767"	"53891_at"	"LRGUK"
"71768"	"53892_at"	"ALMS1-IT1"
"71769"	"53895_at"	"LOC100506016"
"71770"	"53897_at"	"EDDM13"
"71771"	"53901_at"	"NEURL4"
"71772"	"53903_at"	"ZNF93"
"71773"	"53913_at"	"ITPR1"
"71774"	"53917_at"	"ASCL4"
"71775"	"53919_at"	"RAPGEF4-AS1"
"71776"	"53921_at"	"LINC00475"
"71777"	"53924_at"	"SERINC4"
"71778"	"53931_at"	"CAV3"
"71779"	"53934_at"	"HIST2H2BF"
"71780"	"53938_at"	"MEMO1"
"71781"	"53948_at"	"LINC01132"
"71782"	"53959_at"	"LINC00334"
"71783"	"53961_at"	"TRIM2"
"71784"	"53963_at"	"PRKRIP1"
"71785"	"53976_at"	"LINC02012"
"71786"	"53978_at"	"C10orf67"
"71787"	"53982_at"	"C12orf60"
"71788"	"53985_at"	"KCNMB2"
"71789"	"53988_at"	"PAG1"
"71790"	"54009_at"	"CRLS1"
"71791"	"54015_at"	"TMEM25"
"71792"	"54019_at"	"STON2"
"71793"	"54024_at"	"C9orf3"
"71794"	"54029_at"	"INHBA"
"71795"	"54050_at"	"STN1"
"71796"	"54054_at"	"C3orf62"
"71797"	"54058_at"	"ZNF512B"
"71798"	"54064_i_at"	"DENND4A"
"71799"	"54065_r_at"	"DENND4A"
"71800"	"54072_at"	"CCDC7"
"71801"	"54080_at"	"LINC00836"
"71802"	"54101_at"	"XCR1"
"71803"	"54117_at"	"FER1L5"
"71804"	"54126_at"	"INTS6"
"71805"	"54128_at"	"ANKRD18CP"
"71806"	"54131_at"	"NAALADL2-AS1"
"71807"	"54136_at"	"DYDC1"
"71808"	"54143_at"	"TEX36"
"71809"	"54165_at"	"ARHGEF3-AS1"
"71810"	"54167_at"	"ADPGK-AS1"
"71811"	"54173_at"	"AADAT"
"71812"	"54178_at"	"NLRP2"
"71813"	"54182_at"	"SEC62"
"71814"	"54188_i_at"	"GSTT1"
"71815"	"54190_at"	"CBX3"
"71816"	"54197_at"	"ZNF615"
"71817"	"54203_i_at"	"WAC"
"71818"	"54207_f_at"	"WAC"
"71819"	"54208_at"	"SLC44A1"
"71820"	"54215_at"	"SAMD9"
"71821"	"54216_at"	"C18orf21"
"71822"	"54219_at"	"SEPT7"
"71823"	"54221_at"	"UCKL1"
"71824"	"54239_at"	"CLEC16A"
"71825"	"54241_f_at"	"LOC102723684"
"71826"	"54246_at"	"YLPM1"
"71827"	"54248_at"	"TBC1D24"
"71828"	"54250_at"	"JCAD"
"71829"	"54255_at"	"EPB41L5"
"71830"	"54257_f_at"	"KRT8"
"71831"	"54260_r_at"	"KRT8"
"71832"	"54288_at"	"IL20RA"
"71833"	"54291_at"	"TPGS1"
"71834"	"54292_at"	"PTEN"
"71835"	"54307_r_at"	"PPP2R1B"
"71836"	"54311_at"	"TCF12"
"71837"	"54316_at"	"STK26"
"71838"	"54318_at"	"SETD9"
"71839"	"54320_at"	"CWH43"
"71840"	"54322_at"	"TGFBRAP1"
"71841"	"54324_at"	"PRICKLE1"
"71842"	"54325_at"	"STXBP5"
"71843"	"54326_at"	"PRKAA2"
"71844"	"54328_at"	"PAWR"
"71845"	"54329_at"	"HCN4"
"71846"	"54333_at"	"MZT1"
"71847"	"54335_at"	"NSUN7"
"71848"	"54338_at"	"LOC100506922"
"71849"	"54340_at"	"LRRC66"
"71850"	"54342_at"	"ZNF605"
"71851"	"54344_at"	"PLEKHM3"
"71852"	"54349_at"	"PPP3CB"
