""	"probe_id"	"symbol"
"586685"	"ILMN_1654696"	"C15orf48"
"586686"	"ILMN_1654697"	"ZNF280B"
"586687"	"ILMN_1654703"	"GPR157"
"586688"	"ILMN_1654722"	"MPV17L"
"586689"	"ILMN_1654732"	"OSR2"
"586690"	"ILMN_1654735"	"SLCO3A1"
"586691"	"ILMN_1654737"	"TRIM32"
"586692"	"ILMN_1654742"	"GJD4"
"586693"	"ILMN_1654759"	"CLDN22"
"586694"	"ILMN_1654766"	"SLC9B2"
"586695"	"ILMN_1654771"	"SETMAR"
"586696"	"ILMN_1654773"	"CASK"
"586697"	"ILMN_1654778"	"LSP1"
"586698"	"ILMN_1654786"	"TRIM6"
"586699"	"ILMN_1654812"	"UNC93B1"
"586700"	"ILMN_1654819"	"ZNF589"
"586701"	"ILMN_1654851"	"RETREG2"
"586702"	"ILMN_1654854"	"CAVIN4"
"586703"	"ILMN_1654855"	"DCX"
"586704"	"ILMN_1654857"	"GFY"
"586705"	"ILMN_1654861"	"ACO2"
"586706"	"ILMN_1654864"	"BROX"
"586707"	"ILMN_1654866"	"RANBP2"
"586708"	"ILMN_1654875"	"CLC"
"586709"	"ILMN_1654890"	"LENG8"
"586710"	"ILMN_1654893"	"SCAMP2"
"586711"	"ILMN_1654895"	"LINC00032"
"586712"	"ILMN_1654899"	"CT47A6"
"586713"	"ILMN_1654915"	"AFDN"
"586714"	"ILMN_1654916"	"KIF7"
"586715"	"ILMN_1654920"	"HNRNPH3"
"586716"	"ILMN_1654939"	"TMED2"
"586717"	"ILMN_1654942"	"NFIC"
"586718"	"ILMN_1654945"	"DNMT3A"
"586719"	"ILMN_1654946"	"ZSCAN18"
"586720"	"ILMN_1654966"	"SCARA3"
"586721"	"ILMN_1654979"	"EPHA6"
"586722"	"ILMN_1654980"	"OTOA"
"586723"	"ILMN_1654997"	"P2RX3"
"586724"	"ILMN_1654998"	"PPP4R3A"
"586725"	"ILMN_1655026"	"NORAD"
"586726"	"ILMN_1655039"	"SLC27A4"
"586727"	"ILMN_1655045"	"MCHR2-AS1"
"586728"	"ILMN_1655046"	"NUTF2"
"586729"	"ILMN_1655068"	"TOM1L2"
"586730"	"ILMN_1655077"	"PRDM1"
"586731"	"ILMN_1655093"	"ING5"
"586732"	"ILMN_1655114"	"ABR"
"586733"	"ILMN_1655117"	"WDR19"
"586734"	"ILMN_1655126"	"PI4KAP1"
"586735"	"ILMN_1655136"	"FAM21EP"
"586736"	"ILMN_1655137"	"ZCCHC11"
"586737"	"ILMN_1655154"	"PTBP1"
"586738"	"ILMN_1655155"	"PRPS1L1"
"586739"	"ILMN_1655161"	"MORN1"
"586740"	"ILMN_1655162"	"HCP5"
"586741"	"ILMN_1655163"	"STK24"
"586742"	"ILMN_1655165"	"RNF138"
"586743"	"ILMN_1655167"	"ZNF502"
"586744"	"ILMN_1655171"	"PCDHGC5"
"586745"	"ILMN_1655177"	"PI4KA"
"586746"	"ILMN_1655190"	"LINC02275"
"586747"	"ILMN_1655191"	"CASZ1"
"586748"	"ILMN_1655194"	"JADE1"
"586749"	"ILMN_1655201"	"FAM207A"
"586750"	"ILMN_1655206"	"ZBTB34"
"586751"	"ILMN_1655218"	"NFAT5"
"586752"	"ILMN_1655225"	"C19orf25"
"586753"	"ILMN_1655229"	"SLC7A11"
"586754"	"ILMN_1655241"	"PURG"
"586755"	"ILMN_1655244"	"DEXI"
"586756"	"ILMN_1655245"	"MDM1"
"586757"	"ILMN_1655250"	"GLYATL1"
"586758"	"ILMN_1655251"	"KRTAP3-1"
"586759"	"ILMN_1655261"	"ERP27"
"586760"	"ILMN_1655269"	"C2orf66"
"586761"	"ILMN_1655272"	"SLC23A2"
"586762"	"ILMN_1655283"	"INPP4A"
"586763"	"ILMN_1655296"	"UTRN"
"586764"	"ILMN_1655307"	"FAM136A"
"586765"	"ILMN_1655311"	"C15orf61"
"586766"	"ILMN_1655312"	"HPS5"
"586767"	"ILMN_1655316"	"PSMC6"
"586768"	"ILMN_1655329"	"RIOK2"
"586769"	"ILMN_1655330"	"SPAG11B"
"586770"	"ILMN_1655340"	"RNF181"
"586771"	"ILMN_1655341"	"PLAC8L1"
"586772"	"ILMN_1655347"	"SCGB1A1"
"586773"	"ILMN_1655348"	"GPR1"
"586774"	"ILMN_1655365"	"CCDC173"
"586775"	"ILMN_1655374"	"SELENOV"
"586776"	"ILMN_1655377"	"MRPS22"
"586777"	"ILMN_1655380"	"STRC"
"586778"	"ILMN_1655382"	"DCLRE1B"
"586779"	"ILMN_1655387"	"PRDM16"
"586780"	"ILMN_1655403"	"ERI2"
"586781"	"ILMN_1655404"	"TCAF2"
"586782"	"ILMN_1655405"	"SCARF2"
"586783"	"ILMN_1655408"	"PRCP"
"586784"	"ILMN_1655414"	"TNFSF14"
"586785"	"ILMN_1655418"	"CAPNS1"
"586786"	"ILMN_1655422"	"RPL17"
"586787"	"ILMN_1655426"	"KLK3"
"586788"	"ILMN_1655429"	"TNFAIP1"
"586789"	"ILMN_1655433"	"BCKDHB"
"586790"	"ILMN_1655446"	"XKR6"
"586791"	"ILMN_1655449"	"OR5R1"
"586792"	"ILMN_1655454"	"ZEB2"
"586793"	"ILMN_1655468"	"DSG3"
"586794"	"ILMN_1655469"	"TSPAN3"
"586795"	"ILMN_1655474"	"RNASE9"
"586796"	"ILMN_1655482"	"TRIM27"
"586797"	"ILMN_1655485"	"SPRTN"
"586798"	"ILMN_1655497"	"EIF4B"
"586799"	"ILMN_1655498"	"FAM57B"
"586800"	"ILMN_1655504"	"IFT81"
"586801"	"ILMN_1655509"	"ASAH1"
"586802"	"ILMN_1655519"	"FAM90A14P"
"586803"	"ILMN_1655521"	"DMRTA1"
"586804"	"ILMN_1655525"	"FLCN"
"586805"	"ILMN_1655532"	"ASB6"
"586806"	"ILMN_1655537"	"ING1"
"586807"	"ILMN_1655545"	"ZMYND12"
"586808"	"ILMN_1655549"	"SIGLEC10"
"586809"	"ILMN_1655557"	"INTS6"
"586810"	"ILMN_1655563"	"CTIF"
"586811"	"ILMN_1655565"	"UGT3A2"
"586812"	"ILMN_1655572"	"AGPAT4-IT1"
"586813"	"ILMN_1655577"	"TIAM1"
"586814"	"ILMN_1655595"	"SERPINE2"
"586815"	"ILMN_1655605"	"FAM207A"
"586816"	"ILMN_1655608"	"KLHL18"
"586817"	"ILMN_1655610"	"RET"
"586818"	"ILMN_1655611"	"TSHZ2"
"586819"	"ILMN_1655612"	"ARRDC2"
"586820"	"ILMN_1655613"	"GSTA2"
"586821"	"ILMN_1655614"	"DSP"
"586822"	"ILMN_1655622"	"THAP12"
"586823"	"ILMN_1655624"	"LOC100130673"
"586824"	"ILMN_1655625"	"GPATCH1"
"586825"	"ILMN_1655626"	"FAM193B"
"586826"	"ILMN_1655632"	"DVL1"
"586827"	"ILMN_1655635"	"METTL3"
"586828"	"ILMN_1655637"	"UPK1A"
"586829"	"ILMN_1655642"	"FANCI"
"586830"	"ILMN_1655644"	"ZNF804A"
"586831"	"ILMN_1655645"	"AK2"
"586832"	"ILMN_1655654"	"MPDU1"
"586833"	"ILMN_1655663"	"P3H4"
"586834"	"ILMN_1655664"	"DGKD"
"586835"	"ILMN_1655684"	"SARS2"
"586836"	"ILMN_1655690"	"CDR1"
"586837"	"ILMN_1655701"	"NBEA"
"586838"	"ILMN_1655702"	"ABHD5"
"586839"	"ILMN_1655710"	"RPS25"
"586840"	"ILMN_1655711"	"PRLHR"
"586841"	"ILMN_1655713"	"OR2M7"
"586842"	"ILMN_1655720"	"CNNM4"
"586843"	"ILMN_1655722"	"BCL2L15"
"586844"	"ILMN_1655733"	"RFC2"
"586845"	"ILMN_1655734"	"RPF1"
"586846"	"ILMN_1655740"	"SNAI2"
"586847"	"ILMN_1655748"	"ZSCAN31"
"586848"	"ILMN_1655765"	"MRPS21"
"586849"	"ILMN_1655766"	"ANKRD34B"
"586850"	"ILMN_1655771"	"SETMAR"
"586851"	"ILMN_1655780"	"EEF1AKMT2"
"586852"	"ILMN_1655788"	"ZNF780A"
"586853"	"ILMN_1655789"	"LINC00668"
"586854"	"ILMN_1655796"	"MARCH3"
"586855"	"ILMN_1655809"	"SF3A1"
"586856"	"ILMN_1655819"	"ANAPC11"
"586857"	"ILMN_1655821"	"CAPG"
"586858"	"ILMN_1655827"	"COPS2"
"586859"	"ILMN_1655844"	"TAF1A"
"586860"	"ILMN_1655849"	"GSC"
"586861"	"ILMN_1655867"	"HRASLS"
"586862"	"ILMN_1655868"	"ANP32C"
"586863"	"ILMN_1655876"	"TMEM159"
"586864"	"ILMN_1655880"	"CHST11"
"586865"	"ILMN_1655884"	"ATP2A2"
"586866"	"ILMN_1655894"	"MYL1"
"586867"	"ILMN_1655904"	"ROR1"
"586868"	"ILMN_1655905"	"DEFB131A"
"586869"	"ILMN_1655906"	"FBXW7"
"586870"	"ILMN_1655909"	"NFE4"
"586871"	"ILMN_1655913"	"NUCB2"
"586872"	"ILMN_1655915"	"MMP11"
"586873"	"ILMN_1655921"	"GTF2E1"
"586874"	"ILMN_1655924"	"TRNT1"
"586875"	"ILMN_1655930"	"ELL2"
"586876"	"ILMN_1655932"	"RPE"
"586877"	"ILMN_1655935"	"ADCY7"
"586878"	"ILMN_1655941"	"TMEM191A"
"586879"	"ILMN_1655950"	"ZHX1"
"586880"	"ILMN_1655952"	"WASHC1"
"586881"	"ILMN_1655955"	"LRRIQ1"
"586882"	"ILMN_1655961"	"SND1-IT1"
"586883"	"ILMN_1655974"	"PDE6B"
"586884"	"ILMN_1655983"	"CDC14A"
"586885"	"ILMN_1655987"	"STAB1"
"586886"	"ILMN_1655990"	"CDK5RAP2"
"586887"	"ILMN_1656011"	"RGS1"
"586888"	"ILMN_1656016"	"DHX9"
"586889"	"ILMN_1656017"	"NRF1"
"586890"	"ILMN_1656040"	"NTN3"
"586891"	"ILMN_1656042"	"KIAA0319L"
"586892"	"ILMN_1656045"	"CELF6"
"586893"	"ILMN_1656051"	"KRTAP19-4"
"586894"	"ILMN_1656057"	"PLAU"
"586895"	"ILMN_1656066"	"TNPO2"
"586896"	"ILMN_1656069"	"LINC00482"
"586897"	"ILMN_1656073"	"MYL12A"
"586898"	"ILMN_1656079"	"KCNQ1"
"586899"	"ILMN_1656097"	"SLCO1A2"
"586900"	"ILMN_1656111"	"MYLIP"
"586901"	"ILMN_1656118"	"ZBTB7A"
"586902"	"ILMN_1656123"	"SYNDIG1L"
"586903"	"ILMN_1656129"	"SLC39A10"
"586904"	"ILMN_1656131"	"CASC15"
"586905"	"ILMN_1656132"	"PNLDC1"
"586906"	"ILMN_1656134"	"CNOT7"
"586907"	"ILMN_1656136"	"STAU1"
"586908"	"ILMN_1656139"	"SKIDA1"
"586909"	"ILMN_1656144"	"MAPKAPK2"
"586910"	"ILMN_1656145"	"GOT1"
"586911"	"ILMN_1656159"	"ATP10D"
"586912"	"ILMN_1656165"	"USP9X"
"586913"	"ILMN_1656171"	"ADAMTS19"
"586914"	"ILMN_1656185"	"DEF8"
"586915"	"ILMN_1656186"	"SLC41A1"
"586916"	"ILMN_1656189"	"ZGLP1"
"586917"	"ILMN_1656192"	"ZNF704"
"586918"	"ILMN_1656193"	"ACTL9"
"586919"	"ILMN_1656194"	"TSPAN10"
"586920"	"ILMN_1656196"	"E2F6"
"586921"	"ILMN_1656200"	"KATNAL2"
"586922"	"ILMN_1656208"	"HSP90AA1"
"586923"	"ILMN_1656221"	"OR2T27"
"586924"	"ILMN_1656225"	"DUPD1"
"586925"	"ILMN_1656233"	"SPDYE7P"
"586926"	"ILMN_1656248"	"CLMP"
"586927"	"ILMN_1656251"	"LINC00643"
"586928"	"ILMN_1656257"	"LINC00917"
"586929"	"ILMN_1656266"	"LOC285097"
"586930"	"ILMN_1656274"	"PRPF38A"
"586931"	"ILMN_1656285"	"METTL7A"
"586932"	"ILMN_1656287"	"SPOCK2"
"586933"	"ILMN_1656291"	"TSKS"
"586934"	"ILMN_1656293"	"GOSR2"
"586935"	"ILMN_1656297"	"YBEY"
"586936"	"ILMN_1656300"	"GFRA2"
"586937"	"ILMN_1656301"	"HERC2"
"586938"	"ILMN_1656303"	"SNORD28"
"586939"	"ILMN_1656310"	"IDO1"
"586940"	"ILMN_1656315"	"DMD"
"586941"	"ILMN_1656316"	"ZMYM3"
"586942"	"ILMN_1656321"	"LTBP1"
"586943"	"ILMN_1656327"	"GLT1D1"
"586944"	"ILMN_1656330"	"CCKAR"
"586945"	"ILMN_1656335"	"RIT1"
"586946"	"ILMN_1656338"	"PTPRS"
"586947"	"ILMN_1656342"	"FBXO48"
"586948"	"ILMN_1656361"	"ARHGAP27"
"586949"	"ILMN_1656364"	"ASB12"
"586950"	"ILMN_1656368"	"ALDH4A1"
"586951"	"ILMN_1656369"	"TCIM"
"586952"	"ILMN_1656371"	"TRPA1"
"586953"	"ILMN_1656372"	"PES1"
"586954"	"ILMN_1656373"	"BNC2"
"586955"	"ILMN_1656378"	"NMT2"
"586956"	"ILMN_1656380"	"LOC652276"
"586957"	"ILMN_1656383"	"SOHLH1"
"586958"	"ILMN_1656386"	"SEC24D"
"586959"	"ILMN_1656393"	"PPP2R3A"
"586960"	"ILMN_1656395"	"MYOT"
"586961"	"ILMN_1656399"	"TCEAL8"
"586962"	"ILMN_1656404"	"ZNF251"
"586963"	"ILMN_1656410"	"TRPC6"
"586964"	"ILMN_1656413"	"ZMPSTE24"
"586965"	"ILMN_1656415"	"CDKN2C"
"586966"	"ILMN_1656420"	"CLUHP3"
"586967"	"ILMN_1656422"	"GPR87"
"586968"	"ILMN_1656424"	"SNRPE"
"586969"	"ILMN_1656427"	"GID4"
"586970"	"ILMN_1656434"	"IP6K1"
"586971"	"ILMN_1656452"	"TEDC2"
"586972"	"ILMN_1656463"	"HIKESHI"
"586973"	"ILMN_1656477"	"ARSA"
"586974"	"ILMN_1656482"	"OSBPL2"
"586975"	"ILMN_1656486"	"DNAJC10"
"586976"	"ILMN_1656487"	"FGA"
"586977"	"ILMN_1656495"	"NOTO"
"586978"	"ILMN_1656496"	"EPC2"
"586979"	"ILMN_1656501"	"DUSP5"
"586980"	"ILMN_1656504"	"ZNF304"
"586981"	"ILMN_1656521"	"RRP7A"
"586982"	"ILMN_1656540"	"RUVBL1"
"586983"	"ILMN_1656546"	"ARHGEF11"
"586984"	"ILMN_1656553"	"LOC653160"
"586985"	"ILMN_1656557"	"ARMC8"
"586986"	"ILMN_1656560"	"PARM1"
"586987"	"ILMN_1656563"	"PAX8"
"586988"	"ILMN_1656574"	"PCGF6"
"586989"	"ILMN_1656576"	"ATCAY"
"586990"	"ILMN_1656577"	"KCNH7"
"586991"	"ILMN_1656589"	"VEZF1"
"586992"	"ILMN_1656593"	"AK5"
"586993"	"ILMN_1656595"	"STAC3"
"586994"	"ILMN_1656617"	"CCDC184"
"586995"	"ILMN_1656621"	"CHMP2A"
"586996"	"ILMN_1656624"	"LINC01558"
"586997"	"ILMN_1656625"	"RPS24"
"586998"	"ILMN_1656628"	"WDR4"
"586999"	"ILMN_1656638"	"BHMT"
"587000"	"ILMN_1656656"	"COX19"
"587001"	"ILMN_1656662"	"RPL24"
"587002"	"ILMN_1656670"	"HLA-G"
"587003"	"ILMN_1656672"	"MYLK"
"587004"	"ILMN_1656676"	"ZYG11B"
"587005"	"ILMN_1656678"	"SUZ12P1"
"587006"	"ILMN_1656682"	"AZIN1"
"587007"	"ILMN_1656684"	"CCR3"
"587008"	"ILMN_1656691"	"FBXO4"
"587009"	"ILMN_1656706"	"LCE2D"
"587010"	"ILMN_1656713"	"IGLL1"
"587011"	"ILMN_1656715"	"THSD7A"
"587012"	"ILMN_1656718"	"DEF8"
"587013"	"ILMN_1656720"	"PTPN11"
"587014"	"ILMN_1656724"	"OR14A16"
"587015"	"ILMN_1656732"	"LOC440300"
"587016"	"ILMN_1656761"	"TGIF1"
"587017"	"ILMN_1656772"	"LOC100288069"
"587018"	"ILMN_1656779"	"SPATA31D3"
"587019"	"ILMN_1656791"	"RPS6"
"587020"	"ILMN_1656792"	"FLYWCH1"
"587021"	"ILMN_1656798"	"TIMM17A"
"587022"	"ILMN_1656802"	"LOXL2"
"587023"	"ILMN_1656807"	"RPL27"
"587024"	"ILMN_1656812"	"NMRK2"
"587025"	"ILMN_1656818"	"GPR141"
"587026"	"ILMN_1656822"	"DNM2"
"587027"	"ILMN_1656826"	"SH3RF1"
"587028"	"ILMN_1656837"	"RBP1"
"587029"	"ILMN_1656840"	"VPS13D"
"587030"	"ILMN_1656842"	"LINC00452"
"587031"	"ILMN_1656849"	"SLC26A8"
"587032"	"ILMN_1656867"	"PLA2G2C"
"587033"	"ILMN_1656883"	"LOC643201"
"587034"	"ILMN_1656886"	"LIN37"
"587035"	"ILMN_1656902"	"HECTD3"
"587036"	"ILMN_1656904"	"SLC1A4"
"587037"	"ILMN_1656910"	"TRIM6"
"587038"	"ILMN_1656913"	"MDH1"
"587039"	"ILMN_1656915"	"PSD3"
"587040"	"ILMN_1656920"	"CRIP1"
"587041"	"ILMN_1656927"	"SEMA5A"
"587042"	"ILMN_1656933"	"NKPD1"
"587043"	"ILMN_1656934"	"REPS2"
"587044"	"ILMN_1656938"	"SLC37A2"
"587045"	"ILMN_1656940"	"ABLIM3"
"587046"	"ILMN_1656942"	"PRICKLE3"
"587047"	"ILMN_1656949"	"SLFN14"
"587048"	"ILMN_1656951"	"APCDD1"
"587049"	"ILMN_1656955"	"PCDHGC3"
"587050"	"ILMN_1656962"	"RPS15"
"587051"	"ILMN_1656977"	"HIBCH"
"587052"	"ILMN_1656979"	"ABO"
"587053"	"ILMN_1656981"	"UBE2Q2L"
"587054"	"ILMN_1656988"	"FAM90A27P"
"587055"	"ILMN_1656992"	"NLRP10"
"587056"	"ILMN_1656998"	"CHMP4B"
"587057"	"ILMN_1657002"	"OR51B5"
"587058"	"ILMN_1657009"	"NFASC"
"587059"	"ILMN_1657011"	"SLC25A25-AS1"
"587060"	"ILMN_1657022"	"NUS1"
"587061"	"ILMN_1657039"	"FILIP1"
"587062"	"ILMN_1657044"	"STARD6"
"587063"	"ILMN_1657045"	"ABR"
"587064"	"ILMN_1657050"	"ARSK"
"587065"	"ILMN_1657058"	"PPIL6"
"587066"	"ILMN_1657064"	"ERMARD"
"587067"	"ILMN_1657077"	"SOCS6"
"587068"	"ILMN_1657087"	"ZNF385B"
"587069"	"ILMN_1657095"	"STARD3"
"587070"	"ILMN_1657111"	"AHNAK2"
"587071"	"ILMN_1657125"	"GAGE1"
"587072"	"ILMN_1657128"	"PTPRU"
"587073"	"ILMN_1657129"	"SKAP2"
"587074"	"ILMN_1657139"	"ADAT1"
"587075"	"ILMN_1657141"	"FMR1NB"
"587076"	"ILMN_1657144"	"IBA57"
"587077"	"ILMN_1657145"	"MEOX1"
"587078"	"ILMN_1657148"	"CIRBP-AS1"
"587079"	"ILMN_1657149"	"C8orf46"
"587080"	"ILMN_1657153"	"ACTR3"
"587081"	"ILMN_1657158"	"RNF168"
"587082"	"ILMN_1657191"	"KRTAP10-5"
"587083"	"ILMN_1657194"	"TSNAXIP1"
"587084"	"ILMN_1657199"	"NFASC"
"587085"	"ILMN_1657204"	"SAE1"
"587086"	"ILMN_1657234"	"CCL20"
"587087"	"ILMN_1657235"	"PALM3"
"587088"	"ILMN_1657237"	"NUBP2"
"587089"	"ILMN_1657248"	"EREG"
"587090"	"ILMN_1657254"	"SGCD"
"587091"	"ILMN_1657266"	"LINC00461"
"587092"	"ILMN_1657273"	"LINC02291"
"587093"	"ILMN_1657278"	"DVL1"
"587094"	"ILMN_1657279"	"HP1BP3"
"587095"	"ILMN_1657283"	"ALKBH5"
"587096"	"ILMN_1657286"	"NPIPB9"
"587097"	"ILMN_1657288"	"GUSBP4"
"587098"	"ILMN_1657295"	"CPA6"
"587099"	"ILMN_1657302"	"SULT1A1"
"587100"	"ILMN_1657312"	"CBWD2"
"587101"	"ILMN_1657316"	"IGSF1"
"587102"	"ILMN_1657317"	"POLR2J"
"587103"	"ILMN_1657332"	"CCDC85B"
"587104"	"ILMN_1657340"	"ZNF607"
"587105"	"ILMN_1657344"	"PLAG1"
"587106"	"ILMN_1657347"	"PODXL2"
"587107"	"ILMN_1657349"	"EPHA6"
"587108"	"ILMN_1657358"	"CD200R1L"
"587109"	"ILMN_1657361"	"CBX7"
"587110"	"ILMN_1657373"	"P3H2"
"587111"	"ILMN_1657381"	"RASSF6"
"587112"	"ILMN_1657395"	"HMGCR"
"587113"	"ILMN_1657399"	"RFX6"
"587114"	"ILMN_1657405"	"SPPL3"
"587115"	"ILMN_1657406"	"NUP50"
"587116"	"ILMN_1657421"	"YWHAE"
"587117"	"ILMN_1657423"	"SPG21"
"587118"	"ILMN_1657429"	"SMAGP"
"587119"	"ILMN_1657435"	"MT1M"
"587120"	"ILMN_1657436"	"FGFR1OP2"
"587121"	"ILMN_1657440"	"KCNC2"
"587122"	"ILMN_1657442"	"ADARB1"
"587123"	"ILMN_1657446"	"NTPCR"
"587124"	"ILMN_1657451"	"SRPK2"
"587125"	"ILMN_1657455"	"CEACAM4"
"587126"	"ILMN_1657470"	"YTHDF3"
"587127"	"ILMN_1657475"	"GALT"
"587128"	"ILMN_1657476"	"SPATA48"
"587129"	"ILMN_1657478"	"MAGEL2"
"587130"	"ILMN_1657483"	"SEC23B"
"587131"	"ILMN_1657486"	"OR2AG2"
"587132"	"ILMN_1657495"	"MLEC"
"587133"	"ILMN_1657497"	"KIAA0319"
"587134"	"ILMN_1657505"	"HR"
"587135"	"ILMN_1657509"	"TSEN54"
"587136"	"ILMN_1657515"	"RPS6KA5"
"587137"	"ILMN_1657527"	"CLEC12B"
"587138"	"ILMN_1657529"	"CYP2B6"
"587139"	"ILMN_1657547"	"CCDC34"
"587140"	"ILMN_1657550"	"MVD"
"587141"	"ILMN_1657554"	"TSPYL2"
"587142"	"ILMN_1657571"	"ASNA1"
"587143"	"ILMN_1657572"	"GRIN1"
"587144"	"ILMN_1657591"	"SCN3A"
"587145"	"ILMN_1657600"	"NCAPH"
"587146"	"ILMN_1657606"	"ZFHX4"
"587147"	"ILMN_1657607"	"NRG1"
"587148"	"ILMN_1657611"	"SH3RF3"
"587149"	"ILMN_1657612"	"RPL6"
"587150"	"ILMN_1657618"	"WTAP"
"587151"	"ILMN_1657619"	"DNAJB14"
"587152"	"ILMN_1657624"	"NSFL1C"
"587153"	"ILMN_1657627"	"CBFA2T3"
"587154"	"ILMN_1657631"	"STAP2"
"587155"	"ILMN_1657632"	"TMEM35B"
"587156"	"ILMN_1657634"	"FANCD2"
"587157"	"ILMN_1657639"	"EDEM3"
"587158"	"ILMN_1657643"	"KCNIP2"
"587159"	"ILMN_1657656"	"NDOR1"
"587160"	"ILMN_1657662"	"ERI2"
"587161"	"ILMN_1657665"	"ZNF644"
"587162"	"ILMN_1657673"	"TMEM250"
"587163"	"ILMN_1657679"	"VAV3"
"587164"	"ILMN_1657680"	"CCDC69"
"587165"	"ILMN_1657682"	"GFM1"
"587166"	"ILMN_1657683"	"C1orf198"
"587167"	"ILMN_1657697"	"SAR1A"
"587168"	"ILMN_1657701"	"RBM14"
"587169"	"ILMN_1657708"	"MGLL"
"587170"	"ILMN_1657709"	"TRIM34"
"587171"	"ILMN_1657722"	"RPS3A"
"587172"	"ILMN_1657729"	"ZNF254"
"587173"	"ILMN_1657744"	"FAM219B"
"587174"	"ILMN_1657746"	"BPHL"
"587175"	"ILMN_1657749"	"CYP27C1"
"587176"	"ILMN_1657750"	"CNNM1"
"587177"	"ILMN_1657754"	"RPAP2"
"587178"	"ILMN_1657760"	"SYT17"
"587179"	"ILMN_1657766"	"TRIM29"
"587180"	"ILMN_1657769"	"EIF5"
"587181"	"ILMN_1657771"	"CRTC2"
"587182"	"ILMN_1657790"	"SRSF11"
"587183"	"ILMN_1657796"	"STMN1"
"587184"	"ILMN_1657797"	"FIBP"
"587185"	"ILMN_1657803"	"CFH"
"587186"	"ILMN_1657810"	"PPM1M"
"587187"	"ILMN_1657816"	"NFE4"
"587188"	"ILMN_1657818"	"IQCB1"
"587189"	"ILMN_1657823"	"PMEPA1"
"587190"	"ILMN_1657832"	"TOB2P1"
"587191"	"ILMN_1657836"	"PLEKHG2"
"587192"	"ILMN_1657837"	"ZC3H8"
"587193"	"ILMN_1657838"	"KDM8"
"587194"	"ILMN_1657847"	"SUN3"
"587195"	"ILMN_1657854"	"MITF"
"587196"	"ILMN_1657855"	"ACTL6B"
"587197"	"ILMN_1657857"	"TMEM14C"
"587198"	"ILMN_1657860"	"MINOS1"
"587199"	"ILMN_1657862"	"AHCY"
"587200"	"ILMN_1657864"	"TMUB2"
"587201"	"ILMN_1657868"	"SIRT4"
"587202"	"ILMN_1657870"	"ABL2"
"587203"	"ILMN_1657871"	"RSAD2"
"587204"	"ILMN_1657873"	"XPO4"
"587205"	"ILMN_1657884"	"NME2"
"587206"	"ILMN_1657888"	"SALL1"
"587207"	"ILMN_1657891"	"TNKS"
"587208"	"ILMN_1657892"	"TLR8"
"587209"	"ILMN_1657893"	"TXNRD2"
"587210"	"ILMN_1657898"	"MTFP1"
"587211"	"ILMN_1657914"	"NFE4"
"587212"	"ILMN_1657932"	"MUC6"
"587213"	"ILMN_1657949"	"RHEB"
"587214"	"ILMN_1657950"	"RPS26"
"587215"	"ILMN_1657955"	"FMNL3"
"587216"	"ILMN_1657958"	"LINC01761"
"587217"	"ILMN_1657962"	"KRTAP1-1"
"587218"	"ILMN_1657968"	"MAP2K2"
"587219"	"ILMN_1657972"	"HHIPL1"
"587220"	"ILMN_1657977"	"MSRB2"
"587221"	"ILMN_1657983"	"TERF2IP"
"587222"	"ILMN_1657993"	"ADNP"
"587223"	"ILMN_1658010"	"CENPI"
"587224"	"ILMN_1658015"	"MBNL2"
"587225"	"ILMN_1658016"	"ZNF831"
"587226"	"ILMN_1658017"	"SPN"
"587227"	"ILMN_1658027"	"RAD54L"
"587228"	"ILMN_1658040"	"CRABP1"
"587229"	"ILMN_1658044"	"EDNRB"
"587230"	"ILMN_1658053"	"DYNLRB1"
"587231"	"ILMN_1658067"	"HNRNPA3"
"587232"	"ILMN_1658071"	"ATP1B1"
"587233"	"ILMN_1658072"	"IGBP1"
"587234"	"ILMN_1658074"	"ZCCHC13"
"587235"	"ILMN_1658080"	"ZNF573"
"587236"	"ILMN_1658081"	"FRMPD2"
"587237"	"ILMN_1658083"	"ABT1"
"587238"	"ILMN_1658093"	"PCBP1-AS1"
"587239"	"ILMN_1658094"	"ZNF365"
"587240"	"ILMN_1658104"	"KBTBD6"
"587241"	"ILMN_1658109"	"ADCY10P1"
"587242"	"ILMN_1658110"	"FAM210A"
"587243"	"ILMN_1658111"	"LOC162137"
"587244"	"ILMN_1658114"	"IFFO1"
"587245"	"ILMN_1658121"	"CFP"
"587246"	"ILMN_1658143"	"RFC3"
"587247"	"ILMN_1658144"	"TRIP11"
"587248"	"ILMN_1658145"	"ARHGAP35"
"587249"	"ILMN_1658152"	"MAP3K10"
"587250"	"ILMN_1658158"	"ZNF501"
"587251"	"ILMN_1658173"	"ZNF418"
"587252"	"ILMN_1658175"	"GGA1"
"587253"	"ILMN_1658176"	"ABCG1"
"587254"	"ILMN_1658182"	"MEX3C"
"587255"	"ILMN_1658187"	"KAZN"
"587256"	"ILMN_1658190"	"ZNF883"
"587257"	"ILMN_1658200"	"C8orf88"
"587258"	"ILMN_1658206"	"OSCP1"
"587259"	"ILMN_1658207"	"MSLNL"
"587260"	"ILMN_1658210"	"BMT2"
"587261"	"ILMN_1658214"	"DRD2"
"587262"	"ILMN_1658221"	"POLH"
"587263"	"ILMN_1658231"	"NACC1"
"587264"	"ILMN_1658232"	"KDM2B"
"587265"	"ILMN_1658237"	"KHDRBS2"
