""	"probe_id"	"symbol"
"546"	"ASHG19A3A015253"	"LNCTAM34A"
"547"	"ASHG19A3A015253"	"MIR34AHG"
"548"	"ASHG19A3A015266"	"H6PD"
"549"	"ASHG19A3A015272"	"SPSB1"
"550"	"ASHG19A3A053911"	"AL928921.1"
"551"	"ASHG19A3A015291"	"SLC25A33"
"552"	"ASHG19A3A015302"	"TMEM201"
"553"	"ASHG19A3A015317"	"TMEM201"
"554"	"ASHG19A3A053940"	"PIK3CD-AS1"
"555"	"ASHG19A3A053940"	"PIK3CD"
"556"	"ASHG19A3A054017"	"AL691449.1"
"557"	"ASHG19A3A054017"	"PIK3CD"
"558"	"ASHG19A3A055060"	"PIK3CD-AS2"
"559"	"ASHG19A3A055060"	"PIK3CD"
"560"	"ASHG19A3A000109"	"PIK3CD-AS2"
"561"	"ASHG19A3A000109"	"PIK3CD"
"562"	"ASHG19A3A015344"	"PIK3CD"
"563"	"ASHG19A3A054310"	"CLSTN1"
"564"	"ASHG19A3A015372"	"AL357140.1"
"565"	"ASHG19A3A015372"	"CTNNBIP1"
"566"	"ASHG19A3A000947"	"CTNNBIP1"
"567"	"ASHG19A3A005135"	"CTNNBIP1"
"568"	"ASHG19A3A015389"	"AL357140.4"
"569"	"ASHG19A3A015389"	"CTNNBIP1"
"570"	"ASHG19A3A054477"	"LZIC"
"571"	"ASHG19A3A054531"	"LZIC"
"572"	"ASHG19A3A015395"	"NMNAT1"
"573"	"ASHG19A3A015402"	"RBP7"
"574"	"ASHG19A3A054607"	"AL590639.1"
"575"	"ASHG19A3A054607"	"UBE4B"
"576"	"ASHG19A3A004459"	"UBE4B"
"577"	"ASHG19A3A015420"	"UBE4B"
"578"	"U6_P2"	"KIF1B"
"579"	"ASHG19A3A015466"	"KIF1B"
"580"	"ASHG19A3A015488"	"KIF1B"
"581"	"ASHG19A3A054631"	"KIF1B"
"582"	"ASHG19A3A015513"	"PGD"
"583"	"ASHG19A3A015525"	"AL139424.1"
"584"	"ASHG19A3A015525"	"CENPS-CORT"
"585"	"ASHG19A3A015529"	"CENPS-CORT"
"586"	"ASHG19A3A015529"	"CENPS"
"587"	"ASHG19A3A015549"	"CORT"
"588"	"ASHG19A3A015549"	"CENPS-CORT"
"589"	"ASHG19A3A015553"	"CENPS-CORT"
"590"	"ASHG19A3A054664"	"DFFA"
"591"	"ASHG19A3A015561"	"AL354956.1"
"592"	"ASHG19A3A015561"	"DFFA"
"593"	"ASHG19A3A004276"	"DFFA"
"594"	"ASHG19A3A054723"	"DFFA"
"595"	"CUST_482_PI426073487"	"PEX14"
"596"	"CUST_1_PI426073487"	"PEX14"
"597"	"ASHG19A3A015579"	"PEX14"
"598"	"ASHG19A3A054819"	"CASZ1"
"599"	"ASHG19A3A054921"	"AL139423.1"
"600"	"ASHG19A3A054921"	"CASZ1"
"601"	"CUST_483_PI426073487"	"CASZ1"
"602"	"CUST_2_PI426073487"	"CASZ1"
"603"	"CUST_484_PI426073487"	"CASZ1"
"604"	"CUST_3_PI426073487"	"CASZ1"
"605"	"CUST_485_PI426073487"	"CASZ1"
"606"	"CUST_4_PI426073487"	"CASZ1"
"607"	"CUST_486_PI426073487"	"CASZ1"
"608"	"CUST_5_PI426073487"	"CASZ1"
"609"	"CUST_487_PI426073487"	"CASZ1"
"610"	"CUST_6_PI426073487"	"CASZ1"
"611"	"ASHG19A3A015581"	"CASZ1"
"612"	"CUST_488_PI426073487"	"CASZ1"
"613"	"CUST_7_PI426073487"	"CASZ1"
"614"	"CUST_489_PI426073487"	"CASZ1"
"615"	"CUST_8_PI426073487"	"CASZ1"
"616"	"ASHG19A3A015582"	"HSPE1P24"
"617"	"ASHG19A3A008069"	"C1orf127"
"618"	"ASHG19A3A008129"	"CFL1P6"
"619"	"ASHG19A3A015601"	"TARDBP"
"620"	"ASHG19A3A015601"	"AL109811.3"
"621"	"ASHG19A3A008192"	"AL109811.2"
"622"	"ASHG19A3A008192"	"AL109811.3"
"623"	"ASHG19A3A008192"	"MASP2"
"624"	"ASHG19A3A008280"	"MASP2"
"625"	"ASHG19A3A008419"	"SRM"
"626"	"ASHG19A3A015603"	"AL109811.1"
"627"	"ASHG19A3A015603"	"EXOSC10"
"628"	"ASHG19A3A004061"	"AL109811.1"
"629"	"ASHG19A3A004061"	"EXOSC10"
"630"	"ASHG19A3A008639"	"EXOSC10"
"631"	"ASHG19A3A015607"	"EXOSC10-AS1"
"632"	"ASHG19A3A015610"	"MTOR"
"633"	"ASHG19A3A015617"	"MTOR"
"634"	"ASHG19A3A015624"	"MTOR-AS1"
"635"	"ASHG19A3A015624"	"MTOR"
"636"	"ASHG19A3A015629"	"ANGPTL7"
"637"	"ASHG19A3A015629"	"MTOR"
"638"	"ASHG19A3A015639"	"RPL39P6"
"639"	"ASHG19A3A015639"	"MTOR"
"640"	"ASHG19A3A009738"	"MTOR"
"641"	"ASHG19A3A015640"	"UBIAD1"
"642"	"ASHG19A3A009871"	"UBE2V2P3"
"643"	"ASHG19A3A009871"	"UBIAD1"
"644"	"ASHG19A3A009899"	"MTCYBP45"
"645"	"ASHG19A3A015663"	"DISP3"
"646"	"ASHG19A3A015681"	"LINC01647"
"647"	"ASHG19A3A009932"	"FBXO2"
"648"	"ASHG19A3A015687"	"FBXO44"
"649"	"ASHG19A3A015687"	"FBXO2"
"650"	"ASHG19A3A015691"	"FBXO44"
"651"	"ASHG19A3A015691"	"FBXO2"
"652"	"ASHG19A3A006692"	"FBXO44"
"653"	"ASHG19A3A015696"	"FBXO44"
"654"	"ASHG19A3A015724"	"FBXO6"
"655"	"ASHG19A3A010134"	"MAD2L2"
"656"	"ASHG19A3A010147"	"MAD2L2"
"657"	"ASHG19A3A015741"	"DRAXIN"
"658"	"ASHG19A3A015744"	"DRAXIN"
"659"	"ASHG19A3A001354"	"AGTRAP"
"660"	"ASHG19A3A005140"	"AGTRAP"
"661"	"ASHG19A3A015752"	"AGTRAP"
"662"	"ASHG19A3A001355"	"AGTRAP"
"663"	"ASHG19A3A015764"	"C1orf167"
"664"	"ASHG19A3A010161"	"AL953897.1"
"665"	"ASHG19A3A010161"	"C1orf167"
"666"	"ASHG19A3A010339"	"MTHFR"
"667"	"ASHG19A3A010431"	"CLCN6"
"668"	"ASHG19A3A005225"	"CLCN6"
"669"	"ASHG19A3A005223"	"CLCN6"
"670"	"ASHG19A3A005224"	"CLCN6"
"671"	"ASHG19A3A015798"	"CLCN6"
"672"	"ASHG19A3A015814"	"CLCN6"
"673"	"ASHG19A3A010487"	"NPPA"
"674"	"ASHG19A3A010487"	"CLCN6"
"675"	"ASHG19A3A010518"	"NPPB"
"676"	"ASHG19A3A015815"	"AL021155.1"
"677"	"ASHG19A3A010599"	"KIAA2013"
"678"	"ASHG19A3A015851"	"PLOD1"
"679"	"ASHG19A3A002034"	"MFN2"
"680"	"ASHG19A3A015857"	"MFN2"
"681"	"ASHG19A3A010615"	"MFN2"
"682"	"ASHG19A3A015902"	"MIIP"
"683"	"ASHG19A3A015907"	"TNFRSF8"
"684"	"ASHG19A3A010655"	"RPL23AP89"
"685"	"ASHG19A3A010655"	"TNFRSF8"
"686"	"ASHG19A3A015928"	"TNFRSF8"
"687"	"ASHG19A3A015936"	"TNFRSF1B"
"688"	"ASHG19A3A010672"	"RPL10P17"
"689"	"ASHG19A3A016016"	"VPS13D"
"690"	"ASHG19A3A016071"	"LINC02766"
"691"	"ASHG19A3A010787"	"DHRS3"
"692"	"ASHG19A3A016073"	"AADACL4"
"693"	"ASHG19A3A016079"	"AC244670.1"
"694"	"ASHG19A3A001836"	"AADACL3"
"695"	"ASHG19A3A016082"	"AADACL3"
"696"	"ASHG19A3A016103"	"C1orf158"
"697"	"ASHG19A3A016109"	"PRAMEF12"
"698"	"ASHG19A3A016120"	"PRAMEF1"
"699"	"ASHG19A3A010806"	"LINC01784"
"700"	"ASHG19A3A010997"	"PRAMEF11"
"701"	"ASHG19A3A016216"	"PRAMEF11"
"702"	"ASHG19A3A010940"	"PRAMEF30P"
"703"	"ASHG19A3A011296"	"PRAMEF30P"
"704"	"ASHG19A3A010968"	"HNRNPCL1"
"705"	"ASHG19A3A016130"	"PRAMEF2"
"706"	"ASHG19A3A011496"	"PRAMEF2"
"707"	"ASHG19A3A010836"	"PRAMEF4"
"708"	"ASHG19A3A016216"	"PRAMEF4"
"709"	"ASHG19A3A011049"	"PRAMEF10"
"710"	"ASHG19A3A016186"	"PRAMEF10"
"711"	"ASHG19A3A011663"	"PRAMEF7"
"712"	"ASHG19A3A016141"	"PRAMEF7"
"713"	"ASHG19A3A016143"	"PRAMEF29P"
"714"	"ASHG19A3A011419"	"PRAMEF29P"
"715"	"ASHG19A3A016164"	"PRAMEF6"
"716"	"ASHG19A3A016120"	"PRAMEF28P"
"717"	"ASHG19A3A011496"	"PRAMEF28P"
"718"	"ASHG19A3A010836"	"PRAMEF27"
"719"	"ASHG19A3A010997"	"PRAMEF27"
"720"	"ASHG19A3A010978"	"HNRNPCL3"
"721"	"ASHG19A3A016153"	"PRAMEF25"
"722"	"ASHG19A3A010836"	"PRAMEF25"
"723"	"ASHG19A3A010997"	"PRAMEF25"
"724"	"ASHG19A3A011233"	"PRAMEF34P"
"725"	"ASHG19A3A010940"	"PRAMEF35P"
"726"	"ASHG19A3A011296"	"PRAMEF35P"
"727"	"ASHG19A3A011317"	"HNRNPCL2"
"728"	"ASHG19A3A011233"	"PRAMEF36P"
"729"	"ASHG19A3A016157"	"AC245056.1"
"730"	"ASHG19A3A016193"	"AC245056.1"
"731"	"ASHG19A3A016219"	"AC245056.1"
"732"	"ASHG19A3A016216"	"PRAMEF26"
"733"	"ASHG19A3A016153"	"PRAMEF26"
"734"	"ASHG19A3A010997"	"PRAMEF9"
"735"	"ASHG19A3A011496"	"PRAMEF13"
"736"	"ASHG19A3A016120"	"PRAMEF13"
"737"	"ASHG19A3A011540"	"PRAMEF13"
"738"	"ASHG19A3A011361"	"PRAMEF18"
"739"	"ASHG19A3A011583"	"PRAMEF18"
"740"	"ASHG19A3A011133"	"PRAMEF31P"
"741"	"ASHG19A3A016161"	"PRAMEF31P"
"742"	"ASHG19A3A016164"	"PRAMEF5"
"743"	"ASHG19A3A011165"	"PRAMEF5"
"744"	"ASHG19A3A011419"	"PRAMEF32P"
"745"	"ASHG19A3A016143"	"PRAMEF32P"
"746"	"ASHG19A3A016141"	"PRAMEF8"
"747"	"ASHG19A3A011663"	"PRAMEF8"
"748"	"ASHG19A3A011049"	"PRAMEF33"
"749"	"ASHG19A3A016186"	"PRAMEF33"
"750"	"ASHG19A3A010836"	"PRAMEF15"
"751"	"ASHG19A3A010997"	"PRAMEF15"
"752"	"ASHG19A3A016216"	"PRAMEF15"
"753"	"ASHG19A3A016157"	"AC243961.1"
"754"	"ASHG19A3A016193"	"AC243961.1"
"755"	"ASHG19A3A016219"	"AC243961.1"
"756"	"ASHG19A3A011496"	"PRAMEF14"
"757"	"ASHG19A3A016120"	"PRAMEF14"
"758"	"ASHG19A3A011540"	"PRAMEF14"
"759"	"ASHG19A3A016196"	"PRAMEF17"
"760"	"ASHG19A3A016228"	"PRAMEF17"
"761"	"ASHG19A3A016199"	"PRAMEF20"
"762"	"ASHG19A3A016204"	"PRAMEF20"
"763"	"ASHG19A3A016236"	"AL354712.1"
"764"	"ASHG19A3A016238"	"BRWD1P1"
"765"	"ASHG19A3A016241"	"PDPN"
"766"	"ASHG19A3A016244"	"PDPN"
"767"	"ASHG19A3A011679"	"PDPN"
"768"	"ASHG19A3A011709"	"AL359771.1"
"769"	"ASHG19A3A016259"	"PRDM2"
"770"	"ASHG19A3A016262"	"PRDM2"
"771"	"ASHG19A3A011725"	"PRDM2"
"772"	"ASHG19A3A004640"	"PRDM2"
"773"	"ASHG19A3A016275"	"PRDM2"
"774"	"ASHG19A3A011767"	"PRDM2"
"775"	"ASHG19A3A011792"	"AL357873.1"
"776"	"ASHG19A3A011792"	"KAZN"
"777"	"ASHG19A3A016279"	"KAZN"
"778"	"ASHG19A3A011836"	"KAZN-AS1"
"779"	"ASHG19A3A011836"	"KAZN"
"780"	"ASHG19A3A016283"	"KAZN-AS1"
"781"	"ASHG19A3A016283"	"KAZN"
"782"	"ASHG19A3A016289"	"KAZN"
"783"	"ASHG19A3A011870"	"TBCAP2"
"784"	"ASHG19A3A011870"	"KAZN"
"785"	"ASHG19A3A016291"	"KAZN"
"786"	"ASHG19A3A011914"	"KAZN"
"787"	"ASHG19A3A016297"	"KAZN"
"788"	"ASHG19A3A016301"	"KAZN"
"789"	"ASHG19A3A001046"	"KAZN"
"790"	"ASHG19A3A011947"	"TMEM51-AS1"
"791"	"ASHG19A3A011947"	"KAZN"
"792"	"ASHG19A3A016321"	"TMEM51-AS1"
"793"	"ASHG19A3A016321"	"KAZN"
"794"	"ASHG19A3A002422"	"TMEM51-AS1"
"795"	"ASHG19A3A002422"	"TMEM51"
"796"	"ASHG19A3A002423"	"TMEM51-AS1"
"797"	"ASHG19A3A002423"	"TMEM51"
"798"	"ASHG19A3A002424"	"TMEM51"
"799"	"ASHG19A3A004995"	"TMEM51"
"800"	"ASHG19A3A012021"	"AL035405.1"
"801"	"ASHG19A3A012021"	"TMEM51"
"802"	"ASHG19A3A012055"	"FHAD1"
"803"	"ASHG19A3A012055"	"AL031283.2"
"804"	"ASHG19A3A016372"	"FHAD1"
"805"	"ASHG19A3A016372"	"AL031283.2"
"806"	"ASHG19A3A012068"	"FHAD1"
"807"	"ASHG19A3A012068"	"AL031283.2"
"808"	"ASHG19A3A012068"	"AL031283.3"
"809"	"ASHG19A3A012120"	"AL031283.1"
"810"	"ASHG19A3A016416"	"EFHD2"
"811"	"ASHG19A3A016433"	"CTRC"
"812"	"ASHG19A3A016458"	"CELA2A"
"813"	"ASHG19A3A016458"	"CELA2B"
"814"	"ASHG19A3A016473"	"CASP9"
"815"	"ASHG19A3A016473"	"CELA2B"
"816"	"ASHG19A3A005570"	"CASP9"
"817"	"ASHG19A3A012222"	"CASP9"
"818"	"ASHG19A3A016483"	"DNAJC16"
"819"	"ASHG19A3A012406"	"DNAJC16"
"820"	"ASHG19A3A012406"	"AGMAT"
"821"	"ASHG19A3A012472"	"AL121992.1"
"822"	"ASHG19A3A012499"	"CD24P1"
"823"	"ASHG19A3A016515"	"DDI2"
"824"	"ASHG19A3A016527"	"RSC1A1"
"825"	"ASHG19A3A016527"	"DDI2"
"826"	"ASHG19A3A016528"	"DDI2"
"827"	"ASHG19A3A016533"	"DDI2"
"828"	"ASHG19A3A012516"	"PLEKHM2"
"829"	"ASHG19A3A012516"	"AL450998.3"
"830"	"ASHG19A3A016570"	"PLEKHM2"
"831"	"ASHG19A3A016570"	"AL450998.3"
"832"	"ASHG19A3A016573"	"SLC25A34"
"833"	"ASHG19A3A016573"	"SLC25A34-AS1"
"834"	"ASHG19A3A016574"	"SLC25A34-AS1"
"835"	"ASHG19A3A016574"	"TMEM82"
"836"	"ASHG19A3A012590"	"SLC25A34-AS1"
"837"	"ASHG19A3A004950"	"FBLIM1"
"838"	"ASHG19A3A001082"	"FBLIM1"
"839"	"ASHG19A3A016595"	"FBLIM1"
"840"	"ASHG19A3A016598"	"RPL12P14"
"841"	"ASHG19A3A012615"	"UQCRHL"
"842"	"ASHG19A3A016600"	"AL450998.1"
"843"	"ASHG19A3A012638"	"AL450998.2"
"844"	"ASHG19A3A016604"	"SPEN"
"845"	"ASHG19A3A012695"	"ZBTB17"
"846"	"ASHG19A3A016646"	"ZBTB17"
"847"	"ASHG19A3A016651"	"AL355994.4"
"848"	"ASHG19A3A016651"	"ZBTB17"
"849"	"ASHG19A3A016655"	"AL355994.1"
"850"	"ASHG19A3A016662"	"TBC1D3P6"
"851"	"ASHG19A3A012920"	"AL355994.3"
"852"	"ASHG19A3A012920"	"SRARP"
"853"	"ASHG19A3A016683"	"AL355994.3"
"854"	"ASHG19A3A016683"	"SRARP"
"855"	"ASHG19A3A012934"	"HSPB7"
"856"	"ASHG19A3A016711"	"CLCNKA"
"857"	"ASHG19A3A013023"	"AL355994.2"
"858"	"ASHG19A3A016712"	"CLCNKB"
"859"	"ASHG19A3A016716"	"CLCNKB"
"860"	"ASHG19A3A013109"	"FAM131C"
"861"	"ASHG19A3A013023"	"FAM131C"
"862"	"ASHG19A3A013530"	"EPHA2"
"863"	"ASHG19A3A016743"	"AL451042.2"
"864"	"ASHG19A3A016747"	"AL451042.1"
"865"	"ASHG19A3A013583"	"ARHGEF19-AS1"
"866"	"ASHG19A3A013583"	"ARHGEF19"
"867"	"ASHG19A3A016753"	"ARHGEF19-AS1"
"868"	"ASHG19A3A016753"	"ARHGEF19"
"869"	"ASHG19A3A013961"	"CPLANE2"
"870"	"ASHG19A3A014064"	"MT1XP1"
"871"	"ASHG19A3A014196"	"FBXO42"
"872"	"ASHG19A3A004833"	"SZRD1"
"873"	"ASHG19A3A014281"	"RPL22P3"
"874"	"ASHG19A3A014281"	"SZRD1"
"875"	"ASHG19A3A001912"	"SPATA21"
"876"	"ASHG19A3A001912"	"SZRD1"
"877"	"ASHG19A3A014541"	"SPATA21"
"878"	"ASHG19A3A002787"	"NECAP2"
"879"	"ASHG19A3A002786"	"NECAP2"
"880"	"ASHG19A3A016783"	"NECAP2"
"881"	"ASHG19A3A016785"	"LINC01772"
"882"	"ASHG19A3A055061"	"CROCCP3"
"883"	"ASHG19A3A000143"	"CROCCP3"
"884"	"ASHG19A3A014804"	"CROCCP3"
"885"	"ASHG19A3L0002473"	"CROCCP3"
"886"	"ASHG19A3A016787"	"AL137802.1"
"887"	"ASHG19A3A016787"	"AL137802.3"
"888"	"ASHG19A3A014861"	"LINC01783"
"889"	"ASHG19A3A015810"	"AL355149.1"
"890"	"ASHG19A3A014959"	"NBPF1"
"891"	"ASHG19A3A015072"	"NBPF1"
"892"	"ASHG19A3A015496"	"CROCCP2"
"893"	"ASHG19A3A016791"	"CROCCP2"
"894"	"ASHG19A3A015542"	"CROCCP2"
"895"	"ASHG19A3A015720"	"CROCCP2"
"896"	"ASHG19A3A007540"	"CROCCP2"
"897"	"ASHG19A3A007540"	"MST1P2"
"898"	"ASHG19A3A016798"	"CROCCP2"
"899"	"ASHG19A3A016798"	"MST1P2"
"900"	"ASHG19A3A016816"	"CROCCP2"
"901"	"ASHG19A3A016816"	"MST1P2"
"902"	"ASHG19A3A021074"	"CROCCP2"
"903"	"ASHG19A3A021074"	"MST1P2"
"904"	"ASHG19A3A016843"	"AL137798.2"
"905"	"ASHG19A3A016843"	"CROCCP2"
"906"	"ASHG19A3A015810"	"AL021920.2"
"907"	"ASHG19A3A039667"	"AL021920.2"
"908"	"ASHG19A3A039667"	"EIF1AXP1"
"909"	"ASHG19A3A016841"	"AL021920.1"
"910"	"ASHG19A3A016841"	"ESPNP"
"911"	"ASHG19A3A016068"	"ESPNP"
"912"	"ASHG19A3A016843"	"AL021920.3"
"913"	"ASHG19A3A016843"	"CROCCP4"
"914"	"ASHG19A3A016843"	"CROCC"
"915"	"ASHG19A3A016850"	"MST1L"
"916"	"ASHG19A3A016850"	"CROCC"
"917"	"ASHG19A3A016192"	"MST1L"
"918"	"ASHG19A3A016192"	"CROCC"
"919"	"ASHG19A3A016300"	"MST1L"
"920"	"ASHG19A3A016300"	"CROCC"
"921"	"ASHG19A3A016816"	"MST1L"
"922"	"ASHG19A3A016816"	"CROCC"
"923"	"ASHG19A3A016580"	"MST1L"
"924"	"ASHG19A3A016580"	"CROCC"
"925"	"ASHG19A3A016674"	"BX284668.1"
"926"	"ASHG19A3A016674"	"CROCC"
"927"	"ASHG19A3A016857"	"BX284668.3"
"928"	"ASHG19A3A016857"	"CROCC"
"929"	"ASHG19A3A016789"	"CROCC"
"930"	"ASHG19A3A016859"	"BX284668.2"
"931"	"ASHG19A3A016859"	"CROCC"
"932"	"ASHG19A3A016706"	"BX284668.5"
"933"	"ASHG19A3A016706"	"CROCC"
"934"	"ASHG19A3A016863"	"BX284668.5"
"935"	"ASHG19A3A016863"	"BX284668.4"
"936"	"ASHG19A3A016863"	"CROCC"
"937"	"ASHG19A3A016757"	"CROCC"
"938"	"ASHG19A3L0002473"	"CROCC"
"939"	"ASHG19A3L0002474"	"CROCC"
"940"	"ASHG19A3A016791"	"CROCC"
"941"	"ASHG19A3A016926"	"CROCC"
"942"	"ASHG19A3A042290"	"MFAP2"
"943"	"ASHG19A3A016925"	"MFAP2"
"944"	"ASHG19A3A016925"	"AL049569.1"
"945"	"ASHG19A3A016950"	"AL049569.1"
"946"	"ASHG19A3A016984"	"AL049569.1"
"947"	"ASHG19A3A016984"	"ATP13A2"
"948"	"ASHG19A3A002473"	"AL049569.1"
"949"	"ASHG19A3A002473"	"ATP13A2"
"950"	"ASHG19A3A016933"	"AL049569.1"
"951"	"ASHG19A3A016933"	"ATP13A2"
"952"	"ASHG19A3A017621"	"SDHB"
"953"	"ASHG19A3A017862"	"PADI2"
"954"	"ASHG19A3A016939"	"LINC02783"
"955"	"ASHG19A3A016939"	"AL590644.1"
"956"	"ASHG19A3A016962"	"PADI1"
"957"	"ASHG19A3A016997"	"PADI3"
"958"	"ASHG19A3A017016"	"PADI4"
"959"	"ASHG19A3A017027"	"PADI6"
"960"	"ASHG19A3A018038"	"RCC2-AS1"
"961"	"ASHG19A3A018038"	"RCC2"
"962"	"ASHG19A3A017054"	"RCC2-AS1"
"963"	"ASHG19A3A017054"	"RCC2"
"964"	"ASHG19A3A018271"	"RCC2"
"965"	"ASHG19A3A000940"	"ARHGEF10L"
"966"	"ASHG19A3A017070"	"ARHGEF10L"
"967"	"ASHG19A3A017099"	"LINC02810"
"968"	"ASHG19A3A017104"	"ACTL8"
"969"	"ASHG19A3L0000037"	"LINC01654"
"970"	"ASHG19A3A018315"	"IGSF21-AS1"
"971"	"ASHG19A3A018315"	"IGSF21"
"972"	"ASHG19A3A017116"	"IGSF21"
"973"	"ASHG19A3A017120"	"AL591896.1"
"974"	"ASHG19A3A017121"	"KLHDC7A"
"975"	"ASHG19A3A017126"	"DYNLL1P3"
"976"	"ASHG19A3A017136"	"AL031737.1"
"977"	"ASHG19A3A017157"	"PAX7"
"978"	"ASHG19A3A017158"	"PAX7"
"979"	"ASHG19A3A018335"	"TAS1R2"
"980"	"ASHG19A3A006276"	"ALDH4A1"
"981"	"ASHG19A3A018814"	"ALDH4A1"
"982"	"ASHG19A3A018840"	"ALDH4A1"
"983"	"ASHG19A3A018912"	"IFFO2"
"984"	"ASHG19A3A020297"	"UBR4"
"985"	"ASHG19A3A017163"	"EMC1-AS1"
"986"	"ASHG19A3A017163"	"EMC1"
"987"	"ASHG19A3A021494"	"EMC1"
"988"	"ASHG19A3A017174"	"MRTO4"
"989"	"ASHG19A3A002793"	"AKR7L"
"990"	"ASHG19A3A021566"	"AKR7L"
"991"	"ASHG19A3A021656"	"AKR7A3"
"992"	"ASHG19A3A000012"	"AL035413.1"
"993"	"ASHG19A3A021969"	"AKR7A2"
"994"	"ASHG19A3A017178"	"SLC66A1"
"995"	"ASHG19A3A001342"	"SLC66A1"
"996"	"ASHG19A3A017184"	"SLC66A1"
"997"	"ASHG19A3A022174"	"CAPZB"
"998"	"ASHG19A3A022246"	"AL031727.2"
"999"	"ASHG19A3A022246"	"MICOS10"
"1000"	"ASHG19A3A017204"	"NBL1"
"1001"	"ASHG19A3A017204"	"MICOS10-NBL1"
"1002"	"ASHG19A3A017204"	"MICOS10"
"1003"	"ASHG19A3A022304"	"NBL1"
"1004"	"ASHG19A3A022304"	"MICOS10-NBL1"
"1005"	"ASHG19A3A022304"	"MICOS10"
"1006"	"ASHG19A3A017206"	"NBL1"
"1007"	"ASHG19A3A017206"	"MICOS10-NBL1"
"1008"	"ASHG19A3A004397"	"NBL1"
"1009"	"ASHG19A3A004397"	"MICOS10-NBL1"
"1010"	"ASHG19A3A017214"	"HTR6"
"1011"	"ASHG19A3A022549"	"TMCO4"
"1012"	"ASHG19A3A022633"	"RNF186"
"1013"	"ASHG19A3A017217"	"AL391883.1"
"1014"	"ASHG19A3A017235"	"OTUD3"
"1015"	"ASHG19A3A022674"	"PLA2G2E"
"1016"	"ASHG19A3A003125"	"PLA2G2A"
"1017"	"ASHG19A3A003126"	"PLA2G2A"
"1018"	"ASHG19A3A003124"	"PLA2G2A"
"1019"	"ASHG19A3A000555"	"PLA2G2A"
"1020"	"ASHG19A3A017240"	"PLA2G5"
"1021"	"ASHG19A3A022908"	"PLA2G2D"
"1022"	"ASHG19A3A017253"	"PLA2G2F"
"1023"	"ASHG19A3A017267"	"Z98257.1"
"1024"	"ASHG19A3A022996"	"PLA2G2C"
"1025"	"ASHG19A3A023034"	"UBXN10-AS1"
"1026"	"ASHG19A3A017273"	"UBXN10"
"1027"	"ASHG19A3A017276"	"LINC01757"
"1028"	"ASHG19A3A023083"	"VWA5B1"
"1029"	"ASHG19A3A023083"	"AL020998.1"
"1030"	"ASHG19A3A017310"	"VWA5B1"
"1031"	"ASHG19A3A023118"	"LINC01141"
"1032"	"ASHG19A3A023316"	"LINC01141"
"1033"	"ASHG19A3A023391"	"CAMK2N1"
"1034"	"ASHG19A3A023452"	"MUL1"
"1035"	"ASHG19A3A017313"	"RPS4XP4"
"1036"	"ASHG19A3A017315"	"FAM43B"
"1037"	"ASHG19A3A017325"	"CDA"
"1038"	"ASHG19A3A017344"	"PINK1"
"1039"	"ASHG19A3A017344"	"PINK1-AS"
"1040"	"ASHG19A3A023580"	"DDOST"
"1041"	"ASHG19A3A023803"	"KIF17"
"1042"	"ASHG19A3A017346"	"SH2D5"
"1043"	"ASHG19A3A001835"	"SH2D5"
"1044"	"ASHG19A3A024264"	"SH2D5"
"1045"	"ASHG19A3A017354"	"AL663074.1"
"1046"	"ASHG19A3A017355"	"HP1BP3"
"1047"	"ASHG19A3A000413"	"HP1BP3"
"1048"	"ASHG19A3A024551"	"HP1BP3"
"1049"	"ASHG19A3A024948"	"EIF4G3"
"1050"	"ASHG19A3A017364"	"EIF4G3"
"1051"	"ASHG19A3A017369"	"HSPE1P27"
"1052"	"ASHG19A3A017369"	"EIF4G3"
"1053"	"ASHG19A3A017375"	"AL031005.1"
"1054"	"ASHG19A3A017375"	"ECE1"
"1055"	"ASHG19A3A025740"	"ECE1"
"1056"	"ASHG19A3A000528"	"ECE1"
"1057"	"ASHG19A3A025779"	"ECE1"
"1058"	"ASHG19A3A025787"	"ECE1"
"1059"	"ASHG19A3A017410"	"AL031728.1"
"1060"	"ASHG19A3A017410"	"ECE1"
"1061"	"ASHG19A3A025808"	"ECE1"
"1062"	"ASHG19A3A017421"	"PPP1R11P1"
"1063"	"ASHG19A3A025848"	"AL592309.1"
"1064"	"ASHG19A3A017427"	"AL592309.2"
"1065"	"ASHG19A3A026008"	"NBPF2P"
"1066"	"ASHG19A3A014314"	"HS6ST1P1"
"1067"	"ASHG19A3A017435"	"HS6ST1P1"
"1068"	"ASHG19A3A017437"	"CROCCP5"
"1069"	"ASHG19A3A055062"	"CROCCP5"
"1070"	"ASHG19A3A017458"	"NBPF3"
"1071"	"ASHG19A3A026027"	"NBPF3"
"1072"	"ASHG19A3A017506"	"ALPL"
"1073"	"ASHG19A3A003777"	"ALPL"
"1074"	"ASHG19A3A026065"	"ALPL"
"1075"	"ASHG19A3A002022"	"ALPL"
"1076"	"ASHG19A3A017544"	"LINC02596"
"1077"	"ASHG19A3A026283"	"RAP1GAP"
"1078"	"ASHG19A3A002850"	"RAP1GAP"
"1079"	"ASHG19A3A004083"	"RAP1GAP"
"1080"	"ASHG19A3A026954"	"USP48"
"1081"	"ASHG19A3A027178"	"USP48"
"1082"	"ASHG19A3A000518"	"USP48"
"1083"	"ASHG19A3A017555"	"AL590103.1"
"1084"	"ASHG19A3A017555"	"USP48"
