""	"probe_id"	"symbol"
"892"	47582	"AL137802.1"
"893"	47582	"AL137802.3"
"894"	29761	"LINC01783"
"895"	2306	"AL355149.1"
"896"	19027	"NBPF1"
"897"	41415	"NBPF1"
"898"	19052	"CROCCP2"
"899"	14320	"CROCCP2"
"900"	40822	"CROCCP2"
"901"	44446	"CROCCP2"
"902"	39992	"CROCCP2"
"903"	39992	"MST1P2"
"904"	62338	"CROCCP2"
"905"	62338	"MST1P2"
"906"	62235	"CROCCP2"
"907"	62235	"MST1P2"
"908"	61361	"CROCCP2"
"909"	61361	"MST1P2"
"910"	57268	"AL137798.2"
"911"	57268	"CROCCP2"
"912"	2306	"AL021920.2"
"913"	44521	"AL021920.2"
"914"	44521	"EIF1AXP1"
"915"	19210	"AL021920.1"
"916"	19210	"ESPNP"
"917"	11886	"ESPNP"
"918"	57268	"AL021920.3"
"919"	57268	"CROCCP4"
"920"	57268	"CROCC"
"921"	43129	"MST1L"
"922"	43129	"CROCC"
"923"	3582	"MST1L"
"924"	3582	"CROCC"
"925"	61240	"MST1L"
"926"	61240	"CROCC"
"927"	62235	"MST1L"
"928"	62235	"CROCC"
"929"	1296	"MST1L"
"930"	1296	"CROCC"
"931"	55914	"BX284668.1"
"932"	55914	"CROCC"
"933"	38395	"BX284668.3"
"934"	38395	"CROCC"
"935"	15176	"CROCC"
"936"	53561	"BX284668.2"
"937"	53561	"CROCC"
"938"	48354	"BX284668.5"
"939"	48354	"CROCC"
"940"	50067	"BX284668.5"
"941"	50067	"BX284668.4"
"942"	50067	"CROCC"
"943"	51282	"CROCC"
"944"	10938	"CROCC"
"945"	30908	"CROCC"
"946"	14320	"CROCC"
"947"	61053	"CROCC"
"948"	12204	"MFAP2"
"949"	2712	"MFAP2"
"950"	2712	"AL049569.1"
"951"	59277	"AL049569.1"
"952"	32994	"AL049569.1"
"953"	32994	"ATP13A2"
"954"	56172	"AL049569.1"
"955"	56172	"ATP13A2"
"956"	53268	"AL049569.1"
"957"	53268	"ATP13A2"
"958"	29795	"SDHB"
"959"	8195	"PADI2"
"960"	12857	"LINC02783"
"961"	12857	"AL590644.1"
"962"	15150	"PADI1"
"963"	44711	"PADI3"
"964"	14276	"PADI4"
"965"	41582	"PADI6"
"966"	15082	"RCC2-AS1"
"967"	15082	"RCC2"
"968"	52411	"RCC2-AS1"
"969"	52411	"RCC2"
"970"	41946	"RCC2"
"971"	878	"ARHGEF10L"
"972"	14304	"ARHGEF10L"
"973"	50341	"LINC02810"
"974"	55029	"ACTL8"
"975"	29995	"LINC01654"
"976"	49566	"IGSF21-AS1"
"977"	49566	"IGSF21"
"978"	25175	"IGSF21"
"979"	28448	"AL591896.1"
"980"	25706	"KLHDC7A"
"981"	56509	"DYNLL1P3"
"982"	46693	"AL031737.1"
"983"	11757	"PAX7"
"984"	47516	"PAX7"
"985"	41158	"TAS1R2"
"986"	3407	"ALDH4A1"
"987"	1619	"ALDH4A1"
"988"	16642	"ALDH4A1"
"989"	51109	"IFFO2"
"990"	4041	"UBR4"
"991"	61450	"EMC1-AS1"
"992"	61450	"EMC1"
"993"	23008	"EMC1"
"994"	14206	"MRTO4"
"995"	1739	"AKR7L"
"996"	40814	"AKR7L"
"997"	24642	"AKR7A3"
"998"	36171	"AL035413.1"
"999"	37255	"AKR7A2"
"1000"	61547	"SLC66A1"
"1001"	25019	"SLC66A1"
"1002"	4431	"SLC66A1"
"1003"	52372	"CAPZB"
"1004"	35806	"AL031727.2"
"1005"	35806	"MICOS10"
"1006"	44602	"NBL1"
"1007"	44602	"MICOS10-NBL1"
"1008"	44602	"MICOS10"
"1009"	20410	"NBL1"
"1010"	20410	"MICOS10-NBL1"
"1011"	20410	"MICOS10"
"1012"	395	"NBL1"
"1013"	395	"MICOS10-NBL1"
"1014"	51874	"NBL1"
"1015"	51874	"MICOS10-NBL1"
"1016"	31546	"HTR6"
"1017"	20813	"TMCO4"
"1018"	10458	"RNF186"
"1019"	60171	"AL391883.1"
"1020"	3949	"OTUD3"
"1021"	17906	"PLA2G2E"
"1022"	49319	"PLA2G2A"
"1023"	33530	"PLA2G2A"
"1024"	21232	"PLA2G2A"
"1025"	8151	"PLA2G2A"
"1026"	14526	"PLA2G5"
"1027"	58852	"PLA2G2D"
"1028"	15488	"PLA2G2F"
"1029"	40612	"Z98257.1"
"1030"	9559	"PLA2G2C"
"1031"	2807	"UBXN10-AS1"
"1032"	42093	"UBXN10"
"1033"	27650	"LINC01757"
"1034"	52638	"VWA5B1"
"1035"	52638	"AL020998.1"
"1036"	11277	"VWA5B1"
"1037"	47507	"LINC01141"
"1038"	42460	"LINC01141"
"1039"	43646	"CAMK2N1"
"1040"	41966	"MUL1"
"1041"	53216	"RPS4XP4"
"1042"	41871	"FAM43B"
"1043"	46170	"CDA"
"1044"	29509	"PINK1"
"1045"	29509	"PINK1-AS"
"1046"	48896	"DDOST"
"1047"	9460	"KIF17"
"1048"	23316	"SH2D5"
"1049"	37445	"SH2D5"
"1050"	57052	"SH2D5"
"1051"	10299	"AL663074.1"
"1052"	26392	"HP1BP3"
"1053"	25945	"HP1BP3"
"1054"	22860	"HP1BP3"
"1055"	16779	"EIF4G3"
"1056"	15567	"EIF4G3"
"1057"	18421	"HSPE1P27"
"1058"	18421	"EIF4G3"
"1059"	40593	"AL031005.1"
"1060"	40593	"ECE1"
"1061"	33016	"ECE1"
"1062"	8303	"ECE1"
"1063"	25973	"ECE1"
"1064"	60889	"ECE1"
"1065"	9281	"AL031728.1"
"1066"	9281	"ECE1"
"1067"	54053	"ECE1"
"1068"	49776	"PPP1R11P1"
"1069"	24371	"AL592309.1"
"1070"	38431	"AL592309.2"
"1071"	17929	"NBPF2P"
"1072"	50873	"HS6ST1P1"
"1073"	31896	"HS6ST1P1"
"1074"	11690	"CROCCP5"
"1075"	26415	"CROCCP5"
"1076"	25044	"NBPF3"
"1077"	39268	"NBPF3"
"1078"	10393	"ALPL"
"1079"	50445	"ALPL"
"1080"	10442	"ALPL"
"1081"	62199	"ALPL"
"1082"	51942	"LINC02596"
"1083"	34330	"RAP1GAP"
"1084"	6968	"RAP1GAP"
"1085"	9351	"RAP1GAP"
"1086"	30217	"USP48"
"1087"	45053	"USP48"
"1088"	54400	"USP48"
"1089"	16113	"AL590103.1"
"1090"	16113	"USP48"
"1091"	59499	"LDLRAD2"
"1092"	49333	"HSPG2"
"1093"	50101	"AL590556.1"
"1094"	50101	"HSPG2"
"1095"	50872	"AL590556.1"
"1096"	50872	"HSPG2"
"1097"	34369	"AL590556.1"
"1098"	34369	"HSPG2"
"1099"	8416	"CELA3B"
"1100"	8416	"AL590556.3"
"1101"	31618	"CELA3A"
"1102"	31618	"AL590556.3"
"1103"	8416	"CELA3A"
"1104"	8416	"AL590556.3"
"1105"	28137	"LINC01635"
"1106"	28137	"AL590556.3"
"1107"	49293	"LINC01635"
"1108"	49293	"LINC00339"
"1109"	49293	"AL590556.3"
"1110"	30723	"LINC01635"
"1111"	30723	"LINC00339"
"1112"	30723	"AL590556.3"
"1113"	19032	"LINC01635"
"1114"	19032	"LINC00339"
"1115"	19032	"CDC42"
"1116"	19032	"AL590556.3"
"1117"	57884	"LINC00339"
"1118"	57884	"CDC42"
"1119"	57884	"CDC42-AS1"
"1120"	45785	"CDC42"
"1121"	17364	"CDC42"
"1122"	14506	"WNT4"
"1123"	12066	"PPIAP34"
"1124"	38151	"AL591122.1"
"1125"	25512	"ZBTB40"
"1126"	34596	"ZBTB40"
"1127"	1336	"EPHA8"
"1128"	19072	"EPHA8"
"1129"	31889	"C1QA"
"1130"	50792	"C1QC"
"1131"	57764	"C1QC"
"1132"	58604	"C1QB"
"1133"	60434	"AL512444.1"
"1134"	60434	"EPHB2"
"1135"	5495	"EPHB2"
"1136"	23429	"EPHB2"
"1137"	22735	"TEX46"
"1138"	36053	"KDM1A"
"1139"	36053	"AL031428.1"
"1140"	54905	"KDM1A"
"1141"	54905	"AL031428.1"
"1142"	59814	"KDM1A"
"1143"	59814	"AL031428.1"
"1144"	56608	"LUZP1"
"1145"	39412	"AL161672.1"
"1146"	39412	"LUZP1"
"1147"	38588	"HTR1D"
"1148"	55995	"AL109936.1"
"1149"	11529	"LINC01355"
"1150"	32172	"HNRNPR"
"1151"	56607	"HNRNPR"
"1152"	43694	"ZNF436"
"1153"	13414	"ZNF436-AS1"
"1154"	13414	"ZNF436"
"1155"	20070	"ZNF436-AS1"
"1156"	57977	"ZNF436-AS1"
"1157"	53068	"TCEA3"
"1158"	29576	"AL357134.1"
"1159"	29576	"TCEA3"
"1160"	32997	"ASAP3"
"1161"	5120	"ASAP3"
"1162"	51153	"E2F2"
"1163"	25032	"E2F2"
"1164"	11468	"E2F2"
"1165"	18656	"AL021154.1"
"1166"	38704	"MDS2"
"1167"	40030	"MDS2"
"1168"	2143	"MDS2"
"1169"	14002	"AL451000.1"
"1170"	56060	"RPL11"
"1171"	1414	"ELOA"
"1172"	1414	"ELOA-AS1"
"1173"	42669	"ELOA"
"1174"	42669	"ELOA-AS1"
"1175"	16313	"ELOA"
"1176"	16313	"ELOA-AS1"
"1177"	39804	"ELOA"
"1178"	39804	"ELOA-AS1"
"1179"	7100	"ELOA"
"1180"	7100	"ELOA-AS1"
"1181"	26977	"ELOA"
"1182"	26977	"ELOA-AS1"
"1183"	2054	"ELOA-AS1"
"1184"	13671	"PITHD1"
"1185"	18221	"LYPLA2"
"1186"	38766	"LYPLA2"
"1187"	3657	"GALE"
"1188"	54137	"GALE"
"1189"	39524	"GALE"
"1190"	46124	"HMGCL"
"1191"	61301	"HMGCL"
"1192"	26555	"FUCA1"
"1193"	7635	"CNR2"
"1194"	59936	"AL590609.2"
"1195"	32220	"PNRC2"
"1196"	46281	"PNRC2"
"1197"	27953	"SRSF10"
"1198"	28538	"SRSF10"
"1199"	59624	"AL590609.1"
"1200"	46307	"AL591178.1"
"1201"	46307	"MYOM3"
"1202"	14234	"AL591178.1"
"1203"	14234	"MYOM3"
"1204"	14234	"AL591178.2"
"1205"	43265	"IL22RA1"
"1206"	28382	"IFNLR1"
"1207"	31470	"IFNLR1"
"1208"	16536	"IFNLR1"
"1209"	33788	"LINC02800"
"1210"	31230	"AL138902.1"
"1211"	31230	"GRHL3"
"1212"	31006	"GRHL3"
"1213"	9913	"GRHL3"
"1214"	59061	"STPG1"
"1215"	13151	"NIPAL3"
"1216"	60632	"RCAN3AS"
"1217"	60632	"RCAN3"
"1218"	44649	"RCAN3"
"1219"	57095	"NCMAP-DT"
"1220"	57095	"RCAN3"
"1221"	56302	"NCMAP"
"1222"	2448	"SRRM1"
"1223"	37563	"AL445648.1"
"1224"	4547	"CLIC4"
"1225"	19777	"RUNX3"
"1226"	42452	"AL445471.1"
"1227"	42452	"RUNX3"
"1228"	25838	"RUNX3"
"1229"	5025	"AL050344.1"
"1230"	62698	"AL121994.1"
"1231"	3039	"AL031432.1"
"1232"	19622	"SYF2"
"1233"	58274	"SYF2"
"1234"	20357	"RSRP1"
"1235"	32271	"RSRP1"
"1236"	33854	"RSRP1"
"1237"	8764	"RSRP1"
"1238"	8764	"RHD"
"1239"	19665	"SDHDP6"
"1240"	19665	"RSRP1"
"1241"	19665	"RHD"
"1242"	23290	"SDHDP6"
"1243"	23290	"RSRP1"
"1244"	23290	"RHD"
"1245"	10687	"RSRP1"
"1246"	10687	"RHD"
"1247"	20386	"RSRP1"
"1248"	20386	"RHD"
"1249"	21569	"RSRP1"
"1250"	21569	"RHD"
"1251"	33854	"RSRP1"
"1252"	56266	"TMEM50A"
"1253"	18468	"RHCE"
"1254"	46655	"RHCE"
"1255"	5668	"RHCE"
"1256"	10687	"RHCE"
"1257"	59772	"RHCE"
"1258"	19665	"AL031284.1"
"1259"	19665	"RHCE"
"1260"	23290	"AL031284.1"
"1261"	23290	"RHCE"
"1262"	24502	"MACO1"
"1263"	29205	"LDLRAP1"
"1264"	9958	"AL606491.1"
"1265"	57279	"AL031280.1"
"1266"	57279	"MAN1C1"
"1267"	33935	"MAN1C1"
"1268"	42812	"SELENON"
"1269"	3816	"SELENON"
"1270"	40715	"AL020996.1"
"1271"	40715	"SELENON"
"1272"	40715	"AL020996.2"
"1273"	57369	"AL020996.1"
"1274"	57369	"AL020996.2"
"1275"	57369	"MTFR1L"
"1276"	59442	"AL020996.1"
"1277"	59442	"AL020996.2"
"1278"	59442	"MTFR1L"
"1279"	10523	"AL020996.1"
"1280"	10523	"AL020996.2"
"1281"	10523	"MTFR1L"
"1282"	48923	"AL020996.2"
"1283"	48923	"MTFR1L"
"1284"	8945	"MTFR1L"
"1285"	49221	"AUNIP"
"1286"	59853	"AL033528.2"
"1287"	37202	"AL033528.2"
"1288"	37202	"PAQR7"
"1289"	41670	"STMN1"
"1290"	49737	"SNRPFP2"
"1291"	49737	"STMN1"
"1292"	13463	"AL033528.1"
"1293"	13463	"STMN1"
"1294"	26354	"STMN1"
"1295"	58528	"STMN1"
"1296"	26974	"STMN1"
"1297"	42504	"PAFAH2"
"1298"	54134	"EXTL1"
"1299"	32749	"SLC30A2"
"1300"	40501	"SLC30A2"
"1301"	12554	"AL391650.2"
"1302"	50919	"TRIM63"
"1303"	56262	"PDIK1L"
"1304"	50530	"PDIK1L"
"1305"	46520	"PDIK1L"
"1306"	54011	"FAM110D"
"1307"	14012	"AL391650.1"
"1308"	14012	"ZNF593"
"1309"	15237	"AL391650.1"
"1310"	46118	"CNKSR1"
"1311"	30438	"CNKSR1"
"1312"	21662	"CATSPER4"
"1313"	58466	"AL355877.1"
"1314"	21130	"AL355877.1"
"1315"	15098	"CEP85"
"1316"	19135	"SH3BGRL3"
"1317"	19135	"UBXN11"
"1318"	19856	"UBXN11"
"1319"	32479	"UBXN11"
"1320"	36479	"CD52"
"1321"	36479	"UBXN11"
"1322"	28162	"CD52"
"1323"	4040	"CRYBG2"
"1324"	62443	"AL451139.1"
"1325"	62443	"CRYBG2"
"1326"	11941	"ZNF683"
"1327"	39642	"LIN28A"
"1328"	4529	"DHDDS"
"1329"	4103	"AL513365.1"
"1330"	4103	"DHDDS"
"1331"	40102	"AL513365.2"
"1332"	40102	"DHDDS"
"1333"	56101	"AL513365.2"
"1334"	56101	"DHDDS"
"1335"	4533	"HMGN2"
"1336"	35549	"HMGN2"
"1337"	46996	"HMGN2"
"1338"	27135	"HMGN2"
"1339"	46216	"DPPA2P2"
"1340"	13103	"RPS6KA1"
"1341"	9184	"RPS6KA1"
"1342"	31650	"AL627313.1"
"1343"	31650	"AL627082.1"
"1344"	44943	"AL512408.1"
"1345"	44943	"ARID1A"
"1346"	20326	"ARID1A"
"1347"	8087	"ARID1A"
"1348"	8402	"ARID1A"
"1349"	58091	"PIGV"
"1350"	8506	"ZDHHC18"
"1351"	50628	"SFN"
"1352"	28035	"SFN"
"1353"	10336	"AL034380.1"
"1354"	10336	"GPN2"
"1355"	45216	"AL034380.1"
"1356"	45216	"GPN2"
"1357"	14803	"GPN2"
"1358"	1873	"GPATCH3"
"1359"	28110	"NR0B2"
"1360"	28110	"NUDC"
"1361"	5903	"NUDC"
"1362"	59708	"KDF1"
"1363"	23439	"RPL12P13"
"1364"	16166	"AL356390.1"
"1365"	22868	"OSTCP2"
"1366"	16040	"TRNP1"
"1367"	32913	"TENT5B"
"1368"	38038	"SLC9A1"
"1369"	18139	"AL590640.2"
"1370"	34574	"CHCHD3P3"
"1371"	54858	"NPM1P39"
"1372"	45936	"SNRPEP7"
"1373"	61326	"AL590640.1"
"1374"	39257	"WDTC1"
"1375"	18312	"WDTC1"
"1376"	40153	"FO393419.3"
"1377"	5041	"TMEM222"
"1378"	22926	"SYTL1"
"1379"	8812	"MAP3K6"
"1380"	13289	"FCN3"
"1381"	56772	"FCN3"
"1382"	26257	"FO393419.1"
"1383"	44013	"GPR3"
"1384"	41217	"WASF2"
"1385"	45023	"FO393419.2"
"1386"	45023	"WASF2"
"1387"	21802	"BX293535.1"
"1388"	23950	"AHDC1"
"1389"	7570	"FGR"
"1390"	40758	"FGR"
"1391"	36607	"FGR"
"1392"	48223	"AL031729.1"
"1393"	8741	"LINC02574"
"1394"	7383	"IFI6"
"1395"	25092	"IFI6"
"1396"	38484	"IFI6"
"1397"	47385	"IFI6"
"1398"	47385	"AL445490.1"
"1399"	41717	"CHMP1AP1"
"1400"	41717	"AL445490.1"
"1401"	62723	"FAM76A"
"1402"	38991	"FAM76A"
"1403"	8248	"FAM76A"
"1404"	20988	"FAM76A"
"1405"	7900	"STX12"
"1406"	35995	"AL020997.4"
"1407"	35995	"PPP1R8"
"1408"	13362	"AL020997.4"
"1409"	13362	"PPP1R8"
"1410"	57939	"PPP1R8"
"1411"	14940	"PPP1R8"
"1412"	24797	"THEMIS2"
"1413"	50747	"THEMIS2"
"1414"	59050	"THEMIS2"
"1415"	59584	"RPA2"
"1416"	59755	"SMPDL3B"
"1417"	59755	"AL512288.1"
"1418"	56056	"SMPDL3B"
"1419"	56056	"AL512288.1"
"1420"	6923	"SMPDL3B"
"1421"	6923	"AL512288.1"
"1422"	3132	"XKR8"
"1423"	3138	"EYA3"
"1424"	51192	"SPCS2P4"
"1425"	53030	"AL137792.2"
"1426"	20600	"AL137792.1"
"1427"	62402	"PTAFR"
"1428"	58519	"PTAFR"
"1429"	55644	"PTAFR"
"1430"	8911	"PTAFR"
"1431"	47221	"DNAJC8"
"1432"	32759	"ATP5IF1"
"1433"	56899	"ATP5IF1"
"1434"	31461	"ATP5IF1"
"1435"	44424	"AL353622.1"
"1436"	44424	"ATP5IF1"
"1437"	13888	"SESN2"
"1438"	34448	"MED18"
"1439"	54750	"MED18"
"1440"	16508	"PHACTR4"
"1441"	59188	"PHACTR4"
"1442"	49185	"RCC1"
"1443"	49185	"SNHG3"
"1444"	53353	"RCC1"
"1445"	53353	"SNHG3"
"1446"	3389	"RCC1"
"1447"	3389	"SNHG3"
"1448"	18923	"RCC1"
"1449"	18923	"SNHG3"
"1450"	10013	"RCC1"
"1451"	34160	"RCC1"
"1452"	48942	"PRDX3P2"
"1453"	48942	"RCC1"
"1454"	11911	"RCC1"
"1455"	37601	"RCC1"
"1456"	47101	"TRNAU1AP"
"1457"	30185	"TRNAU1AP"
"1458"	16104	"SNHG12"
"1459"	45865	"SNHG12"
"1460"	62127	"SNHG12"
"1461"	20457	"RAB42"
"1462"	20457	"TAF12"
"1463"	28675	"TAF12"
"1464"	59986	"TAF12"
"1465"	50723	"LINC01715"
"1466"	29209	"GMEB1"
"1467"	52172	"GMEB1"
"1468"	39775	"YTHDF2"
"1469"	59373	"YTHDF2"
"1470"	16348	"YTHDF2"
"1471"	14666	"YTHDF2"
"1472"	17147	"OPRD1"
"1473"	7805	"AL009181.1"
"1474"	7805	"OPRD1"
"1475"	51342	"AL009181.1"
"1476"	51342	"OPRD1"
"1477"	26514	"EPB41"
"1478"	6819	"AL138785.1"
"1479"	6819	"EPB41"
"1480"	57850	"EPB41"
"1481"	12481	"EPB41"
"1482"	20306	"EPB41"
"1483"	56296	"EPB41"
"1484"	13014	"EPB41"
"1485"	47168	"TMEM200B"
"1486"	5448	"TMEM200B"
"1487"	3560	"AL357500.1"
"1488"	21953	"SRSF4"
"1489"	24481	"SRSF4"
"1490"	16963	"MECR"
"1491"	53672	"MECR"
"1492"	41950	"AL590729.1"
"1493"	41950	"MECR"
"1494"	17226	"PTPRU"
"1495"	60489	"LINC01756"
"1496"	35533	"AL671862.1"
"1497"	56012	"AC092265.1"
"1498"	48633	"LINC01648"
"1499"	53234	"LINC01648"
"1500"	2079	"AL137076.1"
"1501"	23455	"AL161638.2"
"1502"	55930	"AL161638.1"
"1503"	48880	"MATN1"
"1504"	16768	"MATN1"
"1505"	16768	"MATN1-AS1"
"1506"	7909	"MATN1"
"1507"	7909	"MATN1-AS1"
"1508"	25971	"AL137857.1"
"1509"	25971	"LAPTM5"
"1510"	16741	"AL137027.1"
"1511"	25149	"LINC01778"
"1512"	37559	"AL445235.1"
"1513"	46606	"SDC3"
"1514"	29960	"PUM1"
"1515"	2985	"PUM1"
"1516"	11701	"AL356320.2"
"1517"	11701	"PUM1"
"1518"	20298	"AL356320.1"
"1519"	20298	"PUM1"
"1520"	56059	"SELENOWP1"
"1521"	22552	"AC114495.1"
"1522"	34831	"NKAIN1"
"1523"	36279	"SNRNP40"
"1524"	26844	"ZCCHC17"
"1525"	52909	"AL451070.1"
"1526"	52909	"ZCCHC17"
"1527"	57842	"FABP3"
"1528"	48309	"FABP3"
"1529"	196	"SERINC2"
"1530"	14119	"AC209007.1"
"1531"	6300	"LDC1P"
"1532"	6300	"LINC01226"
"1533"	56113	"LDC1P"
"1534"	56113	"LINC01226"
"1535"	29040	"LINC01226"
"1536"	40854	"LINC01226"
"1537"	52545	"LINC01226"
"1538"	17287	"LINC01226"
"1539"	17287	"AC114488.1"
"1540"	59564	"TINAGL1"
"1541"	13023	"HCRTR1"
"1542"	11763	"HCRTR1"
"1543"	11763	"PEF1"
"1544"	57329	"AC114488.2"
"1545"	57329	"COL16A1"
"1546"	16917	"COL16A1"
"1547"	15634	"COL16A1"
"1548"	10391	"ADGRB2"
"1549"	24395	"AL354919.2"
"1550"	24395	"SPOCD1"
"1551"	42867	"AL354919.1"
"1552"	19157	"AL136115.2"
"1553"	51637	"AL136115.2"
"1554"	13337	"AL136115.2"
"1555"	13337	"PTP4A2"
"1556"	30340	"AL136115.2"
"1557"	30340	"PTP4A2"
"1558"	9499	"AL136115.2"
"1559"	9499	"PTP4A2"
"1560"	60885	"AL136115.2"
"1561"	60885	"PTP4A2"
"1562"	1799	"AL136115.1"
"1563"	1799	"PTP4A2"
"1564"	18200	"KHDRBS1"
"1565"	18941	"AL445248.1"
"1566"	18941	"TMEM39B"
"1567"	34028	"TMEM39B"
"1568"	26238	"KPNA6"
"1569"	5566	"TXLNA"
"1570"	48628	"TXLNA"
"1571"	12831	"CCDC28B"
"1572"	12831	"AL049795.1"
"1573"	50540	"CCDC28B"
"1574"	50540	"AL049795.1"
"1575"	35323	"AL049795.1"
"1576"	35323	"IQCC"
"1577"	44019	"AL049795.1"
"1578"	44019	"IQCC"
"1579"	22183	"TMEM234"
"1580"	22183	"DCDC2B"
"1581"	22034	"TMEM234"
"1582"	29368	"EIF3I"
"1583"	19593	"MTMR9LP"
"1584"	11937	"MTMR9LP"
"1585"	11940	"MTMR9LP"
"1586"	53796	"FAM167B"
"1587"	40254	"LCK"
"1588"	22123	"LCK"
"1589"	45374	"HDAC1"
"1590"	56616	"HDAC1"
"1591"	311	"MARCKSL1"
"1592"	32847	"AL109945.1"
"1593"	56611	"TSSK3"
"1594"	46143	"FAM229A"
"1595"	46143	"TSSK3"
"1596"	52376	"FAM229A"
"1597"	52376	"TSSK3"
"1598"	9035	"FAM229A"
"1599"	9035	"TSSK3"
"1600"	36318	"BSDC1"
"1601"	32635	"BSDC1"
"1602"	43671	"BSDC1"
"1603"	10989	"BSDC1"
"1604"	9805	"GAPDHP20"
"1605"	33287	"LRRC37A12P"
"1606"	12657	"ZBTB8B"
"1607"	12657	"AL033529.1"
"1608"	52395	"ZBTB8A"
"1609"	52395	"AL033529.1"
"1610"	44908	"ZBTB8OS"
"1611"	18080	"RBBP4"
"1612"	13492	"RBBP4"
"1613"	40168	"RBBP4"
"1614"	40168	"SYNC"
"1615"	41062	"RBBP4"
"1616"	41062	"SYNC"
"1617"	11897	"RBBP4"
"1618"	11897	"SYNC"
"1619"	12145	"SYNC"
"1620"	44500	"AC114489.1"
"1621"	13940	"KIAA1522"
"1622"	22288	"YARS"
"1623"	36400	"S100PBP"
"1624"	58384	"S100PBP"
"1625"	45750	"FNDC5"
"1626"	60796	"FNDC5"
"1627"	4154	"FNDC5"
"1628"	56010	"HPCA"
"1629"	46292	"HPCA"
"1630"	46292	"TMEM54"
"1631"	30951	"AL031602.2"
"1632"	34681	"AL031602.2"
"1633"	34681	"RNF19B"
"1634"	31221	"AL031602.2"
"1635"	31221	"RNF19B"
"1636"	55904	"AL355864.1"
"1637"	15599	"AL355864.2"
"1638"	15599	"AL020995.1"
"1639"	51599	"AL020995.1"
"1640"	33822	"AL020995.1"
"1641"	33822	"AK2"
"1642"	28788	"AL020995.1"
"1643"	28788	"AK2"
"1644"	59660	"AL020995.1"
"1645"	59660	"AK2"
"1646"	59545	"AZIN2"
"1647"	42038	"AL662907.1"
"1648"	886	"TRIM62"
"1649"	58565	"AL662907.2"
"1650"	58565	"TRIM62"
"1651"	57775	"ZNF362"
"1652"	11882	"A3GALT2"
"1653"	11882	"AL513327.1"
"1654"	34127	"A3GALT2"
"1655"	34127	"AL513327.1"
"1656"	4309	"AL513327.1"
"1657"	4309	"PHC2"
"1658"	19449	"AL513327.1"
"1659"	19449	"PHC2"
"1660"	45156	"PHC2"
"1661"	61778	"AL513327.2"
"1662"	61778	"PHC2"
"1663"	8934	"PHC2"
"1664"	29048	"PHC2"
"1665"	19305	"TLR12P"
"1666"	39746	"ZSCAN20"
"1667"	46256	"AC115285.1"
"1668"	32731	"CSMD2"
"1669"	43654	"HSPD1P14"
"1670"	43654	"CSMD2"
"1671"	19522	"HMGB4"
"1672"	19522	"CSMD2"
"1673"	41384	"HMGB4"
"1674"	41384	"CSMD2"
"1675"	54880	"CSMD2-AS1"
"1676"	54880	"CSMD2"
"1677"	6794	"CSMD2-AS1"
"1678"	6794	"CSMD2"
"1679"	122	"CSMD2-AS1"
"1680"	122	"CSMD2"
"1681"	52050	"C1orf94"
"1682"	19840	"C1orf94"
"1683"	48943	"SMIM12"
"1684"	10800	"GJB5"
"1685"	10800	"SMIM12"
"1686"	60309	"AL121988.1"
"1687"	60309	"SMIM12"
"1688"	12169	"AL121988.1"
"1689"	12169	"SMIM12"
"1690"	26908	"AL121988.1"
"1691"	26908	"GJB3"
"1692"	26908	"SMIM12"
"1693"	6856	"AL121988.1"
"1694"	6856	"GJB3"
"1695"	6856	"SMIM12"
"1696"	6036	"AL121988.1"
"1697"	6036	"GJB3"
"1698"	6036	"SMIM12"
"1699"	25733	"GJA4"
"1700"	25733	"SMIM12"
"1701"	30666	"SMIM12"
"1702"	54847	"AL122010.1"
"1703"	54847	"SMIM12"
"1704"	35538	"SMIM12"
"1705"	43979	"SMIM12"
"1706"	7911	"SMIM12"
"1707"	57582	"SMIM12"
"1708"	24473	"DLGAP3"
"1709"	24012	"AC114490.3"
"1710"	56407	"AC114490.2"
"1711"	56407	"ZMYM6"
"1712"	48895	"AC114490.2"
"1713"	48895	"ZMYM6"
"1714"	44171	"RPL12P45"
"1715"	44171	"ZMYM1"
"1716"	47212	"ZMYM1"
"1717"	29866	"EFCAB14P1"
"1718"	60149	"SFPQ"
"1719"	56649	"SFPQ"
"1720"	40082	"SFPQ"
"1721"	51170	"SFPQ"
"1722"	1984	"SFPQ"
"1723"	39230	"ZMYM4-AS1"
"1724"	39230	"ZMYM4"
"1725"	32243	"ZMYM4"
"1726"	23846	"ZMYM4"
"1727"	8835	"ZMYM4"
"1728"	43065	"KIAA0319L"
"1729"	16085	"AC004865.1"
"1730"	16085	"KIAA0319L"
"1731"	9254	"NCDN"
"1732"	9254	"KIAA0319L"
"1733"	53637	"NCDN"
"1734"	53637	"KIAA0319L"
"1735"	5646	"NCDN"
"1736"	5851	"AC004865.2"
"1737"	5851	"TFAP2E"
"1738"	1396	"TFAP2E"
"1739"	52529	"PSMB2"
"1740"	16494	"C1orf216"
"1741"	62885	"CLSPN"
"1742"	3425	"AL354864.1"
"1743"	3425	"CLSPN"
"1744"	16676	"CLSPN"
"1745"	32289	"AGO4"
"1746"	19124	"AGO4"
"1747"	40751	"AGO1"
"1748"	48829	"AGO1"
"1749"	26612	"AGO1"
"1750"	31415	"AGO1"
"1751"	29996	"AGO1"
"1752"	6993	"AGO3"
"1753"	51770	"AGO3"
