""	"probe_id"	"symbol"
"477"	"ASHG19LNC1ABL100000683V5"	"LNCTAM34A"
"478"	"ASHG19LNC1ABL100000683V5"	"MIR34AHG"
"479"	"ASHG19LNC1A100055822V5"	"LNCTAM34A"
"480"	"ASHG19LNC1A100055822V5"	"MIR34AHG"
"481"	"ASHG19AP1B117475335V5"	"H6PD"
"482"	"ASHG19AP1B108041059V5"	"SPSB1"
"483"	"ASHG19LNC1A100016306V5"	"BX323043.1"
"484"	"ASHG19LNC1A100044741V5"	"LINC02606"
"485"	"ASHG19LNC1A112982171V5"	"LINC02606"
"486"	"ASHG19LNC1A100007187V5"	"AL928921.1"
"487"	"ASHG19AP1B100073672V5"	"SLC25A33"
"488"	"ASHG19AP1B109298893V5"	"TMEM201"
"489"	"ASHG19AP1B139852039V5"	"PIK3CD"
"490"	"ASHG19LNC1A100010393V5"	"PIK3CD-AS1"
"491"	"ASHG19LNC1A100010393V5"	"PIK3CD"
"492"	"ASHGV40004807V5"	"PIK3CD-AS2"
"493"	"ASHGV40004807V5"	"PIK3CD"
"494"	"ASHGV40018602V5"	"PIK3CD-AS2"
"495"	"ASHGV40018602V5"	"PIK3CD"
"496"	"ASHGV40018615V5"	"PIK3CD"
"497"	"ASHG19LNC1A110610562V5"	"CLSTN1"
"498"	"ASHG19AP1B125106313V5"	"CLSTN1"
"499"	"ASHG19AP1B111512033V5"	"AL357140.1"
"500"	"ASHG19AP1B111512033V5"	"CTNNBIP1"
"501"	"ASHG19LNC1A100035325V5"	"AL357140.1"
"502"	"ASHG19LNC1A100035325V5"	"CTNNBIP1"
"503"	"ASHG19LNC1A100065010V5"	"AL357140.4"
"504"	"ASHG19LNC1A100065010V5"	"CTNNBIP1"
"505"	"ASHG19AP1B130266073V5"	"LZIC"
"506"	"ASHG19LNC1A100055668V5"	"AL357140.2"
"507"	"ASHG19LNC1A100055668V5"	"NMNAT1"
"508"	"ASHG19AP1B102346658V5"	"NMNAT1"
"509"	"ASHG19AP1B121550701V5"	"RBP7"
"510"	"ASHG19AP1B109860675V5"	"UBE4B"
"511"	"ASHG19AP1B130406827V5"	"KIF1B"
"512"	"ASHG19LNC1A100008201V5"	"AL139424.3"
"513"	"ASHG19LNC1A108439388V5"	"AL139424.3"
"514"	"ASHG19LNC1A106053300V5"	"AL139424.2"
"515"	"ASHG19AP1B100118825V5"	"PGD"
"516"	"ASHG19LNC1A100028430V5"	"AL139424.1"
"517"	"ASHG19LNC1A103928792V5"	"AL139424.1"
"518"	"ASHG19LNC1A103928792V5"	"CENPS-CORT"
"519"	"ASHG19LNC1A103928792V5"	"CENPS"
"520"	"ASHG19AP1B113767740V5"	"CENPS-CORT"
"521"	"ASHG19AP1B113767740V5"	"CENPS"
"522"	"ASHG19AP1B100161561V5"	"CENPS-CORT"
"523"	"ASHG19LNC1A100031153V5"	"AL354956.1"
"524"	"ASHG19LNC1A100031153V5"	"DFFA"
"525"	"ASHG19AP1B116995304V5"	"DFFA"
"526"	"ASHG19AP1B127828858V5"	"PEX14"
"527"	"ASHG19AP1B100133371V5"	"PEX14"
"528"	"ASHG19AP1B104160651V5"	"AL139423.1"
"529"	"ASHG19AP1B104160651V5"	"CASZ1"
"530"	"ASHG19LNC1A100076856V5"	"AL139423.1"
"531"	"ASHG19LNC1A100076856V5"	"CASZ1"
"532"	"ASHG19AP1B103510418V5"	"C1orf127"
"533"	"ASHG19AP1B143999358V5"	"TARDBP"
"534"	"ASHG19AP1B143999358V5"	"AL109811.3"
"535"	"ASHG19LNC1A112444658V5"	"TARDBP"
"536"	"ASHG19LNC1A112444658V5"	"AL109811.3"
"537"	"ASHG19AP1B110960596V5"	"TARDBP"
"538"	"ASHG19AP1B110960596V5"	"AL109811.3"
"539"	"ASHG19AP1B112851654V5"	"AL109811.3"
"540"	"ASHG19AP1B112851654V5"	"MASP2"
"541"	"ASHG19LNC1A114164306V5"	"AL109811.2"
"542"	"ASHG19LNC1A114164306V5"	"AL109811.3"
"543"	"ASHG19LNC1A114164306V5"	"MASP2"
"544"	"ASHG19LNC1A100060777V5"	"AL109811.2"
"545"	"ASHG19LNC1A100060777V5"	"AL109811.3"
"546"	"ASHG19LNC1A100060777V5"	"MASP2"
"547"	"ASHG19AP1B126818390V5"	"SRM"
"548"	"ASHG19AP1B122832157V5"	"AL109811.1"
"549"	"ASHG19AP1B122832157V5"	"EXOSC10"
"550"	"ASHG19LNC1A100031410V5"	"AL109811.1"
"551"	"ASHG19LNC1A100031410V5"	"EXOSC10"
"552"	"ASHGV40001040V5"	"EXOSC10-AS1"
"553"	"ASHGV40001040V5"	"EXOSC10"
"554"	"ASHGV40057182V5"	"EXOSC10-AS1"
"555"	"ASHG19AP1B109334375V5"	"MTOR"
"556"	"ASHGV40004034V5"	"MTOR-AS1"
"557"	"ASHGV40004034V5"	"MTOR"
"558"	"ASHG19LNC1A105579434V5"	"MTOR-AS1"
"559"	"ASHG19LNC1A105579434V5"	"MTOR"
"560"	"ASHG19AP1B112585497V5"	"ANGPTL7"
"561"	"ASHG19AP1B112585497V5"	"MTOR"
"562"	"ASHG19LNC1A101941336V5"	"ANGPTL7"
"563"	"ASHG19LNC1A101941336V5"	"MTOR"
"564"	"ASHG19AP1B104115269V5"	"UBIAD1"
"565"	"ASHG19LNC1A100081226V5"	"AL031291.1"
"566"	"ASHG19LNC1A101585706V5"	"DISP3"
"567"	"ASHGV40021130V5"	"DISP3"
"568"	"ASHG19LNC1A100068957V5"	"AL590989.1"
"569"	"ASHG19LNC1A100068957V5"	"DISP3"
"570"	"ASHG19AP1B118442829V5"	"DISP3"
"571"	"ASHGV40025209V5"	"LINC01647"
"572"	"ASHG19LNC1A100040762V5"	"AL031731.1"
"573"	"ASHG19LNC1A100040762V5"	"FBXO2"
"574"	"ASHG19AP1B100235330V5"	"FBXO44"
"575"	"ASHG19AP1B100235330V5"	"FBXO2"
"576"	"ASHG19LNC1A111027738V5"	"FBXO44"
"577"	"ASHG19LNC1A111027738V5"	"FBXO2"
"578"	"ASHG19AP1B131206933V5"	"FBXO44"
"579"	"ASHG19AP1B104076125V5"	"FBXO6"
"580"	"ASHG19AP1B105165608V5"	"MAD2L2"
"581"	"ASHG19AP1B100025280V5"	"DRAXIN"
"582"	"ASHG19AP1B120583476V5"	"AGTRAP"
"583"	"ASHG19AP1B120757599V5"	"C1orf167"
"584"	"ASHGV40004780V5"	"AL953897.1"
"585"	"ASHGV40004780V5"	"C1orf167"
"586"	"ASHG19LNC1A108359548V5"	"C1orf167"
"587"	"ASHG19LNC1A108359548V5"	"MTHFR"
"588"	"ASHG19LNC1A111052590V5"	"MTHFR"
"589"	"ASHG19LNC1A109471463V5"	"MTHFR"
"590"	"ASHG19AP1B119466766V5"	"MTHFR"
"591"	"ASHG19LNC1A102117151V5"	"CLCN6"
"592"	"ASHG19LNC1A101747679V5"	"CLCN6"
"593"	"ASHG19LNC1A109254475V5"	"CLCN6"
"594"	"ASHG19LNC1A103702141V5"	"CLCN6"
"595"	"ASHG19AP1B100076198V5"	"CLCN6"
"596"	"ASHG19AP1B104640605V5"	"NPPA"
"597"	"ASHG19AP1B104640605V5"	"CLCN6"
"598"	"ASHG19AP1B100193544V5"	"NPPB"
"599"	"ASHG19LNC1A105658484V5"	"AL021155.5"
"600"	"ASHG19AP1B100155001V5"	"KIAA2013"
"601"	"ASHG19AP1B107285066V5"	"PLOD1"
"602"	"ASHG19AP1B107445386V5"	"MFN2"
"603"	"ASHG19AP1B131849458V5"	"MIIP"
"604"	"ASHG19AP1B104078614V5"	"TNFRSF8"
"605"	"ASHG19LNC1A100072959V5"	"TNFRSF8"
"606"	"ASHG19LNC1A100072959V5"	"AL357835.1"
"607"	"ASHG19LNC1A108916001V5"	"TNFRSF8"
"608"	"ASHG19LNC1A100089365V5"	"TNFRSF8"
"609"	"ASHG19LNC1A104499974V5"	"TNFRSF1B"
"610"	"ASHG19AP1B101455021V5"	"TNFRSF1B"
"611"	"ASHG19AP1B100180900V5"	"VPS13D"
"612"	"ASHG19AP1B133147871V5"	"VPS13D"
"613"	"ASHG19LNC1A108869464V5"	"VPS13D"
"614"	"ASHG19LNC1A100084115V5"	"LINC02766"
"615"	"ASHG19AP1B129237927V5"	"DHRS3"
"616"	"ASHG19LNC1A100064849V5"	"AC254633.1"
"617"	"ASHG19AP1B100227732V5"	"AADACL4"
"618"	"ASHG19AP1B114992314V5"	"AADACL3"
"619"	"ASHG19AP1B114708893V5"	"C1orf158"
"620"	"ASHG19AP1B100212233V5"	"PRAMEF12"
"621"	"ASHG19AP1B100103734V5"	"PRAMEF11"
"622"	"ASHG19AP1B127443270V5"	"HNRNPCL1"
"623"	"ASHG19AP1B127573196V5"	"PRAMEF7"
"624"	"ASHG19AP1B127573196V5"	"PRAMEF8"
"625"	"ASHG19AP1B100177558V5"	"LRRC38"
"626"	"ASHGV40025547V5"	"LRRC38"
"627"	"ASHG19LNC1A100024212V5"	"AL354712.1"
"628"	"ASHG19AP1B100225098V5"	"PDPN"
"629"	"ASHG19LNC1A100080331V5"	"AL359771.1"
"630"	"ASHG19AP1B120030774V5"	"PRDM2"
"631"	"ASHGV40059232V5"	"KAZN"
"632"	"ASHG19LNC1A100023493V5"	"AL357873.1"
"633"	"ASHG19LNC1A100023493V5"	"KAZN"
"634"	"ASHG19LNC1ABL100000160V5"	"KAZN-AS1"
"635"	"ASHG19LNC1ABL100000160V5"	"KAZN"
"636"	"ASHG19LNC1A101646146V5"	"KAZN-AS1"
"637"	"ASHG19LNC1A101646146V5"	"KAZN"
"638"	"ASHG19LNC1A104813931V5"	"KAZN-AS1"
"639"	"ASHG19LNC1A104813931V5"	"KAZN"
"640"	"ASHGV40057885V5"	"KAZN"
"641"	"ASHGV40023825V5"	"KAZN"
"642"	"ASHG19AP1B134118325V5"	"KAZN"
"643"	"ASHG19LNC1A105892933V5"	"TMEM51-AS1"
"644"	"ASHG19LNC1A100746298V5"	"TMEM51-AS1"
"645"	"ASHG19AP1B133733016V5"	"TMEM51-AS1"
"646"	"ASHG19AP1B133733016V5"	"TMEM51"
"647"	"ASHG19LNC1A100807048V5"	"C1orf195"
"648"	"ASHG19LNC1A100807048V5"	"TMEM51"
"649"	"ASHG19LNC1A100071394V5"	"C1orf195"
"650"	"ASHG19LNC1A100071394V5"	"TMEM51"
"651"	"ASHG19AP1B100896327V5"	"FHAD1"
"652"	"ASHG19AP1B100896327V5"	"AL031283.2"
"653"	"ASHG19LNC1A100855917V5"	"FHAD1"
"654"	"ASHG19LNC1A100855917V5"	"AL031283.2"
"655"	"ASHG19LNC1A100088346V5"	"FHAD1"
"656"	"ASHG19LNC1A100088346V5"	"AL031283.2"
"657"	"ASHG19LNC1A100088346V5"	"AL031283.3"
"658"	"ASHG19LNC1A101045983V5"	"FHAD1"
"659"	"ASHG19LNC1A100071739V5"	"AL031283.1"
"660"	"ASHG19AP1B115698331V5"	"EFHD2"
"661"	"ASHG19AP1B129233505V5"	"CTRC"
"662"	"ASHG19AP1B107728009V5"	"CELA2A"
"663"	"ASHG19AP1B107728009V5"	"CELA2B"
"664"	"ASHG19AP1B142288814V5"	"CELA2B"
"665"	"ASHG19LNC1A100055401V5"	"CELA2B"
"666"	"ASHG19AP1B114448569V5"	"CASP9"
"667"	"ASHG19LNC1A100092984V5"	"AL121992.3"
"668"	"ASHG19LNC1A100092984V5"	"DNAJC16"
"669"	"ASHG19AP1B110919143V5"	"DNAJC16"
"670"	"ASHG19LNC1A108519062V5"	"DNAJC16"
"671"	"ASHG19LNC1A108519062V5"	"AGMAT"
"672"	"ASHG19LNC1A100092243V5"	"DNAJC16"
"673"	"ASHG19LNC1A100092243V5"	"AL121992.1"
"674"	"ASHG19AP1B112726516V5"	"DDI2"
"675"	"ASHG19LNC1A100089013V5"	"AL121992.2"
"676"	"ASHG19AP1B110895670V5"	"PLEKHM2"
"677"	"ASHG19LNC1A104422973V5"	"PLEKHM2"
"678"	"ASHG19LNC1A104422973V5"	"AL450998.3"
"679"	"ASHG19LNC1A102446604V5"	"PLEKHM2"
"680"	"ASHG19LNC1A102446604V5"	"AL450998.3"
"681"	"ASHG19AP1B101074671V5"	"SLC25A34"
"682"	"ASHG19LNC1A100043417V5"	"SLC25A34"
"683"	"ASHG19LNC1A100043417V5"	"SLC25A34-AS1"
"684"	"ASHG19AP1B113581831V5"	"SLC25A34-AS1"
"685"	"ASHG19AP1B113581831V5"	"TMEM82"
"686"	"ASHG19AP1B102209348V5"	"FBLIM1"
"687"	"ASHG19AP1B100190003V5"	"UQCRHL"
"688"	"ASHGV40025559V5"	"AL450998.2"
"689"	"ASHG19AP1B107199746V5"	"SPEN"
"690"	"ASHG19LNC1A100033282V5"	"SPEN"
"691"	"ASHG19AP1B132190465V5"	"ZBTB17"
"692"	"ASHG19LNC1A100067887V5"	"AL355994.3"
"693"	"ASHG19LNC1A100067887V5"	"SRARP"
"694"	"ASHG19AP1B100007370V5"	"HSPB7"
"695"	"ASHG19LNC1A100797517V5"	"CLCNKA"
"696"	"ASHG19AP1B143954615V5"	"CLCNKA"
"697"	"ASHG19AP1B100198248V5"	"CLCNKB"
"698"	"ASHG19AP1B141234311V5"	"CLCNKB"
"699"	"ASHG19AP1B127467453V5"	"FAM131C"
"700"	"ASHG19AP1B117980169V5"	"EPHA2"
"701"	"ASHG19LNC1A100088073V5"	"AL451042.2"
"702"	"ASHGV40025898V5"	"AL451042.1"
"703"	"ASHG19LNC1A100039802V5"	"ARHGEF19-AS1"
"704"	"ASHG19LNC1A100039802V5"	"ARHGEF19"
"705"	"ASHG19LNC1A106187620V5"	"ARHGEF19"
"706"	"ASHG19AP1B112287467V5"	"ARHGEF19"
"707"	"ASHG19AP1B100047448V5"	"ARHGEF19"
"708"	"ASHG19AP1B100247284V5"	"AL109627.1"
"709"	"ASHG19AP1B112144033V5"	"CPLANE2"
"710"	"ASHG19AP1B107190295V5"	"FBXO42"
"711"	"ASHG19LNC1A106900955V5"	"FBXO42"
"712"	"ASHG19AP1B104922036V5"	"SZRD1"
"713"	"ASHG19LNC1A111107855V5"	"SZRD1"
"714"	"ASHG19LNC1A107131076V5"	"SPATA21"
"715"	"ASHG19AP1B110414320V5"	"SPATA21"
"716"	"ASHG19AP1B139457968V5"	"NECAP2"
"717"	"ASHG19LNC1A101623813V5"	"LINC01772"
"718"	"ASHG19LNC1A109843576V5"	"AL137802.1"
"719"	"ASHG19LNC1A109843576V5"	"AL137802.3"
"720"	"ASHG19LNC1A109167106V5"	"LINC01783"
"721"	"ASHG19AP1B116211950V5"	"NBPF1"
"722"	"ASHG19LNC1A105572625V5"	"NBPF1"
"723"	"ASHG19LNC1A102406148V5"	"NBPF1"
"724"	"ASHG19LNC1A100085110V5"	"AL137798.1"
"725"	"ASHGV40003539V5"	"CROCCP2"
"726"	"ASHGV40026017V5"	"ESPNP"
"727"	"ASHGV40026021V5"	"ESPNP"
"728"	"ASHGV40000542V5"	"BX284668.1"
"729"	"ASHGV40000542V5"	"CROCC"
"730"	"ASHG19AP1B100180812V5"	"CROCC"
"731"	"ASHGV40028355V5"	"CROCC"
"732"	"ASHG19LNC1A107176524V5"	"BX284668.2"
"733"	"ASHG19LNC1A107176524V5"	"CROCC"
"734"	"ASHG19LNC1A100449178V5"	"BX284668.2"
"735"	"ASHG19LNC1A100449178V5"	"CROCC"
"736"	"ASHG19LNC1A109167106V5"	"BX284668.2"
"737"	"ASHG19LNC1A109167106V5"	"CROCC"
"738"	"ASHG19LNC1A100084390V5"	"BX284668.5"
"739"	"ASHG19LNC1A100084390V5"	"CROCC"
"740"	"ASHGV40001222V5"	"BX284668.5"
"741"	"ASHGV40001222V5"	"CROCC"
"742"	"ASHG19LNC1A100113141V5"	"BX284668.5"
"743"	"ASHG19LNC1A100113141V5"	"BX284668.4"
"744"	"ASHG19LNC1A100113141V5"	"CROCC"
"745"	"ASHG19LNC1A109843576V5"	"BX284668.5"
"746"	"ASHG19LNC1A109843576V5"	"BX284668.4"
"747"	"ASHG19LNC1A109843576V5"	"CROCC"
"748"	"ASHG19LNC1A100048556V5"	"BX284668.6"
"749"	"ASHG19LNC1A100048556V5"	"CROCC"
"750"	"ASHG19AP1B131433515V5"	"CROCC"
"751"	"ASHG19AP1B129131126V5"	"MFAP2"
"752"	"ASHG19AP1B132308939V5"	"AL049569.1"
"753"	"ASHG19AP1B132308939V5"	"ATP13A2"
"754"	"ASHG19LNC1A100023324V5"	"AL049569.1"
"755"	"ASHG19LNC1A100023324V5"	"ATP13A2"
"756"	"ASHG19AP1B129819147V5"	"SDHB"
"757"	"ASHG19AP1B122317969V5"	"PADI2"
"758"	"ASHG19LNC1A100052792V5"	"LINC02783"
"759"	"ASHG19LNC1A100052792V5"	"AL590644.1"
"760"	"ASHG19LNC1A103181421V5"	"LINC02783"
"761"	"ASHG19LNC1A103181421V5"	"AL590644.1"
"762"	"ASHG19LNC1A105568110V5"	"LINC02783"
"763"	"ASHG19LNC1A105568110V5"	"AL590644.1"
"764"	"ASHG19AP1B111152364V5"	"PADI1"
"765"	"ASHG19AP1B100138324V5"	"PADI3"
"766"	"ASHG19AP1B100199662V5"	"PADI4"
"767"	"ASHG19LNC1A113142961V5"	"PADI4"
"768"	"ASHG19AP1B110165632V5"	"PADI4"
"769"	"ASHG19AP1B100199664V5"	"PADI6"
"770"	"ASHG19LNC1A100088000V5"	"RCC2-AS1"
"771"	"ASHG19LNC1A100088000V5"	"RCC2"
"772"	"ASHG19AP1B113787838V5"	"RCC2"
"773"	"ASHGV40026161V5"	"RCC2"
"774"	"ASHG19LNC1A112565109V5"	"ARHGEF10L"
"775"	"ASHG19AP1B106152475V5"	"ARHGEF10L"
"776"	"ASHG19AP1B100123645V5"	"ARHGEF10L"
"777"	"ASHGV40000697V5"	"LINC02810"
"778"	"ASHG19AP1B112068033V5"	"ACTL8"
"779"	"ASHG19AP1B112068033V5"	"ACTL8"
"780"	"ASHG19LNC1A100048675V5"	"AL357509.1"
"781"	"ASHGV40004759V5"	"LINC01654"
"782"	"ASHG19LNC1A100080035V5"	"IGSF21-AS1"
"783"	"ASHG19LNC1A100080035V5"	"IGSF21"
"784"	"ASHG19LNC1A102892545V5"	"IGSF21"
"785"	"ASHGV40026236V5"	"AL591896.1"
"786"	"ASHG19AP1B110373257V5"	"KLHDC7A"
"787"	"ASHG19AP1B107182348V5"	"PAX7"
"788"	"ASHG19AP1B100198079V5"	"TAS1R2"
"789"	"ASHG19AP1B117015488V5"	"ALDH4A1"
"790"	"ASHG19AP1B102316945V5"	"IFFO2"
"791"	"ASHG19AP1B100085444V5"	"IFFO2"
"792"	"ASHG19LNC1A100052647V5"	"AL137127.1"
"793"	"ASHG19AP1B124628475V5"	"UBR4"
"794"	"ASHG19LNC1A100055642V5"	"EMC1-AS1"
"795"	"ASHG19LNC1A100055642V5"	"EMC1"
"796"	"ASHG19AP1B141082451V5"	"EMC1"
"797"	"ASHG19AP1B126600738V5"	"MRTO4"
"798"	"ASHGV40003959V5"	"AKR7L"
"799"	"ASHGV40031941V5"	"AKR7L"
"800"	"ASHG19AP1B100034731V5"	"AKR7A3"
"801"	"ASHG19AP1B140305251V5"	"AKR7A2"
"802"	"ASHG19AP1B131431493V5"	"SLC66A1"
"803"	"ASHG19AP1B100152266V5"	"CAPZB"
"804"	"ASHG19LNC1A108864035V5"	"CAPZB"
"805"	"ASHG19AP1B119801621V5"	"CAPZB"
"806"	"ASHGV40059233V5"	"MICOS10"
"807"	"ASHG19LNC1A100060009V5"	"AL031727.2"
"808"	"ASHG19LNC1A100060009V5"	"MICOS10"
"809"	"ASHG19LNC1A114771981V5"	"NBL1"
"810"	"ASHG19LNC1A114771981V5"	"MICOS10-NBL1"
"811"	"ASHG19LNC1A114771981V5"	"MICOS10"
"812"	"ASHGV40026358V5"	"NBL1"
"813"	"ASHGV40026358V5"	"MICOS10-NBL1"
"814"	"ASHGV40026358V5"	"MICOS10"
"815"	"ASHG19AP1B117160181V5"	"NBL1"
"816"	"ASHG19AP1B117160181V5"	"MICOS10-NBL1"
"817"	"ASHG19AP1B117160181V5"	"MICOS10"
"818"	"ASHG19AP1B138238427V5"	"NBL1"
"819"	"ASHG19AP1B138238427V5"	"MICOS10-NBL1"
"820"	"ASHG19AP1B131628636V5"	"NBL1"
"821"	"ASHG19AP1B131628636V5"	"MICOS10-NBL1"
"822"	"ASHG19AP1B100034729V5"	"HTR6"
"823"	"ASHG19LNC1A110931983V5"	"TMCO4"
"824"	"ASHG19AP1B122690326V5"	"TMCO4"
"825"	"ASHG19AP1B100188601V5"	"RNF186"
"826"	"ASHGV40026389V5"	"AL391883.1"
"827"	"ASHG19AP1B126210004V5"	"OTUD3"
"828"	"ASHG19AP1B100046511V5"	"PLA2G2E"
"829"	"ASHG19AP1B132054716V5"	"PLA2G2A"
"830"	"ASHG19LNC1A107126411V5"	"PLA2G2A"
"831"	"ASHG19AP1B118966923V5"	"PLA2G5"
"832"	"ASHG19AP1B123476387V5"	"PLA2G2D"
"833"	"ASHG19AP1B120414458V5"	"PLA2G2F"
"834"	"ASHG19LNC1A102021084V5"	"Z98257.1"
"835"	"ASHGV40026439V5"	"Z98257.1"
"836"	"ASHG19AP1B131033045V5"	"PLA2G2C"
"837"	"ASHGV40033099V5"	"UBXN10-AS1"
"838"	"ASHG19AP1B100129783V5"	"UBXN10"
"839"	"ASHGV40026456V5"	"LINC01757"
"840"	"ASHG19LNC1A105654972V5"	"Z98257.2"
"841"	"ASHG19LNC1A100059753V5"	"VWA5B1"
"842"	"ASHG19LNC1A100059753V5"	"AL020998.1"
"843"	"ASHG19LNC1A111040335V5"	"VWA5B1"
"844"	"ASHG19AP1B118135716V5"	"VWA5B1"
"845"	"ASHG19LNC1ABL100000472V5"	"LINC01141"
"846"	"ASHG19LNC1A106797495V5"	"LINC01141"
"847"	"ASHG19LNC1A107990925V5"	"LINC01141"
"848"	"ASHG19LNC1A105605257V5"	"LINC01141"
"849"	"ASHG19LNC1A100084033V5"	"AL139254.1"
"850"	"ASHG19LNC1A100084033V5"	"LINC01141"
"851"	"ASHGV40057732V5"	"LINC01141"
"852"	"ASHG19LNC1A102489441V5"	"AL139254.2"
"853"	"ASHG19LNC1A100068945V5"	"AL139254.2"
"854"	"ASHG19LNC1A100068945V5"	"AL139254.3"
"855"	"ASHG19AP1B123831026V5"	"CAMK2N1"
"856"	"ASHG19AP1B141291789V5"	"CAMK2N1"
"857"	"ASHG19AP1B100077281V5"	"MUL1"
"858"	"ASHG19AP1B100198291V5"	"FAM43B"
"859"	"ASHG19AP1B111306110V5"	"CDA"
"860"	"ASHG19AP1B100062659V5"	"PINK1"
"861"	"ASHGV40033481V5"	"PINK1"
"862"	"ASHGV40033481V5"	"PINK1-AS"
"863"	"ASHG19AP1B136199911V5"	"DDOST"
"864"	"ASHG19LNC1A110678808V5"	"KIF17"
"865"	"ASHG19LNC1A113757110V5"	"KIF17"
"866"	"ASHG19AP1B113979220V5"	"KIF17"
"867"	"ASHG19AP1B135638335V5"	"KIF17"
"868"	"ASHG19AP1B100208175V5"	"SH2D5"
"869"	"ASHG19LNC1A100027480V5"	"AL663074.1"
"870"	"ASHG19LNC1A100063534V5"	"HP1BP3"
"871"	"ASHGV40026527V5"	"HP1BP3"
"872"	"ASHG19AP1B123492198V5"	"HP1BP3"
"873"	"ASHG19AP1B123214002V5"	"EIF4G3"
"874"	"ASHG19LNC1A100088341V5"	"AL031005.1"
"875"	"ASHG19LNC1A100088341V5"	"ECE1"
"876"	"ASHG19AP1B142755715V5"	"ECE1"
"877"	"ASHGV40026546V5"	"AL031728.1"
"878"	"ASHGV40026546V5"	"ECE1"
"879"	"ASHGV40034904V5"	"ECE1"
"880"	"ASHG19LNC1A100047765V5"	"AL592309.2"
"881"	"ASHG19LNC1A105793754V5"	"NBPF3"
"882"	"ASHG19AP1B108870639V5"	"NBPF3"
"883"	"ASHG19AP1B103337303V5"	"ALPL"
"884"	"ASHG19LNC1A100087042V5"	"ALPL"
"885"	"ASHG19AP1B100104519V5"	"ALPL"
"886"	"ASHG19LNC1A100071915V5"	"LINC02596"
"887"	"ASHG19AP1B134884870V5"	"RAP1GAP"
"888"	"ASHG19AP1B100048823V5"	"USP48"
"889"	"ASHG19LNC1A100083611V5"	"LDLRAD2"
"890"	"ASHG19AP1B127522577V5"	"LDLRAD2"
"891"	"ASHG19AP1B127522577V5"	"HSPG2"
"892"	"ASHG19AP1B103188829V5"	"HSPG2"
"893"	"ASHG19AP1B124189180V5"	"CELA3B"
"894"	"ASHG19AP1B129001921V5"	"CELA3B"
"895"	"ASHG19LNC1A107244734V5"	"CELA3B"
"896"	"ASHG19LNC1A107244734V5"	"AL590556.3"
"897"	"ASHGV40036809V5"	"CELA3A"
"898"	"ASHGV40036809V5"	"AL590556.3"
"899"	"ASHG19AP1B100157093V5"	"CELA3A"
"900"	"ASHG19AP1B100157093V5"	"AL590556.3"
"901"	"ASHG19LNC1ABL100000471V5"	"LINC01635"
"902"	"ASHG19LNC1ABL100000471V5"	"AL590556.3"
"903"	"ASHG19LNC1A102819414V5"	"LINC01635"
"904"	"ASHG19LNC1A102819414V5"	"LINC00339"
"905"	"ASHG19LNC1A102819414V5"	"AL590556.3"
"906"	"ASHGV40004454V5"	"LINC01635"
"907"	"ASHGV40004454V5"	"LINC00339"
"908"	"ASHGV40004454V5"	"AL590556.3"
"909"	"ASHG19LNC1ABL100000713V5"	"LINC01635"
"910"	"ASHG19LNC1ABL100000713V5"	"LINC00339"
"911"	"ASHG19LNC1ABL100000713V5"	"AL590556.3"
"912"	"ASHGV40003453V5"	"LINC01635"
"913"	"ASHGV40003453V5"	"LINC00339"
"914"	"ASHGV40003453V5"	"AL590556.3"
"915"	"ASHGV40004277V5"	"LINC01635"
"916"	"ASHGV40004277V5"	"LINC00339"
"917"	"ASHGV40004277V5"	"CDC42"
"918"	"ASHGV40004277V5"	"AL590556.3"
"919"	"ASHG19LNC1A105180219V5"	"LINC01635"
"920"	"ASHG19LNC1A105180219V5"	"LINC00339"
"921"	"ASHG19LNC1A105180219V5"	"CDC42"
"922"	"ASHG19LNC1A105180219V5"	"AL590556.3"
"923"	"ASHG19LNC1A110626554V5"	"LINC01635"
"924"	"ASHG19LNC1A110626554V5"	"LINC00339"
"925"	"ASHG19LNC1A110626554V5"	"CDC42"
"926"	"ASHG19LNC1A110626554V5"	"AL590556.3"
"927"	"ASHG19LNC1ABL100000710V5"	"LINC01635"
"928"	"ASHG19LNC1ABL100000710V5"	"LINC00339"
"929"	"ASHG19LNC1ABL100000710V5"	"CDC42"
"930"	"ASHG19LNC1ABL100000710V5"	"AL590556.3"
"931"	"ASHG19LNC1A100048720V5"	"LINC00339"
"932"	"ASHG19LNC1A100048720V5"	"CDC42"
"933"	"ASHG19LNC1A100048720V5"	"CDC42-AS1"
"934"	"ASHG19LNC1A100048720V5"	"AL590556.3"
"935"	"ASHG19LNC1A106363209V5"	"LINC00339"
"936"	"ASHG19LNC1A106363209V5"	"CDC42"
"937"	"ASHG19LNC1A106363209V5"	"CDC42-AS1"
"938"	"ASHG19LNC1A106363209V5"	"AL590556.3"
"939"	"ASHG19LNC1A102010994V5"	"LINC00339"
"940"	"ASHG19LNC1A102010994V5"	"CDC42"
"941"	"ASHG19LNC1A102010994V5"	"CDC42-AS1"
"942"	"ASHG19LNC1A102010994V5"	"AL590556.3"
"943"	"ASHG19AP1B100273039V5"	"CDC42"
"944"	"ASHG19AP1B100273039V5"	"CDC42-AS1"
"945"	"ASHG19LNC1A100043640V5"	"CDC42-IT1"
"946"	"ASHG19LNC1A100043640V5"	"CDC42"
"947"	"ASHG19AP1B100246678V5"	"WNT4"
"948"	"ASHG19AP1B100246678V5"	"AL445253.1"
