""	"probe_id"	"symbol"
"595"	"A_64_P143116"	"Vom2r26"
"596"	"NONRATT002259"	"Lilrc2"
"597"	"NONRATT000309"	"Lilrb2"
"598"	"A_44_P183638"	"Lilrb2"
"599"	"NONRATT000310"	"Lilrb3l"
"600"	"A_64_P003714"	"Lilrb3l"
"601"	"A_64_P121898"	"Lilrb3l"
"602"	"A_64_P121896"	"Lilrb3l"
"603"	"A_64_P050078"	"Lilrb3l"
"604"	"A_44_P121401"	"Lilrb3l"
"605"	"A_64_P033099"	"Lilrb3l"
"606"	"A_64_P111058"	"Lilrb3l"
"607"	"A_64_P112684"	"Lilrb3l"
"608"	"A_64_P112684"	"Lilrb3l"
"609"	"A_64_P112684"	"Lilrb3l"
"610"	"A_64_P112684"	"Lilrb3l"
"611"	"A_64_P112684"	"Lilrb3l"
"612"	"A_64_P053124"	"Lilrb3l"
"613"	"A_64_P219361"	"Lilrb3l"
"614"	"A_64_P037030"	"Rps9"
"615"	"A_44_P1002141"	"Rps9"
"616"	"A_44_P1002141"	"Tsen34"
"617"	"A_64_P054043"	"Rps9"
"618"	"A_64_P054043"	"Mboat7l1"
"619"	"A_64_P053124"	"Rps9"
"620"	"A_64_P053124"	"Tmc4"
"621"	"A_64_P219361"	"Rps9"
"622"	"A_64_P219361"	"Pirb"
"623"	"A_64_P219361"	"Tmc4"
"624"	"A_64_P037030"	"Rps9"
"625"	"A_64_P037030"	"Tmc4"
"626"	"A_44_P1002141"	"Tmc4"
"627"	"A_44_P1002141"	"Tsen34l1"
"628"	"A_64_P054043"	"Mboat7"
"629"	"A_64_P054043"	"Tmc4"
"630"	"A_44_P1020780"	"Tmc4"
"631"	"A_44_P1010950"	"Leng1"
"632"	"A_64_P127056"	"Leng1"
"633"	"NONRATT002210"	"Cnot3"
"634"	"NONRATT002211"	"Cnot3"
"635"	"A_44_P470845"	"Prpf31"
"636"	"A_44_P417658"	"Tfpt"
"637"	"NONRATT000269"	"Tfpt"
"638"	"A_64_P094130"	"Oscar"
"639"	"A_64_P000059"	"Tarm1"
"640"	"A_64_P070891"	"Cacng6"
"641"	"A_64_P120445"	"Cacng6"
"642"	"A_43_P13081"	"Cacng8"
"643"	"A_64_P065519"	"Cacng7"
"644"	"A_42_P774448"	"Prkcg"
"645"	"NONRATT002216"	"Prkcg"
"646"	"NONRATT002217"	"Prkcg"
"647"	"A_64_P149178"	"Olr1l"
"648"	"A_64_P149178"	"LOC103689958"
"649"	"A_44_P527018"	"Olr386"
"650"	"A_44_P328256"	"Nlrp12"
"651"	"A_64_P143902"	"LOC292543"
"652"	"A_64_P102220"	"Vom2r27"
"653"	"gi|672025932|ref|XR_601834.1|"	"AABR07002010.1"
"654"	"gi|672079040|ref|XR_360200.2|"	"AABR07002010.1"
"655"	"A_64_P063834"	"Vom2r13"
"656"	"NONRATT018175"	"Vom2r13"
"657"	"A_64_P057367"	"Vom2r13"
"658"	"A_64_P057369"	"Vom2r13"
"659"	"A_64_P057367"	"Vom2r13"
"660"	"A_64_P057369"	"Vom2r13"
"661"	"A_64_P142680"	"Vom2r13"
"662"	"A_64_P142680"	"Vom2r80"
"663"	"A_64_P142680"	"Vom2r13"
"664"	"A_64_P142680"	"Vom2r80"
"665"	"A_64_P046477"	"Vom2r13"
"666"	"A_64_P046477"	"Vom2r80"
"667"	"gi|672034801|ref|XR_590026.1|"	"Vom2r80"
"668"	"NONRATT002241"	"Vom2r80"
"669"	"NONRATT000290"	"Vom2r80"
"670"	"gi|672034799|ref|XR_350110.2|"	"Vom2r80"
"671"	"gi|672034725|ref|XR_590019.1|"	"Vom2r80"
"672"	"A_64_P078987"	"Vom2r80"
"673"	"gi|672034799|ref|XR_350110.2|"	"AABR07002044.1"
"674"	"A_64_P028090"	"Vom2r19"
"675"	"A_64_P221131"	"Mzf1"
"676"	"NONRATT000291"	"Mzf1"
"677"	"NONRATT000292"	"Ube2m"
"678"	"A_43_P10587"	"Ube2m"
"679"	"A_44_P148636"	"Chmp2a"
"680"	"A_42_P671125"	"Trim28"
"681"	"NONRATT002243"	"Trim28"
"682"	"A_64_P085986"	"Zbtb45"
"683"	"A_43_P12402"	"Slc27a5"
"684"	"NONRATT002244"	"AABR07002065.2"
"685"	"A_64_P032991"	"AABR07002065.2"
"686"	"NONRATT000297"	"AABR07002065.2"
"687"	"gi|672012977|ref|XR_598729.1|"	"AABR07002065.2"
"688"	"A_64_P157224"	"AABR07002065.2"
"689"	"A_64_P034546"	"Rnf225"
"690"	"NONRATT002253"	"Zfp128"
"691"	"A_44_P1050473"	"Zfp128"
"692"	"A_44_P189660"	"Zfp110"
"693"	"A_44_P212922"	"AABR07002068.1"
"694"	"A_44_P212922"	"Zfp329"
"695"	"A_64_P017715"	"AABR07002068.1"
"696"	"A_64_P071406"	"AABR07002071.1"
"697"	"A_64_P071406"	"AABR07002068.1"
"698"	"A_64_P018631"	"Vom2r33"
"699"	"A_64_P018631"	"Vom2r36"
"700"	"A_64_P109502"	"Vom2r36"
"701"	"A_64_P165791"	"Vom2r36"
"702"	"A_64_P037588"	"Vom2r36"
"703"	"A_64_P037587"	"Vom2r36"
"704"	"A_64_P060254"	"Vom2r36"
"705"	"A_64_P325002"	"AABR07002093.1"
"706"	"NONRATT000303"	"Zfp606"
"707"	"NONRATT002256"	"Zfp606"
"708"	"A_64_P050417"	"AABR07002093.2"
"709"	"A_44_P234013"	"Vom1r53"
"710"	"A_43_P10252"	"LOC100909481"
"711"	"A_43_P10252"	"LOC100365062"
"712"	"A_64_P002961"	"LOC108348135"
"713"	"A_44_P234013"	"AABR07002129.1"
"714"	"A_64_P137285"	"Vom1r52"
"715"	"A_64_P135502"	"AABR07002134.1"
"716"	"A_64_P080339"	"Vmn1r83"
"717"	"A_44_P426498"	"AABR07002140.2"
"718"	"A_44_P426498"	"Vmn1r83"
"719"	"A_64_P084976"	"Vom1r47"
"720"	"A_64_P082466"	"Vom1r46"
"721"	"A_44_P102470"	"AC096201.1"
"722"	"A_64_P127407"	"LOC691661"
"723"	"A_64_P058819"	"Vom1r42"
"724"	"A_64_P024138"	"LOC103690016"
"725"	"A_44_P500935"	"LOC103690016"
"726"	"A_64_P158020"	"Vom1r41"
"727"	"A_64_P036454"	"LOC108348164"
"728"	"A_64_P067455"	"Vom1r29"
"729"	"A_64_P119806"	"LOC100911184"
"730"	"A_43_P21928"	"LOC100911224"
"731"	"A_64_P134873"	"LOC100911224"
"732"	"A_64_P337849"	"LOC108348118"
"733"	"A_64_P119806"	"AABR07002181.1"
"734"	"A_64_P148748"	"LOC102546678"
"735"	"A_64_P048735"	"Nlrp4a"
"736"	"A_64_P113666"	"Vom2r28"
"737"	"A_64_P111044"	"Zfp418"
"738"	"A_64_P142305"	"Zfp418"
"739"	"A_64_P111044"	"AABR07002247.1"
"740"	"A_64_P142305"	"AABR07002247.1"
"741"	"A_44_P217662"	"AABR07002247.1"
"742"	"A_64_P037938"	"Zfp772"
"743"	"NONRATT002261"	"Zfp772"
"744"	"NONRATT000316"	"Zfp772"
"745"	"A_44_P575034"	"Hiatl3"
"746"	"A_44_P518160"	"LOC108349745"
"747"	"NONRATT000315"	"Zfp773-ps1"
"748"	"NONRATT000316"	"Zfp954"
"749"	"A_43_P21480"	"Zfp954"
"750"	"gi|672013054|ref|XR_598734.1|"	"Zfp954"
"751"	"A_64_P127312"	"LOC102547412"
"752"	"A_64_P121206"	"Aurkc"
"753"	"NONRATT002263"	"Aurkc"
"754"	"NONRATT002264"	"Aurkc"
"755"	"A_44_P550567"	"Usp29"
"756"	"A_64_P116137"	"Peg3"
"757"	"A_64_P116137"	"Apeg3"
"758"	"A_64_P042152"	"Zim1"
"759"	"A_64_P042157"	"Zim1"
"760"	"gi|672013064|ref|XR_342783.2|"	"AABR07002262.2"
"761"	"A_64_P040855"	"Olr3"
"762"	"A_64_P022025"	"Olr4"
"763"	"A_64_P003051"	"Olr4"
"764"	"A_64_P163256"	"Olr7"
"765"	"NONRATT002271"	"Smim17"
"766"	"A_64_P113029"	"Smim17"
"767"	"A_64_P160190"	"Zfp28"
"768"	"NONRATT002274"	"Zfp28"
"769"	"A_43_P13859"	"AABR07002337.1"
"770"	"NONRATT002275"	"AABR07002337.1"
"771"	"A_44_P728540"	"Zfp583"
"772"	"A_44_P746666"	"Zfp667"
"773"	"A_44_P487337"	"Zscan5b"
"774"	"A_64_P162112"	"Galp"
"775"	"A_64_P137996"	"Zfp444"
"776"	"A_64_P088881"	"Zfp444"
"777"	"NONRATT002279"	"Zfp444"
"778"	"NONRATT000328"	"Zfp787"
"779"	"A_64_P028773"	"Zfp787"
"780"	"A_64_P378583"	"Vom2r71"
"781"	"A_44_P428886"	"Vom2r71"
"782"	"A_64_P245909"	"Nlrp4"
"783"	"A_64_P112058"	"AABR07002351.2"
"784"	"A_64_P025943"	"Obox2"
"785"	"A_64_P105500"	"Vom1r32"
"786"	"A_44_P107521"	"Nlrp9"
"787"	"A_64_P046529"	"Nlrp9"
"788"	"A_64_P118362"	"Vom1r37"
"789"	"A_64_P139500"	"Vom1r38"
"790"	"A_64_P038942"	"AABR07002382.1"
"791"	"A_64_P038940"	"AABR07002382.1"
"792"	"A_44_P168184"	"Rasl2-9"
"793"	"A_64_P085710"	"Rfpl4a"
"794"	"A_64_P005094"	"U2af2"
"795"	"NONRATT000365"	"U2af2"
"796"	"NONRATT000364"	"U2af2"
"797"	"A_44_P698144"	"Ccdc106"
"798"	"NONRATT002317"	"Ccdc106"
"799"	"NONRATT000361"	"Zfp580"
"800"	"A_64_P059105"	"Zfp865"
"801"	"A_42_P588606"	"Zfp865"
"802"	"A_44_P480337"	"Fiz1"
"803"	"A_42_P606907"	"Fiz1"
"804"	"A_44_P139042"	"Zfp579"
"805"	"A_44_P353864"	"Sbk3"
"806"	"A_64_P022757"	"Sbk2"
"807"	"A_64_P022760"	"Sbk2"
"808"	"A_64_P136571"	"Ssc5d"
"809"	"NONRATT002314"	"Ssc5d"
"810"	"A_64_P046727"	"Nat14"
"811"	"NONRATT002309"	"Isoc2b"
"812"	"A_64_P059351"	"Shisa7"
"813"	"A_64_P007327"	"Shisa7"
"814"	"A_64_P065882"	"Ube2s"
"815"	"A_44_P778019"	"Rpl28"
"816"	"A_64_P010551"	"Rpl28"
"817"	"A_64_P066226"	"AABR07071876.1"
"818"	"A_44_P682742"	"Tmem190"
"819"	"A_64_P103424"	"Il11"
"820"	"A_64_P338837"	"Fam71e2"
"821"	"A_64_P163794"	"Tmem150b"
"822"	"A_64_P068514"	"Brsk1"
"823"	"NONRATT000350"	"Brsk1"
"824"	"A_44_P442371"	"Hspbp1"
"825"	"A_64_P026439"	"Ppp6r1"
"826"	"A_64_P118033"	"Ppp6r1"
"827"	"A_42_P577751"	"Ppp6r1"
"828"	"A_64_P081532"	"Tmem86b"
"829"	"A_44_P980732"	"Tmem86b"
"830"	"A_44_P290457"	"Ptprh"
"831"	"NONRATT000348"	"Syt5"
"832"	"A_43_P12034"	"Syt5"
"833"	"NONRATT002294"	"Tnni3"
"834"	"A_42_P676553"	"Tnni3"
"835"	"NONRATT002292"	"Tnni3"
"836"	"A_64_P058871"	"Tnnt1"
"837"	"A_64_P058869"	"Tnnt1"
"838"	"A_44_P339202"	"Ppp1r12c"
"839"	"A_42_P643259"	"Eps8l1"
"840"	"NONRATT000347"	"Eps8l1"
"841"	"A_64_P050561"	"Rdh13"
"842"	"A_44_P456769"	"Ncr1"
"843"	"A_44_P519948"	"Fcar"
"844"	"A_64_P077323"	"Fcar"
"845"	"A_64_P059728"	"Lilrb4"
"846"	"A_64_P041711"	"Lilrb4"
"847"	"A_44_P201276"	"Lilrb3"
"848"	"A_64_P145571"	"Lilra5"
"849"	"A_64_P059192"	"Cdc42ep5"
"850"	"A_44_P1019726"	"Leng9"
"851"	"A_44_P1019726"	"Leng8"
"852"	"A_64_P049474"	"Leng8"
"853"	"A_64_P121318"	"Leng8"
"854"	"NONRATT000335"	"Ttyh1"
"855"	"A_44_P482700"	"Ttyh1"
"856"	"NONRATT000334"	"Ttyh1"
"857"	"NONRATT000333"	"Ttyh1"
"858"	"A_64_P098532"	"Lair1"
"859"	"A_64_P042367"	"Vom2r29"
"860"	"A_64_P098858"	"AABR07002467.1"
"861"	"A_64_P059839"	"AABR07002467.1"
"862"	"A_44_P386757"	"AABR07002473.1"
"863"	"A_64_P134350"	"Vom2r31"
"864"	"A_64_P059079"	"Vom2r31"
"865"	"A_43_P16057"	"Vom2r31"
"866"	"A_64_P028451"	"Vom1r58"
"867"	"A_64_P066554"	"Vom1r59"
"868"	"A_64_P130718"	"Vom1r61"
"869"	"NONRATT002319"	"Zswim9"
"870"	"A_42_P462135"	"Lig1"
"871"	"A_64_P084723"	"Pla2g4c"
"872"	"A_64_P084723"	"Pla2g4c"
"873"	"A_64_P003517"	"Pla2g4c"
"874"	"A_64_P123974"	"Pla2g4c"
"875"	"A_64_P070333"	"Pla2g4c"
"876"	"NONRATT002320"	"AABR07002493.1"
"877"	"A_64_P076808"	"AABR07002493.1"
"878"	"A_64_P142897"	"Cabp5"
"879"	"A_64_P108574"	"AABR07002523.1"
"880"	"A_64_P108574"	"Sult2a6"
"881"	"A_64_P108575"	"AABR07002523.1"
"882"	"A_64_P108575"	"Sult2a6"
"883"	"A_64_P085730"	"Sult2a6"
"884"	"A_44_P554862"	"Sult2a6"
"885"	"A_42_P608478"	"Sult2a6"
"886"	"A_44_P531565"	"Sult2a6"
"887"	"A_44_P554862"	"Sult2a6"
"888"	"A_64_P001701"	"Sult2a6"
"889"	"A_44_P1018684"	"AABR07002546.1"
"890"	"A_44_P1018684"	"Sult2a6"
"891"	"A_64_P042357"	"Sult2a6"
"892"	"A_64_P161161"	"Sult2a6"
"893"	"A_64_P155830"	"Sult2a6"
"894"	"A_44_P157408"	"LOC103689961"
"895"	"NONRATT002324"	"Nop53"
"896"	"A_64_P066988"	"Nop53"
"897"	"gi|672013159|ref|XR_598753.1|"	"Bicra"
"898"	"A_64_P053805"	"Bicra"
"899"	"A_64_P090828"	"Zfp541"
"900"	"A_44_P262113"	"Napa"
"901"	"NONRATT000376"	"Kptn"
"902"	"A_64_P077701"	"Kptn"
"903"	"A_44_P222371"	"Kptn"
"904"	"NONRATT000377"	"Kptn"
"905"	"A_64_P125019"	"Slc8a2"
"906"	"NONRATT000379"	"Meis3"
"907"	"A_43_P19545"	"Meis3"
"908"	"A_64_P161779"	"Ccdc9"
"909"	"A_43_P14726"	"Zc3h4"
"910"	"A_64_P107642"	"Tmem160"
"911"	"A_44_P224752"	"Npas1"
"912"	"A_42_P478171"	"Arhgap35"
"913"	"A_43_P22162"	"Arhgap35"
"914"	"A_64_P031229"	"Arhgap35"
"915"	"NONRATT002330"	"Arhgap35"
"916"	"A_64_P122509"	"Gng5"
"917"	"A_64_P122509"	"Arhgap35"
"918"	"A_64_P320114"	"LOC108349752"
"919"	"NONRATT000385"	"Ap2s1"
"920"	"A_64_P054506"	"Ap2s1"
"921"	"NONRATT000386"	"Slc1a5"
"922"	"A_64_P111500"	"Slc1a5"
"923"	"A_44_P819834"	"Fkrp"
"924"	"NONRATT002331"	"Strn4"
"925"	"NONRATT000387"	"Strn4"
"926"	"NONRATT000388"	"Strn4"
"927"	"A_44_P714581"	"Strn4"
"928"	"NONRATT000389"	"Prkd2"
"929"	"A_44_P330594"	"Prkd2"
"930"	"A_64_P007200"	"Dact3"
"931"	"A_42_P529550"	"Gng8"
"932"	"A_64_P015108"	"Ptgir"
"933"	"NONRATT000394"	"Ptgir"
"934"	"NONRATT002333"	"Calm3"
"935"	"A_44_P184465"	"Calm3"
"936"	"A_64_P019007"	"Calm3"
"937"	"A_64_P149407"	"Pnma8b"
"938"	"A_44_P365632"	"Pnma8a"
"939"	"A_64_P082743"	"Ccdc8"
"940"	"A_42_P553706"	"Ccdc8"
"941"	"A_44_P409797"	"Ppp5c"
"942"	"NONRATT000401"	"Ppp5c"
"943"	"A_64_P088571"	"Hif3a"
"944"	"A_43_P10989"	"Cgm4"
"945"	"A_64_P136252"	"Ceacam3"
"946"	"NONRATT000404"	"Psgb1"
"947"	"A_64_P125506"	"Psgb1"
"948"	"NONRATT002340"	"Psg29"
"949"	"NONRATT000406"	"AABR07002659.1"
"950"	"NONRATT000407"	"AABR07002659.1"
"951"	"A_44_P1056545"	"Ceacam11"
"952"	"NONRATT000409"	"Ceacam12"
"953"	"A_64_P164632"	"Ceacam12"
"954"	"A_64_P389809"	"Mill1"
"955"	"gi|672035383|ref|XR_590085.1|"	"Mill1"
"956"	"A_64_P082072"	"Psg19"
"957"	"NONRATT002341"	"Psg19"
"958"	"NONRATT002342"	"Psg19"
"959"	"NONRATT002343"	"Psg19"
"960"	"A_42_P574345"	"Psg19"
"961"	"A_64_P010353"	"Micb"
"962"	"A_42_P625147"	"Pglyrp1"
"963"	"A_42_P625147"	"Ccdc61"
"964"	"A_64_P055077"	"Ccdc61"
"965"	"A_64_P008914"	"Nanos2"
"966"	"A_64_P054387"	"Mypop"
"967"	"A_64_P001475"	"Irf2bp1"
"968"	"A_64_P101658"	"Foxa3"
"969"	"NONRATT000417"	"Sympk"
"970"	"A_64_P066775"	"Sympk"
"971"	"A_64_P094925"	"Rsph6a"
"972"	"A_64_P114079"	"Dmwd"
"973"	"NONRATT000420"	"Dmpk"
"974"	"NONRATT000422"	"Dmpk"
"975"	"NONRATT000423"	"Dmpk"
"976"	"A_64_P003967"	"Dmpk"
"977"	"NONRATT000425"	"Fbxo46"
"978"	"A_42_P458137"	"Fbxo46"
"979"	"A_42_P769597"	"Qpctl"
"980"	"A_64_P009515"	"Qpctl"
"981"	"NONRATT002349"	"Qpctl"
"982"	"NONRATT002350"	"Qpctl"
"983"	"A_42_P714133"	"Snrpd2"
"984"	"A_64_P058669"	"Snrpd2"
"985"	"A_64_P129078"	"Gipr"
"986"	"NONRATT000428"	"Eml2"
"987"	"A_44_P290357"	"Eml2"
"988"	"A_64_P054376"	"Gpr4"
"989"	"A_42_P763553"	"Opa3"
"990"	"A_42_P773606"	"AABR07002674.1"
"991"	"A_44_P1034910"	"Rtn2"
"992"	"A_44_P295042"	"Fosb"
"993"	"gi|672013207|ref|XR_598757.1|"	"Fosb"
"994"	"A_64_P127659"	"Ercc1"
"995"	"A_44_P1010482"	"Cd3eap"
"996"	"A_44_P1010482"	"Ercc1"
"997"	"A_64_P072412"	"Cd3eap"
"998"	"A_64_P160947"	"Ppp1r13l"
"999"	"NONRATT000435"	"Ercc2"
"1000"	"NONRATT000437"	"Ercc2"
"1001"	"A_44_P334715"	"Ercc2"
"1002"	"A_44_P334715"	"Klc3"
"1003"	"A_64_P155925"	"Ckm"
"1004"	"A_64_P142214"	"Mark4"
"1005"	"NONRATT002361"	"Mark4"
"1006"	"NONRATT002359"	"Mark4"
"1007"	"A_64_P028492"	"Exoc3l2"
"1008"	"A_44_P1050510"	"Exoc3l2"
"1009"	"A_64_P047432"	"Trappc6a"
"1010"	"A_42_P496411"	"Trappc6a"
"1011"	"A_64_P045656"	"Ppp1r37"
"1012"	"A_64_P043120"	"Gemin7"
"1013"	"A_42_P689905"	"Apoc2"
"1014"	"NONRATT000441"	"Apoc2"
"1015"	"A_64_P060497"	"Apoc4"
"1016"	"NONRATT002367"	"Apoc4"
"1017"	"A_42_P495969"	"Apoc1"
"1018"	"A_44_P171440"	"Apoe"
"1019"	"A_43_P17109"	"Tomm40"
"1020"	"A_44_P290591"	"Nectin2"
"1021"	"NONRATT002368"	"Nectin2"
"1022"	"A_42_P453055"	"Bcam"
"1023"	"A_44_P456923"	"Cblc"
"1024"	"A_42_P577431"	"Bcl3"
"1025"	"NONRATT000444"	"Bcl3"
"1026"	"NONRATT000445"	"Ceacam16"
"1027"	"A_64_P152687"	"Ceacam19"
"1028"	"A_42_P817417"	"Pvr"
"1029"	"NONRATT000446"	"Ceacam20"
"1030"	"A_43_P20143"	"Ceacam20"
"1031"	"A_44_P332310"	"Zfp180"
"1032"	"A_64_P092688"	"AC118165.1"
"1033"	"NONRATT000449"	"AABR07002683.1"
"1034"	"NONRATT000449"	"AC118165.1"
"1035"	"A_64_P035041"	"Zfp111"
"1036"	"A_64_P035041"	"AC118165.1"
"1037"	"NONRATT000457"	"AC118165.1"
"1038"	"NONRATT000454"	"AC118165.1"
"1039"	"A_64_P165243"	"AC118165.1"
"1040"	"A_44_P575055"	"Zfp61"
"1041"	"NONRATT002375"	"Zfp61"
"1042"	"NONRATT002374"	"Zfp61"
"1043"	"NONRATT002377"	"Zfp61"
"1044"	"A_64_P097188"	"Zfp61"
"1045"	"NONRATT002378"	"LOC102548695"
"1046"	"A_64_P044191"	"Tescl"
"1047"	"A_64_P067123"	"Lypd5"
"1048"	"A_64_P057566"	"Kcnn4"
"1049"	"A_64_P054257"	"Kcnn4"
"1050"	"NONRATT000459"	"Smg9"
"1051"	"A_44_P375042"	"Smg9"
"1052"	"A_64_P146787"	"Irgc"
"1053"	"A_64_P038008"	"Plaur"
"1054"	"A_44_P468141"	"Plaur"
"1055"	"A_44_P248111"	"Cadm4"
"1056"	"NONRATT002384"	"AABR07002689.1"
"1057"	"NONRATT002384"	"Zfp428"
"1058"	"A_44_P431154"	"Zfp428"
"1059"	"A_64_P146879"	"Irgq"
"1060"	"A_44_P121417"	"Pinlyp"
"1061"	"NONRATT000469"	"Xrcc1"
"1062"	"A_42_P585328"	"Xrcc1"
"1063"	"NONRATT000471"	"Xrcc1"
"1064"	"A_64_P089285"	"Zfp575"
"1065"	"A_44_P370267"	"Ethe1"
"1066"	"NONRATT000474"	"Phldb3"
"1067"	"A_42_P599116"	"Phldb3"
"1068"	"A_42_P804387"	"Lypd3"
"1069"	"A_64_P057211"	"Tex101"
"1070"	"A_44_P243330"	"LOC100910565"
"1071"	"A_44_P243330"	"LOC100909620"
"1072"	"A_64_P132661"	"LOC100910611"
"1073"	"A_44_P636369"	"LOC100909700"
"1074"	"A_44_P411912"	"LOC103689942"
"1075"	"A_64_P088675"	"Ceacam6"
"1076"	"A_44_P958956"	"Lypd4"
"1077"	"A_64_P145043"	"Dmrtc2"
"1078"	"A_64_P003994"	"Rps19"
"1079"	"A_64_P151438"	"AABR07002700.1"
"1080"	"NONRATT000478"	"Arhgef1"
"1081"	"A_64_P051336"	"Arhgef1"
"1082"	"A_42_P768799"	"Rabac1"
"1083"	"A_44_P400177"	"Atp1a3"
"1084"	"NONRATT000481"	"Grik5"
"1085"	"NONRATT002392"	"Grik5"
"1086"	"NONRATT002393"	"Grik5"
"1087"	"A_43_P11329"	"Zfp574"
"1088"	"NONRATT002396"	"Pou2f2"
"1089"	"NONRATT002397"	"Pou2f2"
"1090"	"NONRATT002398"	"Pou2f2"
"1091"	"NONRATT002399"	"Pou2f2"
"1092"	"A_64_P062562"	"Pou2f2"
"1093"	"A_44_P832655"	"Dedd2"
"1094"	"A_64_P144638"	"Zfp526"
"1095"	"A_64_P092255"	"Gsk3a"
"1096"	"NONRATT000482"	"Gsk3a"
"1097"	"A_64_P020913"	"Erf"
"1098"	"NONRATT000483"	"Cic"
"1099"	"A_64_P128953"	"Cic"
"1100"	"A_43_P12888"	"Pafah1b3"
"1101"	"A_64_P112537"	"Prr19"
"1102"	"NONRATT000485"	"Tmem145"
"1103"	"NONRATT000488"	"Megf8"
"1104"	"A_64_P150716"	"Megf8"
"1105"	"A_44_P318448"	"Megf8"
"1106"	"A_64_P048637"	"Cnfn"
"1107"	"NONRATT002404"	"Lipe"
"1108"	"A_64_P023029"	"Lipe"
"1109"	"A_64_P338784"	"Lipe"
"1110"	"NONRATT002406"	"Ceacam1"
"1111"	"NONRATT002407"	"Ceacam1"
"1112"	"NONRATT002408"	"Ceacam1"
"1113"	"A_44_P538551"	"Ceacam1"
"1114"	"A_64_P010743"	"Erich4"
"1115"	"A_44_P1017897"	"Dmac2"
"1116"	"A_44_P489688"	"B3gnt8"
"1117"	"A_43_P15665"	"Bckdha"
"1118"	"A_44_P520943"	"Exosc5"
"1119"	"NONRATT002412"	"Tmem91"
"1120"	"NONRATT002413"	"Tmem91"
"1121"	"A_64_P125305"	"B9d2"
"1122"	"NONRATT002415"	"B9d2"
"1123"	"NONRATT000496"	"B9d2"
"1124"	"A_42_P522899"	"Tgfb1"
"1125"	"A_42_P700842"	"Ccdc97"
"1126"	"NONRATT002417"	"Hnrnpul1"
"1127"	"A_43_P18268"	"Axl"
"1128"	"A_43_P16070"	"Axl"
"1129"	"NONRATT002420"	"Axl"
"1130"	"NONRATT002421"	"Axl"
"1131"	"NONRATT002422"	"Axl"
"1132"	"NONRATT002423"	"Axl"
"1133"	"A_64_P113278"	"Cyp2s1"
"1134"	"A_64_P004603"	"Cyp2s1"
"1135"	"A_64_P132661"	"LOC100910953"
"1136"	"A_64_P057211"	"RGD1565655"
"1137"	"A_44_P243330"	"RGD1565655"
"1138"	"A_64_P132661"	"AABR07002736.1"
"1139"	"A_44_P989639"	"LOC102553892"
"1140"	"A_44_P636369"	"Cd177"
"1141"	"A_44_P411912"	"Ceacam4"
"1142"	"A_64_P088675"	"LOC103689938"
"1143"	"A_44_P311324"	"Cyp2b2"
"1144"	"A_64_P006590"	"Cyp2b2"
"1145"	"A_64_P018626"	"Cyp2b3"
"1146"	"A_44_P205599"	"Cyp2b3"
"1147"	"A_44_P163271"	"Cyp2b21"
"1148"	"A_44_P229540"	"AC142154.1"
"1149"	"A_64_P002969"	"Cyp2b12"
"1150"	"A_64_P137037"	"Cyp2b12"
"1151"	"A_64_P002265"	"Cyp2b12"
"1152"	"A_64_P002265"	"AC142154.2"
"1153"	"A_64_P021927"	"Cyp2b12"
"1154"	"A_64_P021927"	"AC142154.2"
"1155"	"A_64_P118952"	"Cyp2b12"
"1156"	"A_64_P118952"	"AC142154.2"
"1157"	"A_64_P002260"	"Cyp2b12"
"1158"	"A_64_P166444"	"Cyp2b12"
"1159"	"A_44_P391192"	"Cyp2g1"
"1160"	"A_44_P111865"	"Cyp2a1"
"1161"	"A_64_P165713"	"Cyp2a1"
"1162"	"NONRATT000499"	"Cyp2a1"
"1163"	"A_42_P786624"	"Cyp2a1"
"1164"	"A_44_P173935"	"AABR07002768.1"
"1165"	"A_42_P678870"	"Cyp2f4"
"1166"	"NONRATT000503"	"Cyp2t1"
"1167"	"A_64_P165768"	"Cyp2t1"
"1168"	"A_42_P835247"	"Egln2"
"1169"	"NONRATT002427"	"Egln2"
"1170"	"A_42_P634910"	"Rab4b"
"1171"	"NONRATT002429"	"Rab4b"
"1172"	"A_44_P428437"	"Mia"
"1173"	"A_42_P641234"	"Snrpa"
"1174"	"A_44_P156211"	"Itpkc"
"1175"	"NONRATT000507"	"Coq8b"
"1176"	"NONRATT000508"	"Coq8b"
"1177"	"A_64_P034456"	"Coq8b"
"1178"	"NONRATT000510"	"Numbl"
"1179"	"NONRATT000511"	"Numbl"
"1180"	"A_44_P149510"	"Numbl"
"1181"	"A_44_P107535"	"Ltbp4"
"1182"	"NONRATT002432"	"Ltbp4"
"1183"	"A_44_P316319"	"Shkbp1"
"1184"	"NONRATT002439"	"Blvrb"
"1185"	"A_64_P071840"	"Blvrb"
"1186"	"A_64_P086519"	"Blvrb"
"1187"	"A_64_P163658"	"Sertad3"
"1188"	"A_44_P184685"	"Sertad1"
"1189"	"NONRATT000516"	"Prx"
"1190"	"A_42_P553918"	"Prx"
"1191"	"NONRATT000517"	"Hipk4"
"1192"	"A_44_P356262"	"Pld3"
"1193"	"NONRATT000520"	"RGD1307554"
"1194"	"A_64_P108667"	"RGD1307554"
"1195"	"A_64_P108674"	"RGD1307554"
"1196"	"A_43_P15267"	"Akt2"
"1197"	"A_43_P17789"	"Ttc9b"
"1198"	"NONRATT000522"	"Map3k10"
"1199"	"A_44_P440686"	"Map3k10"
