""	"probe_id"	"symbol"
"507"	"CUST_86141_PI429545384"	"CAMTA1-DT"
"508"	"CUST_86154_PI429545384"	"CAMTA1"
"509"	"CUST_81601_PI429545410"	"CAMTA1"
"510"	"CUST_86164_PI429545384"	"AL590128.1"
"511"	"CUST_86164_PI429545384"	"CAMTA1"
"512"	"CUST_79524_PI429545384"	"CAMTA1"
"513"	"CUST_79512_PI429545384"	"CAMTA1"
"514"	"CUST_72108_PI429545380"	"AL512330.1"
"515"	"CUST_72108_PI429545380"	"CAMTA1"
"516"	"CUST_20613_PI429545410"	"CAMTA1"
"517"	"CUST_86174_PI429545384"	"CAMTA1"
"518"	"CUST_72118_PI429545380"	"CAMTA1-IT1"
"519"	"CUST_72118_PI429545380"	"CAMTA1"
"520"	"CUST_86194_PI429545384"	"Z97987.1"
"521"	"CUST_86194_PI429545384"	"CAMTA1"
"522"	"CUST_86214_PI429545384"	"Z97987.1"
"523"	"CUST_86214_PI429545384"	"CAMTA1"
"524"	"CUST_86204_PI429545384"	"Z97987.1"
"525"	"CUST_86204_PI429545384"	"CAMTA1"
"526"	"CUST_25593_PI429545410"	"CAMTA1"
"527"	"CUST_72138_PI429545380"	"CAMTA1"
"528"	"CUST_86224_PI429545384"	"CAMTA1"
"529"	"CUST_72148_PI429545380"	"AL359881.3"
"530"	"CUST_72148_PI429545380"	"CAMTA1"
"531"	"CUST_86244_PI429545384"	"AL359881.3"
"532"	"CUST_86244_PI429545384"	"CAMTA1"
"533"	"CUST_72158_PI429545380"	"AL359881.2"
"534"	"CUST_72158_PI429545380"	"CAMTA1"
"535"	"CUST_72168_PI429545380"	"AL359881.1"
"536"	"CUST_72168_PI429545380"	"CAMTA1"
"537"	"CUST_86272_PI429545384"	"CAMTA1"
"538"	"CUST_86284_PI429545384"	"CAMTA1"
"539"	"CUST_72169_PI429545380"	"VAMP3"
"540"	"CUST_86294_PI429545384"	"VAMP3"
"541"	"CUST_86304_PI429545384"	"PER3"
"542"	"CUST_86314_PI429545384"	"PER3"
"543"	"CUST_79534_PI429545384"	"PER3"
"544"	"CUST_72179_PI429545380"	"PER3"
"545"	"CUST_72179_PI429545380"	"Z98884.1"
"546"	"CUST_86324_PI429545384"	"PER3"
"547"	"CUST_86334_PI429545384"	"AL009183.1"
"548"	"CUST_86334_PI429545384"	"TNFRSF9"
"549"	"CUST_860_PI429545376"	"ERRFI1"
"550"	"CUST_86354_PI429545384"	"AL034417.1"
"551"	"CUST_86354_PI429545384"	"AL034417.2"
"552"	"CUST_86364_PI429545384"	"AL034417.2"
"553"	"CUST_79544_PI429545384"	"AL034417.2"
"554"	"CUST_86394_PI429545384"	"AL358876.1"
"555"	"CUST_870_PI429545376"	"LINC01714"
"556"	"CUST_880_PI429545376"	"AL358876.2"
"557"	"CUST_86424_PI429545384"	"RERE"
"558"	"CUST_86444_PI429545384"	"RERE"
"559"	"CUST_86434_PI429545384"	"RERE"
"560"	"CUST_35822_PI429545380"	"RERE"
"561"	"CUST_86454_PI429545384"	"RERE-AS1"
"562"	"CUST_86454_PI429545384"	"RERE"
"563"	"CUST_72189_PI429545380"	"RERE-AS1"
"564"	"CUST_72189_PI429545380"	"RERE"
"565"	"CUST_86464_PI429545384"	"RERE-AS1"
"566"	"CUST_86464_PI429545384"	"RERE"
"567"	"CUST_86474_PI429545384"	"RERE"
"568"	"CUST_86484_PI429545384"	"RERE"
"569"	"CUST_79554_PI429545384"	"RERE"
"570"	"CUST_61497_PI429545380"	"RERE"
"571"	"CUST_53685_PI429545410"	"RERE"
"572"	"CUST_40882_PI429545380"	"RERE"
"573"	"CUST_90288_PI429545376"	"RERE"
"574"	"CUST_86494_PI429545384"	"RERE"
"575"	"CUST_72199_PI429545380"	"AL357552.2"
"576"	"CUST_72199_PI429545380"	"RERE"
"577"	"CUST_86504_PI429545384"	"RPL23AP19"
"578"	"CUST_86504_PI429545384"	"RERE"
"579"	"CUST_72209_PI429545380"	"ENO1"
"580"	"CUST_890_PI429545376"	"ENO1-AS1"
"581"	"CUST_86534_PI429545384"	"HMGN2P17"
"582"	"CUST_86554_PI429545384"	"SLC2A5"
"583"	"CUST_86574_PI429545384"	"SLC2A5"
"584"	"CUST_86564_PI429545384"	"SLC2A5"
"585"	"CUST_29681_PI429545380"	"GPR157"
"586"	"CUST_79564_PI429545384"	"GPR157"
"587"	"CUST_72219_PI429545380"	"LNCTAM34A"
"588"	"CUST_72219_PI429545380"	"MIR34AHG"
"589"	"CUST_86624_PI429545384"	"LNCTAM34A"
"590"	"CUST_86624_PI429545384"	"MIR34AHG"
"591"	"CUST_72229_PI429545380"	"LNCTAM34A"
"592"	"CUST_72229_PI429545380"	"MIR34AHG"
"593"	"CUST_86634_PI429545384"	"MIR34AHG"
"594"	"CUST_86654_PI429545384"	"H6PD"
"595"	"CUST_86664_PI429545384"	"LINC02606"
"596"	"CUST_910_PI429545376"	"AL928921.1"
"597"	"CUST_86694_PI429545384"	"TMEM201"
"598"	"CUST_24993_PI429545410"	"TMEM201"
"599"	"CUST_86514_PI429545410"	"PIK3CD"
"600"	"CUST_86714_PI429545384"	"AL691449.1"
"601"	"CUST_86714_PI429545384"	"PIK3CD"
"602"	"CUST_86734_PI429545384"	"PIK3CD-AS2"
"603"	"CUST_86734_PI429545384"	"PIK3CD"
"604"	"CUST_86724_PI429545384"	"PIK3CD-AS2"
"605"	"CUST_86724_PI429545384"	"PIK3CD"
"606"	"CUST_86744_PI429545384"	"PIK3CD"
"607"	"CUST_86754_PI429545384"	"CLSTN1"
"608"	"CUST_86764_PI429545384"	"CLSTN1"
"609"	"CUST_86774_PI429545384"	"MZT1P1"
"610"	"CUST_86774_PI429545384"	"CLSTN1"
"611"	"CUST_86784_PI429545384"	"AL357140.1"
"612"	"CUST_86784_PI429545384"	"CTNNBIP1"
"613"	"CUST_72239_PI429545380"	"AL357140.1"
"614"	"CUST_72239_PI429545380"	"CTNNBIP1"
"615"	"CUST_18458_PI429545380"	"CTNNBIP1"
"616"	"CUST_86794_PI429545384"	"AL357140.4"
"617"	"CUST_86794_PI429545384"	"CTNNBIP1"
"618"	"CUST_86804_PI429545384"	"LZIC"
"619"	"CUST_86814_PI429545384"	"LZIC"
"620"	"CUST_72249_PI429545380"	"AL357140.2"
"621"	"CUST_72249_PI429545380"	"NMNAT1"
"622"	"CUST_86824_PI429545384"	"NMNAT1"
"623"	"CUST_47355_PI429545410"	"AL603962.1"
"624"	"CUST_47355_PI429545410"	"NMNAT1"
"625"	"CUST_72259_PI429545380"	"AL603962.1"
"626"	"CUST_72259_PI429545380"	"NMNAT1"
"627"	"CUST_86834_PI429545384"	"AL590639.1"
"628"	"CUST_86834_PI429545384"	"UBE4B"
"629"	"CUST_86844_PI429545384"	"UBE4B"
"630"	"CUST_86854_PI429545384"	"KIF1B"
"631"	"CUST_86864_PI429545384"	"KIF1B"
"632"	"CUST_86874_PI429545384"	"PGD"
"633"	"CUST_86884_PI429545384"	"CENPS-CORT"
"634"	"CUST_86884_PI429545384"	"CENPS"
"635"	"CUST_86894_PI429545384"	"CENPS-CORT"
"636"	"CUST_86894_PI429545384"	"CENPS"
"637"	"CUST_82394_PI429545410"	"CENPS-CORT"
"638"	"CUST_82394_PI429545410"	"CENPS"
"639"	"CUST_65214_PI429545410"	"CENPS-CORT"
"640"	"CUST_65214_PI429545410"	"CENPS"
"641"	"CUST_920_PI429545376"	"DFFA"
"642"	"CUST_86904_PI429545384"	"AL354956.1"
"643"	"CUST_86904_PI429545384"	"DFFA"
"644"	"CUST_86914_PI429545384"	"PEX14"
"645"	"CUST_86924_PI429545384"	"PEX14"
"646"	"CUST_5289_PI429545380"	"PEX14"
"647"	"CUST_36392_PI429545380"	"PEX14"
"648"	"CUST_88797_PI429545410"	"PEX14"
"649"	"CUST_46865_PI429545380"	"PEX14"
"650"	"CUST_79574_PI429545384"	"PEX14"
"651"	"CUST_86934_PI429545384"	"CASZ1"
"652"	"CUST_86944_PI429545384"	"AL139423.1"
"653"	"CUST_86944_PI429545384"	"CASZ1"
"654"	"CUST_72279_PI429545380"	"AL139423.1"
"655"	"CUST_72279_PI429545380"	"CASZ1"
"656"	"CUST_88807_PI429545410"	"CASZ1"
"657"	"CUST_55655_PI429545380"	"CASZ1"
"658"	"CUST_38382_PI429545380"	"CASZ1"
"659"	"CUST_62357_PI429545380"	"CASZ1"
"660"	"CUST_88817_PI429545410"	"CASZ1"
"661"	"CUST_88827_PI429545410"	"CASZ1"
"662"	"CUST_86954_PI429545384"	"CASZ1"
"663"	"CUST_88837_PI429545410"	"CASZ1"
"664"	"CUST_59395_PI429545380"	"CASZ1"
"665"	"CUST_16134_PI429545380"	"CASZ1"
"666"	"CUST_88847_PI429545410"	"CASZ1"
"667"	"CUST_28561_PI429545380"	"CASZ1"
"668"	"CUST_88857_PI429545410"	"CASZ1"
"669"	"CUST_88867_PI429545410"	"CASZ1"
"670"	"CUST_86974_PI429545384"	"HSPE1P24"
"671"	"CUST_21661_PI429545380"	"C1orf127"
"672"	"CUST_69224_PI429545410"	"TARDBP"
"673"	"CUST_69224_PI429545410"	"AL109811.3"
"674"	"CUST_86994_PI429545384"	"TARDBP"
"675"	"CUST_86994_PI429545384"	"AL109811.3"
"676"	"CUST_72289_PI429545380"	"AL109811.2"
"677"	"CUST_72289_PI429545380"	"AL109811.3"
"678"	"CUST_72289_PI429545380"	"MASP2"
"679"	"CUST_87014_PI429545384"	"EXOSC10"
"680"	"CUST_72299_PI429545380"	"AL109811.1"
"681"	"CUST_72299_PI429545380"	"EXOSC10"
"682"	"CUST_87024_PI429545384"	"AL109811.1"
"683"	"CUST_87024_PI429545384"	"EXOSC10"
"684"	"CUST_51535_PI429545410"	"AL109811.1"
"685"	"CUST_51535_PI429545410"	"EXOSC10"
"686"	"CUST_19912_PI429545410"	"EXOSC10"
"687"	"CUST_87034_PI429545384"	"EXOSC10"
"688"	"CUST_87044_PI429545384"	"EXOSC10"
"689"	"CUST_49605_PI429545410"	"EXOSC10"
"690"	"CUST_72309_PI429545380"	"EXOSC10-AS1"
"691"	"CUST_25463_PI429545410"	"MTOR"
"692"	"CUST_33601_PI429545380"	"MTOR"
"693"	"CUST_87064_PI429545384"	"MTOR"
"694"	"CUST_87094_PI429545384"	"UBE2V2P3"
"695"	"CUST_87094_PI429545384"	"UBIAD1"
"696"	"CUST_87104_PI429545384"	"MTCYBP45"
"697"	"CUST_87124_PI429545384"	"DISP3"
"698"	"CUST_87134_PI429545384"	"DISP3"
"699"	"CUST_87144_PI429545384"	"DISP3"
"700"	"CUST_970_PI429545376"	"LINC01647"
"701"	"CUST_56205_PI429545410"	"FBXO2"
"702"	"CUST_87164_PI429545384"	"FBXO2"
"703"	"CUST_87174_PI429545384"	"FBXO2"
"704"	"CUST_87184_PI429545384"	"MAD2L2"
"705"	"CUST_87194_PI429545384"	"DRAXIN"
"706"	"CUST_79584_PI429545384"	"AGTRAP"
"707"	"CUST_990_PI429545376"	"C1orf167"
"708"	"CUST_72319_PI429545380"	"AL953897.1"
"709"	"CUST_72319_PI429545380"	"C1orf167"
"710"	"CUST_87204_PI429545384"	"C1orf167"
"711"	"CUST_87204_PI429545384"	"MTHFR"
"712"	"CUST_63627_PI429545380"	"MTHFR"
"713"	"CUST_87214_PI429545384"	"CLCN6"
"714"	"CUST_87224_PI429545384"	"CLCN6"
"715"	"CUST_66534_PI429545410"	"CLCN6"
"716"	"CUST_87234_PI429545384"	"CLCN6"
"717"	"CUST_72328_PI429545380"	"CLCN6"
"718"	"CUST_87244_PI429545384"	"MFN2"
"719"	"CUST_87254_PI429545384"	"MFN2"
"720"	"CUST_87264_PI429545384"	"MIIP"
"721"	"CUST_87270_PI429545384"	"MIIP"
"722"	"CUST_79594_PI429545384"	"TNFRSF8"
"723"	"CUST_87284_PI429545384"	"TNFRSF1B"
"724"	"CUST_87294_PI429545384"	"TNFRSF1B"
"725"	"CUST_40763_PI429545410"	"TNFRSF1B"
"726"	"CUST_87304_PI429545384"	"RPL10P17"
"727"	"CUST_87314_PI429545384"	"VPS13D"
"728"	"CUST_87324_PI429545384"	"VPS13D"
"729"	"CUST_87354_PI429545384"	"DHRS3"
"730"	"CUST_87344_PI429545384"	"DHRS3"
"731"	"CUST_87374_PI429545384"	"C1orf158"
"732"	"CUST_63217_PI429545376"	"PRAMEF10"
"733"	"CUST_23983_PI429545410"	"PRAMEF7"
"734"	"CUST_63907_PI429545376"	"PRAMEF34P"
"735"	"CUST_63907_PI429545376"	"PRAMEF36P"
"736"	"CUST_23983_PI429545410"	"PRAMEF8"
"737"	"CUST_63217_PI429545376"	"PRAMEF33"
"738"	"CUST_87384_PI429545384"	"AC243961.1"
"739"	"CUST_87404_PI429545384"	"PRAMEF20"
"740"	"CUST_72349_PI429545380"	"AL354712.1"
"741"	"CUST_87434_PI429545384"	"PRDM2"
"742"	"CUST_87438_PI429545384"	"KAZN"
"743"	"CUST_87448_PI429545384"	"KAZN"
"744"	"CUST_79624_PI429545384"	"AL357873.1"
"745"	"CUST_79624_PI429545384"	"KAZN"
"746"	"CUST_79614_PI429545384"	"AL357873.1"
"747"	"CUST_79614_PI429545384"	"KAZN"
"748"	"CUST_87468_PI429545384"	"KAZN"
"749"	"CUST_1020_PI429545376"	"KAZN-AS1"
"750"	"CUST_1020_PI429545376"	"KAZN"
"751"	"CUST_87478_PI429545384"	"KAZN-AS1"
"752"	"CUST_87478_PI429545384"	"KAZN"
"753"	"CUST_87488_PI429545384"	"KAZN"
"754"	"CUST_87498_PI429545384"	"KAZN"
"755"	"CUST_79634_PI429545384"	"TMEM51-AS1"
"756"	"CUST_79634_PI429545384"	"KAZN"
"757"	"CUST_19583_PI429545410"	"TMEM51-AS1"
"758"	"CUST_35332_PI429545380"	"FHAD1"
"759"	"CUST_87508_PI429545384"	"FHAD1"
"760"	"CUST_87518_PI429545384"	"FHAD1"
"761"	"CUST_72359_PI429545380"	"FHAD1"
"762"	"CUST_72359_PI429545380"	"AL031283.2"
"763"	"CUST_87528_PI429545384"	"FHAD1"
"764"	"CUST_72379_PI429545380"	"AL031283.1"
"765"	"CUST_87558_PI429545384"	"CTRC"
"766"	"CUST_87568_PI429545384"	"CELA2A"
"767"	"CUST_76884_PI429545410"	"CASP9"
"768"	"CUST_87578_PI429545384"	"CASP9"
"769"	"CUST_72389_PI429545380"	"AL121992.3"
"770"	"CUST_72389_PI429545380"	"DNAJC16"
"771"	"CUST_87588_PI429545384"	"DNAJC16"
"772"	"CUST_87598_PI429545384"	"DNAJC16"
"773"	"CUST_87608_PI429545384"	"DNAJC16"
"774"	"CUST_87628_PI429545384"	"CD24P1"
"775"	"CUST_87638_PI429545384"	"DDI2"
"776"	"CUST_87648_PI429545384"	"DDI2"
"777"	"CUST_72409_PI429545380"	"PLEKHM2"
"778"	"CUST_72409_PI429545380"	"AL450998.3"
"779"	"CUST_72419_PI429545380"	"SLC25A34-AS1"
"780"	"CUST_87658_PI429545384"	"FBLIM1"
"781"	"CUST_96086_PI429545384"	"UQCRHL"
"782"	"CUST_87678_PI429545384"	"SPEN"
"783"	"CUST_87688_PI429545384"	"SPEN"
"784"	"CUST_87698_PI429545384"	"ZBTB17"
"785"	"CUST_87728_PI429545384"	"ZBTB17"
"786"	"CUST_87717_PI429545384"	"ZBTB17"
"787"	"CUST_87738_PI429545384"	"ZBTB17"
"788"	"CUST_20061_PI429545380"	"ZBTB17"
"789"	"CUST_87748_PI429545384"	"AL355994.1"
"790"	"CUST_87758_PI429545384"	"TBC1D3P6"
"791"	"CUST_72429_PI429545380"	"SRARP"
"792"	"CUST_87768_PI429545384"	"HSPB7"
"793"	"CUST_87778_PI429545384"	"HSPB7"
"794"	"CUST_87788_PI429545384"	"CLCNKA"
"795"	"CUST_87808_PI429545384"	"AL355994.2"
"796"	"CUST_72439_PI429545380"	"AL451042.2"
"797"	"CUST_72459_PI429545380"	"ARHGEF19-AS1"
"798"	"CUST_72459_PI429545380"	"ARHGEF19"
"799"	"CUST_28531_PI429545380"	"ARHGEF19"
"800"	"CUST_87828_PI429545384"	"ANO7L1"
"801"	"CUST_36443_PI429545410"	"ANO7L1"
"802"	"CUST_87848_PI429545384"	"SPATA21"
"803"	"CUST_87848_PI429545384"	"SZRD1"
"804"	"CUST_50075_PI429545410"	"SPATA21"
"805"	"CUST_50075_PI429545410"	"SZRD1"
"806"	"CUST_87858_PI429545384"	"SPATA21"
"807"	"CUST_87858_PI429545384"	"SZRD1"
"808"	"CUST_77004_PI429545410"	"SPATA21"
"809"	"CUST_77004_PI429545410"	"SZRD1"
"810"	"CUST_87868_PI429545384"	"NECAP2"
"811"	"CUST_87888_PI429545384"	"NECAP2"
"812"	"CUST_87878_PI429545384"	"NECAP2"
"813"	"CUST_72469_PI429545380"	"LINC01772"
"814"	"CUST_72469_PI429545380"	"CROCCP3"
"815"	"CUST_81974_PI429545410"	"LINC01772"
"816"	"CUST_81974_PI429545410"	"CROCCP3"
"817"	"CUST_87898_PI429545384"	"CROCCP3"
"818"	"CUST_87908_PI429545384"	"CROCCP3"
"819"	"CUST_87918_PI429545384"	"AL137802.2"
"820"	"CUST_88108_PI429545384"	"AL355149.1"
"821"	"CUST_64267_PI429545376"	"AL355149.1"
"822"	"CUST_9624_PI429545388"	"NBPF1"
"823"	"CUST_9614_PI429545388"	"NBPF1"
"824"	"CUST_87978_PI429545384"	"NBPF1"
"825"	"CUST_87988_PI429545384"	"NBPF1"
"826"	"CUST_48865_PI429545410"	"NBPF1"
"827"	"CUST_57633_PI429545410"	"NBPF1"
"828"	"CUST_3348_PI429545376"	"NBPF1"
"829"	"CUST_87998_PI429545384"	"NBPF1"
"830"	"CUST_89140_PI429545384"	"NBPF1"
"831"	"CUST_88015_PI429545384"	"NBPF1"
"832"	"CUST_63917_PI429545376"	"CROCCP2"
"833"	"CUST_63983_PI429545376"	"CROCCP2"
"834"	"CUST_47802_PI429545410"	"CROCCP2"
"835"	"CUST_63975_PI429545376"	"CROCCP2"
"836"	"CUST_88027_PI429545384"	"CROCCP2"
"837"	"CUST_63946_PI429545376"	"CROCCP2"
"838"	"CUST_63956_PI429545376"	"CROCCP2"
"839"	"CUST_63966_PI429545376"	"CROCCP2"
"840"	"CUST_88048_PI429545384"	"CROCCP2"
"841"	"CUST_88038_PI429545384"	"CROCCP2"
"842"	"CUST_63997_PI429545376"	"CROCCP2"
"843"	"CUST_88008_PI429545384"	"CROCCP2"
"844"	"CUST_87898_PI429545384"	"CROCCP2"
"845"	"CUST_64007_PI429545376"	"CROCCP2"
"846"	"CUST_64017_PI429545376"	"CROCCP2"
"847"	"CUST_88058_PI429545384"	"CROCCP2"
"848"	"CUST_64107_PI429545376"	"CROCCP2"
"849"	"CUST_64107_PI429545376"	"MST1P2"
"850"	"CUST_64130_PI429545376"	"CROCCP2"
"851"	"CUST_64130_PI429545376"	"MST1P2"
"852"	"CUST_64047_PI429545376"	"CROCCP2"
"853"	"CUST_64047_PI429545376"	"MST1P2"
"854"	"CUST_88064_PI429545384"	"CROCCP2"
"855"	"CUST_88064_PI429545384"	"MST1P2"
"856"	"CUST_64079_PI429545376"	"CROCCP2"
"857"	"CUST_64079_PI429545376"	"MST1P2"
"858"	"CUST_64222_PI429545376"	"CROCCP2"
"859"	"CUST_64222_PI429545376"	"MST1P2"
"860"	"CUST_64167_PI429545376"	"CROCCP2"
"861"	"CUST_88098_PI429545384"	"CROCCP2"
"862"	"CUST_64033_PI429545376"	"CROCCP2"
"863"	"CUST_64245_PI429545376"	"CROCCP2"
"864"	"CUST_33942_PI429545380"	"CROCCP2"
"865"	"CUST_23201_PI429545380"	"CROCCP2"
"866"	"CUST_28303_PI429545410"	"CROCCP2"
"867"	"CUST_11979_PI429545380"	"AL137798.2"
"868"	"CUST_11979_PI429545380"	"CROCCP2"
"869"	"CUST_64267_PI429545376"	"AL021920.2"
"870"	"CUST_88118_PI429545384"	"AL021920.2"
"871"	"CUST_88138_PI429545384"	"AL021920.2"
"872"	"CUST_88148_PI429545384"	"AL021920.2"
"873"	"CUST_88148_PI429545384"	"ESPNP"
"874"	"CUST_63094_PI429545410"	"ESPNP"
"875"	"CUST_53583_PI429545380"	"AL021920.1"
"876"	"CUST_53583_PI429545380"	"ESPNP"
"877"	"CUST_88178_PI429545384"	"ESPNP"
"878"	"CUST_11979_PI429545380"	"AL021920.3"
"879"	"CUST_11979_PI429545380"	"CROCCP4"
"880"	"CUST_11979_PI429545380"	"CROCC"
"881"	"CUST_28303_PI429545410"	"CROCC"
"882"	"CUST_23201_PI429545380"	"MST1L"
"883"	"CUST_23201_PI429545380"	"CROCC"
"884"	"CUST_33942_PI429545380"	"MST1L"
"885"	"CUST_33942_PI429545380"	"CROCC"
"886"	"CUST_64033_PI429545376"	"MST1L"
"887"	"CUST_64033_PI429545376"	"CROCC"
"888"	"CUST_88098_PI429545384"	"MST1L"
"889"	"CUST_88098_PI429545384"	"CROCC"
"890"	"CUST_64167_PI429545376"	"MST1L"
"891"	"CUST_64167_PI429545376"	"CROCC"
"892"	"CUST_64222_PI429545376"	"MST1L"
"893"	"CUST_64222_PI429545376"	"CROCC"
"894"	"CUST_64079_PI429545376"	"MST1L"
"895"	"CUST_64079_PI429545376"	"CROCC"
"896"	"CUST_34933_PI429545410"	"MST1L"
"897"	"CUST_34933_PI429545410"	"CROCC"
"898"	"CUST_88210_PI429545384"	"MST1L"
"899"	"CUST_88210_PI429545384"	"CROCC"
"900"	"CUST_88220_PI429545384"	"MST1L"
"901"	"CUST_88220_PI429545384"	"CROCC"
"902"	"CUST_75944_PI429545380"	"CROCC"
"903"	"CUST_88230_PI429545384"	"BX284668.1"
"904"	"CUST_88230_PI429545384"	"CROCC"
"905"	"CUST_88200_PI429545384"	"CROCC"
"906"	"CUST_72479_PI429545380"	"BX284668.2"
"907"	"CUST_72479_PI429545380"	"CROCC"
"908"	"CUST_72489_PI429545380"	"BX284668.2"
"909"	"CUST_72489_PI429545380"	"CROCC"
"910"	"CUST_88250_PI429545384"	"BX284668.5"
"911"	"CUST_88250_PI429545384"	"CROCC"
"912"	"CUST_88232_PI429545384"	"BX284668.5"
"913"	"CUST_88232_PI429545384"	"CROCC"
"914"	"CUST_88252_PI429545384"	"BX284668.5"
"915"	"CUST_88252_PI429545384"	"CROCC"
"916"	"CUST_88270_PI429545384"	"BX284668.5"
"917"	"CUST_88270_PI429545384"	"CROCC"
"918"	"CUST_72499_PI429545380"	"BX284668.6"
"919"	"CUST_72499_PI429545380"	"CROCC"
"920"	"CUST_88280_PI429545384"	"CROCC"
"921"	"CUST_88290_PI429545384"	"CROCC"
"922"	"CUST_88300_PI429545384"	"MFAP2"
"923"	"CUST_88300_PI429545384"	"AL049569.2"
"924"	"CUST_79674_PI429545384"	"MFAP2"
"925"	"CUST_88310_PI429545384"	"AL049569.1"
"926"	"CUST_88310_PI429545384"	"ATP13A2"
"927"	"CUST_72509_PI429545380"	"AL049569.1"
"928"	"CUST_72509_PI429545380"	"ATP13A2"
"929"	"CUST_88320_PI429545384"	"SDHB"
"930"	"CUST_88330_PI429545384"	"PADI2"
"931"	"CUST_88340_PI429545384"	"LINC02783"
"932"	"CUST_88340_PI429545384"	"AL590644.1"
"933"	"CUST_1060_PI429545376"	"LINC02783"
"934"	"CUST_1060_PI429545376"	"AL590644.1"
"935"	"CUST_88350_PI429545384"	"PADI4"
"936"	"CUST_72519_PI429545380"	"PADI6"
"937"	"CUST_88360_PI429545384"	"RCC2"
"938"	"CUST_88380_PI429545384"	"ARHGEF10L"
"939"	"CUST_88390_PI429545384"	"ARHGEF10L"
"940"	"CUST_49475_PI429545410"	"ARHGEF10L"
"941"	"CUST_88399_PI429545384"	"ARHGEF10L"
"942"	"CUST_88410_PI429545384"	"ARHGEF10L"
"943"	"CUST_1070_PI429545376"	"LINC02810"
"944"	"CUST_1080_PI429545376"	"LINC02810"
"945"	"CUST_88416_PI429545384"	"LINC02810"
"946"	"CUST_72539_PI429545380"	"LINC01654"
"947"	"CUST_88430_PI429545384"	"IGSF21"
"948"	"CUST_88440_PI429545384"	"IGSF21"
"949"	"CUST_88450_PI429545384"	"IGSF21"
"950"	"CUST_88460_PI429545384"	"IGSF21"
"951"	"CUST_88470_PI429545384"	"IGSF21"
"952"	"CUST_1110_PI429545376"	"AL591896.1"
"953"	"CUST_88480_PI429545384"	"KLHDC7A"
"954"	"CUST_88490_PI429545384"	"DYNLL1P3"
"955"	"CUST_88500_PI429545384"	"AL031737.1"
"956"	"CUST_46675_PI429545380"	"PAX7"
"957"	"CUST_19680_PI429545380"	"PAX7"
"958"	"CUST_26901_PI429545380"	"PAX7"
"959"	"CUST_21001_PI429545380"	"PAX7"
"960"	"CUST_88510_PI429545384"	"PAX7"
"961"	"CUST_72549_PI429545380"	"AL137127.1"
"962"	"CUST_88520_PI429545384"	"UBR4"
"963"	"CUST_88530_PI429545384"	"UBR4"
"964"	"CUST_88540_PI429545384"	"UBR4"
"965"	"CUST_88550_PI429545384"	"EMC1-AS1"
"966"	"CUST_19903_PI429545410"	"EMC1-AS1"
"967"	"CUST_19903_PI429545410"	"EMC1"
"968"	"CUST_22993_PI429545410"	"EMC1-AS1"
"969"	"CUST_22993_PI429545410"	"EMC1"
"970"	"CUST_88560_PI429545384"	"EMC1-AS1"
"971"	"CUST_88560_PI429545384"	"EMC1"
"972"	"CUST_19923_PI429545410"	"EMC1-AS1"
"973"	"CUST_19923_PI429545410"	"EMC1"
"974"	"CUST_88580_PI429545384"	"MRTO4"
"975"	"CUST_88570_PI429545384"	"MRTO4"
"976"	"CUST_88590_PI429545384"	"MRTO4"
"977"	"CUST_88600_PI429545384"	"AKR7L"
"978"	"CUST_88620_PI429545384"	"CAPZB"
"979"	"CUST_79684_PI429545384"	"CAPZB"
"980"	"CUST_21223_PI429545410"	"CAPZB"
"981"	"CUST_88630_PI429545384"	"CAPZB"
"982"	"CUST_72559_PI429545380"	"MICOS10"
"983"	"CUST_70094_PI429545410"	"NBL1"
"984"	"CUST_70094_PI429545410"	"MICOS10-NBL1"
"985"	"CUST_70094_PI429545410"	"MICOS10"
"986"	"CUST_88670_PI429545384"	"NBL1"
"987"	"CUST_88670_PI429545384"	"MICOS10-NBL1"
"988"	"CUST_88670_PI429545384"	"MICOS10"
"989"	"CUST_88650_PI429545384"	"NBL1"
"990"	"CUST_88650_PI429545384"	"MICOS10-NBL1"
"991"	"CUST_88650_PI429545384"	"MICOS10"
"992"	"CUST_88660_PI429545384"	"NBL1"
"993"	"CUST_88660_PI429545384"	"MICOS10-NBL1"
"994"	"CUST_88660_PI429545384"	"MICOS10"
"995"	"CUST_88640_PI429545384"	"NBL1"
"996"	"CUST_88640_PI429545384"	"MICOS10-NBL1"
"997"	"CUST_88640_PI429545384"	"MICOS10"
"998"	"CUST_57955_PI429545380"	"NBL1"
"999"	"CUST_57955_PI429545380"	"MICOS10-NBL1"
"1000"	"CUST_15224_PI429545380"	"NBL1"
"1001"	"CUST_15224_PI429545380"	"MICOS10-NBL1"
"1002"	"CUST_88680_PI429545384"	"TMCO4"
"1003"	"CUST_72569_PI429545380"	"AL391883.1"
"1004"	"CUST_88700_PI429545384"	"OTUD3"
"1005"	"CUST_88720_PI429545384"	"PLA2G2A"
"1006"	"CUST_88710_PI429545384"	"PLA2G2A"
"1007"	"CUST_88750_PI429545384"	"PLA2G5"
"1008"	"CUST_88770_PI429545384"	"PLA2G5"
"1009"	"CUST_88730_PI429545384"	"PLA2G5"
"1010"	"CUST_88760_PI429545384"	"PLA2G5"
"1011"	"CUST_88740_PI429545384"	"PLA2G5"
"1012"	"CUST_88780_PI429545384"	"PLA2G2D"
"1013"	"CUST_88790_PI429545384"	"PLA2G2F"
"1014"	"CUST_88810_PI429545384"	"Z98257.1"
